,0
190,16606.284947945212
191,16564.98621369862
192,16528.06290410959
193,16544.254917808215
194,16585.323372602736
195,16605.709572602733
196,16568.68762739725
197,16550.76707397261
198,16568.410901369854
199,16535.12053424656
200,16534.000106849315
201,16572.199928767117
202,16587.353391780813
203,16599.024745205486
204,16575.73441643837
205,16587.887734246568
206,16617.180849315067
207,16578.013956164374
208,16523.441199999983
209,16523.739832876716
210,16499.093216438356
211,16530.413967123277
212,16541.35928493152
213,16528.841473972607
214,16519.581213698642
215,16488.460610958893
216,16459.920893150676
217,16474.630673972613
218,16474.31278904111
219,16518.677035616438
220,16539.512630136986
221,16506.82777260274
222,16472.394994520535
223,16471.45805753425
224,16452.112865753425
225,16415.567580821924
226,16438.7074520548
227,16458.49088219176
228,16475.7949780822
229,16381.663550684938
230,16319.904627397274
231,16346.03894246576
232,16335.041638356146
233,16354.334698630131
234,16330.531928767106
235,16329.617109589037
236,16330.126679452065
237,16287.633487671232
238,16217.184117808216
239,16220.452717808226
240,16184.926791780805
241,16205.987183561643
242,16226.107673972609
243,16198.02828219178
244,16161.746060273952
245,16119.8636958904
246,16080.723753424647
247,16071.734775342442
248,16135.71019999997
249,16167.173345205465
250,16211.877347945203
251,16127.693704109588
252,16073.627843835606
253,16080.323723287675
254,16089.288227397252
255,16075.82500273973
256,16029.570347945188
257,15990.630726027408
258,15971.047268493145
259,15915.995093150694
260,15874.606082191774
261,15912.992482191787
262,15900.159520547932
263,15904.740460273973
264,15932.754117808228
265,15933.26098082193
266,15939.543167123285
267,15923.400884931507
268,15884.211920547941
269,15878.31887123288
270,15812.198208219183
271,15856.0255479452
272,15897.513265753427
273,15888.841789041095
274,15834.02807123288
275,15816.299394520544
276,15755.784550684923
277,15714.790054794503
278,15734.935293150686
279,15699.921684931509
280,15719.532649315062
281,15640.184616438359
282,15567.80381643835
283,15546.209298630138
284,15503.825706849313
285,15460.883054794534
286,15448.02544109589
287,15393.36821917807
288,15337.861227397261
289,15291.45040547944
290,15222.154490410952
291,15205.488838356154
292,15126.025783561627
293,15132.601049315066
294,15138.902301369862
295,15079.154290410961
296,15071.510479452043
297,15022.675049315074
298,14897.683457534233
299,14810.376454794508
300,14642.762786301368
301,14578.724547945212
302,14557.801284931511
303,14485.220468493135
304,14376.76306575343
305,14318.234315068492
306,14243.675249315052
307,14172.538531506852
308,14142.527561643827
309,14108.001484931503
310,14067.502797260271
311,14038.206761643847
312,13955.516476712324
313,13981.880830136983
314,13912.20946301369
315,13863.743761643826
316,13822.481013698623
317,13796.59053972603
318,13784.4781260274
319,13744.598709589034
320,13741.916553424648
321,13709.390449315057
322,13703.360350684914
323,13697.160301369868
324,13675.77672328766
325,13667.798665753422
326,13557.645284931505
327,13461.053268493146
328,13370.639591780822
329,13301.047791780815
330,13147.55452054793
331,13047.565534246567
332,13029.255808219157
333,12908.721608219175
334,12788.811879452047
335,12660.132569863004
336,12511.30804109589
337,12379.387336986292
338,12324.754380821907
339,12213.543457534239
340,12102.165569863007
341,11970.176610958895
342,11861.990654794507
343,11755.585038356177
344,11627.237057534228
345,11455.976780821913
346,11298.743917808213
347,11168.2809068493
348,11033.61222465752
349,10890.499778082181
350,10785.286364383557
351,10703.576789041095
352,10622.031589041086
353,10483.820561643824
354,10427.13837534246
355,10376.798520547947
356,10289.387646575338
357,10136.757506849322
358,9999.04782465753
359,9929.98200821917
360,9835.318717808204
361,9716.655641095876
362,9677.203578082175
363,9528.137865753413
364,9369.79251780821
365,9254.417038356161
366,9131.450052054783
367,9093.129419178076
368,9036.603504109578
369,8967.97905479451
370,8903.29705205479
371,8825.275194520544
372,8725.190468493134
373,8649.001654794509
374,8520.872860273965
375,8450.645479452049
376,8440.094939726017
377,8312.71431232876
378,8218.056958904102
379,8102.662528767117
380,7992.679076712325
381,7969.161216438345
382,7852.060068493149
383,7776.953389041091
384,7708.295917808218
385,7560.753690410959
386,7447.044238356163
387,7283.1840301369875
388,7149.099043835619
389,7006.474353424656
390,6903.310071232875
391,6825.765002739733
392,6727.710356164388
393,6663.239306849309
394,6561.001115068498
395,6459.91349315069
396,6369.141076712331
397,6294.494657534244
398,6373.393391780822
399,6425.366238356166
400,6449.8622
401,6454.624095890414
402,6477.75567671233
403,6514.254493150686
404,6535.112158904115
405,6587.04634520548
406,6625.802676712325
407,6671.07126027397
408,6693.408210958905
409,6647.920706849322
410,6681.461679452063
411,6756.780632876718
412,6819.406397260279
413,6840.6375753424745
414,6907.394865753431
415,6889.201320547959
416,6963.977638356166
417,6967.518221917816
418,7026.984923287674
419,7090.618621917809
420,7141.035997260276
421,7137.75491506849
422,7196.936684931514
423,7265.4059178082225
424,7294.075383561645
425,7366.234904109585
426,7420.885271232876
427,7471.677865753425
428,7593.5361150684985
429,7666.613383561643
430,7738.692336986314
431,7777.554887671234
432,7840.154542465761
433,7874.400580821914
434,7911.4962767123325
435,7953.219619178086
436,8019.487830136982
437,8059.134427397263
438,8108.2163972602875
439,8114.737158904112
440,8114.020734246582
441,8135.140232876713
442,8120.018717808218
443,8150.521564383554
444,8156.342295890418
445,8190.842841095883
446,8236.836616438359
447,8193.666002739736
448,8217.848693150698
449,8237.5520931507
450,8254.857980821927
451,8318.045791780825
452,8359.272093150688
453,8393.369561643842
454,8419.979405479457
455,8396.838673972607
456,8436.201846575348
457,8443.425243835612
458,8460.51983561643
459,8490.976120547944
460,8505.162257534237
461,8531.858117808206
462,8609.162175342455
463,8679.129186301358
464,8676.098928767113
465,8751.101457534234
466,8833.887641095875
467,8854.213643835603
468,8958.038079452035
469,9035.766704109568
470,9150.698041095871
471,9314.802120547933
472,9423.202134246561
473,9525.73641643834
474,9642.561093150669
475,9723.133761643823
476,9853.85984109588
477,9940.86806301368
478,10084.22423561642
479,10334.051482191764
480,10554.10360273971
481,10739.624131506833
482,10855.741991780811
483,10923.640657534235
484,11043.919942465736
485,11160.070649315061
486,11185.804956164364
487,11331.530975342448
488,11414.859786301357
489,11454.402287671213
490,11563.889942465737
491,11657.344712328744
492,11775.062561643825
493,11958.561084931483
494,12024.34467945204
495,12127.580238356142
496,12137.615813698614
497,12167.100731506838
498,12224.407736986284
499,12288.341882191768
500,12385.648728767112
501,12432.930895890398
502,12547.16371780822
503,12601.645934246575
504,12684.991032876713
505,12689.854041095876
506,12766.032060273956
507,12697.21015342464
508,12822.136175342448
509,12816.018380821904
510,12879.645835616415
511,12937.401980821905
512,12980.193857534243
513,12978.333704109584
514,12980.0900219178
515,13043.621608219179
516,13101.375068493135
517,13160.720315068475
518,13245.62176712328
519,13284.10949863012
520,13241.18357534245
521,13276.876808219173
522,13379.454884931509
523,13531.742657534245
524,13573.180967123275
525,13601.246665753413
526,13707.959016438346
527,13773.827567123275
528,13800.063293150679
529,13815.186693150685
530,13809.060734246572
531,13815.049824657519
532,13893.58946575343
533,13944.416972602728
534,13976.534824657525
535,13958.786983561638
536,14034.910202739724
537,14110.025246575336
538,14121.940430136972
539,14128.860969863
540,14163.208986301363
541,14106.485775342439
542,14118.27485479452
543,14193.12683835616
544,14168.255709589035
545,14139.269419178074
546,14163.228367123276
547,14219.258476712328
548,14273.57633150684
549,14342.521564383542
550,14332.362599999975
551,14411.642071232864
552,14488.617457534243
553,14597.784597260274
554,14622.255824657543
555,14666.313397260275
556,14657.521558904102
557,14698.066789041097
558,14763.483172602744
559,14791.083295890408
560,14796.168180821922
561,14780.420339726024
562,14813.52161095891
563,14823.88063287671
564,14859.406665753422
565,14864.486082191775
566,14937.425827397266
567,14918.434120547943
568,14869.52457808219
569,14937.064158904113
570,15042.266920547952
571,15058.127145205479
572,15136.392857534262
573,15105.190191780832
574,15128.773764383574
575,15152.072394520555
576,15277.368268493155
577,15316.995671232879
578,15337.71083287671
579,15366.88069041095
580,15420.729920547925
581,15383.138073972612
582,15436.250432876712
583,15418.403939726042
584,15532.90527671234
585,15629.598430136992
586,15622.014876712328
587,15643.834087671235
588,15623.37376986302
589,15603.357339726037
590,15531.976539726033
591,15605.313561643847
592,15641.757326027397
593,15601.184731506844
594,15579.00945479452
595,15568.866810958902
596,15663.439504109601
597,15690.160035616434
598,15690.127180821897
599,15759.762731506851
600,15837.390175342454
601,15800.749093150669
602,15771.061501369844
603,15786.625893150678
604,15775.477912328752
605,15796.850438356152
606,15758.324369863005
607,15798.943547945199
608,15884.061317808206
609,15960.820232876717
610,16055.620216438361
611,16055.348956164384
612,16112.75717260273
613,16209.313241095882
614,16205.598312328746
615,16267.738005479454
616,16256.672186301368
617,16356.395454794521
618,16307.828358904097
619,16358.38181643833
620,16374.047578082185
621,16471.442084931503
622,16497.696852054793
623,16489.395386301363
624,16518.0446958904
625,16475.765282191776
626,16529.362569863017
627,16484.37354520547
628,16455.477621917806
629,16497.746460273967
630,16553.103071232883
631,16530.34179452054
632,16614.764115068494
633,16664.93711232876
634,16674.56213698629
635,16678.45578630136
636,16698.820482191786
637,16750.50571780821
638,16769.63219178081
639,16892.106498630128
640,16933.720652054784
641,16923.55936986301
642,16915.93504383562
643,16954.349131506846
644,16957.70829863013
645,17045.549756164375
646,17024.32546849315
647,17077.85734520547
648,16955.290515068496
649,16928.578594520557
650,16948.88839452054
651,16967.943504109586
652,16954.03416712329
653,16962.4892931507
654,16987.64587397261
655,16929.610646575344
656,16909.375424657526
657,16881.4881260274
658,16841.12951232878
659,16869.532528767137
660,16857.532884931526
661,16867.166090410967
662,16893.062287671248
663,16962.657128767147
664,16989.843758904128
665,17076.723526027396
666,17166.1705369863
667,17094.003764383564
668,17139.36844931507
669,17133.475676712344
670,17175.854019178096
671,17180.922794520557
672,17186.350649315063
673,17159.561920547952
674,17202.52653150686
675,17154.074832876715
676,17111.40647397261
677,17115.587649315075
678,17047.127630136987
679,17018.604608219175
680,16928.3910739726
681,16990.665378082205
682,16992.26010958905
683,16885.81389315067
684,16966.542964383552
685,16948.37343013699
686,16922.554542465747
687,16967.837052054805
688,16955.5469671233
689,16957.358252054804
690,17118.34770410958
691,17076.909356164368
692,17003.257386301368
693,17080.303821917816
694,17091.287394520547
695,17130.273734246573
696,17132.82161643835
697,17174.862767123283
698,17207.248986301376
699,17301.25997260274
700,17276.312150684924
701,17307.248994520545
702,17319.51746301369
703,17298.55035342465
704,17290.027106849302
705,17318.333950684915
706,17258.309336986298
707,17313.358676712334
708,17317.232660273956
709,17237.761550684925
710,17205.77796712328
711,17310.120652054793
712,17346.055046575333
713,17297.01129863012
714,17375.94284383562
715,17288.578558904115
716,17356.54023013698
717,17338.740287671244
718,17337.715821917805
719,17332.046654794518
720,17666.420268493173
721,17875.40420000001
722,18156.185419178106
723,18416.8133561644
724,18667.621843835634
725,18869.605947945227
726,19102.68021917811
727,19355.02840000003
728,19567.6478931507
729,19905.176758904116
730,20138.00987671234
731,20309.141372602757
732,20524.560852054827
733,20783.133482191817
734,21011.85137260275
735,21243.955180821948
736,21423.642947945245
737,21629.440090411
738,21739.44006849316
739,21870.341139726075
740,22050.697065753462
741,22320.165186301405
742,22481.616997260284
743,22677.36461095891
744,22880.13408219181
745,23038.802197260302
746,23217.470383561653
747,23364.65352876714
748,23604.67509863016
749,23820.452616438386
750,23986.32070958907
751,24115.20772054795
752,24262.935956164394
753,24414.458427397254
754,24566.537364383566
755,24674.468189041123
756,24825.18797534248
757,25004.11017808223
758,25169.424369863034
759,25325.412449315078
760,25439.307898630155
761,25608.54265479455
762,25683.336317808258
763,25886.759865753458
764,26103.20006301372
765,26264.53039178085
766,26380.68548767127
767,26478.177613698652
768,26584.541243835654
769,26721.15096164386
770,26872.464745205503
771,27050.14860547947
772,27250.629857534266
773,27337.88349589043
774,27569.624986301395
775,27678.85689863014
776,27899.603410958942
777,28036.062739726018
778,28191.74676438359
779,28301.636416438396
780,28466.736345205496
781,28570.966164383568
782,28633.475583561667
783,28729.297605479467
784,28807.273279452074
785,28906.2877561644
786,28995.584380821925
787,29084.511164383573
788,29207.61340273978
789,29370.91059452056
790,29384.10406027399
791,29380.74407123288
792,29454.570323287695
793,29546.555575342478
794,29637.17078904112
795,29680.33697808222
796,29739.29518356167
797,29761.60724931508
798,29790.60134246578
799,29791.080567123317
800,29823.35773424656
801,29915.04819726029
802,29887.070238356202
803,29920.689928767104
804,29972.197424657556
805,29993.68547671235
806,30015.409695890434
807,29908.005504109613
808,29802.42631506852
809,29801.340923287695
810,29684.285947945224
811,29604.625709589054
812,29551.757208219176
813,29373.518843835624
814,29350.899578082208
815,29170.21250958904
816,29042.209879452086
817,29021.626284931514
818,29035.018027397287
819,29034.176802739745
820,28990.077986301374
821,28915.30824931512
822,28868.058967123317
823,28908.08058630139
824,28829.7355123288
825,28841.650794520567
826,28754.787364383537
827,28664.45563561644
828,28611.91599452056
829,28479.126747945185
830,28396.208536986287
831,28408.11550684932
832,28390.17581095892
833,28291.07169315073
834,28214.28801643838
835,28220.769926027413
836,28186.632695890417
837,28154.122671232904
838,28113.620936986303
839,28101.15503561641
840,28020.902764383565
841,27956.834120547934
842,27875.321523287683
843,27947.899186301365
844,27866.101545205503
845,27762.799709589035
846,27684.415671232888
847,27590.4700547945
848,27585.60893698631
849,27580.70179452057
850,27533.920265753426
851,27462.039964383574
852,27509.250298630155
853,27500.778342465765
854,27483.99375068495
855,27486.98465205483
856,27444.63587671235
857,27474.73092602742
858,27486.340706849318
859,27399.714942465762
860,27260.41799178085
861,27275.4772082192
862,27242.574580821925
863,27043.137652054807
864,27048.845912328776
865,27096.11273698627
866,27058.10587123288
867,27062.235665753447
868,27013.82839726026
869,26940.911676712345
870,26955.890539726006
871,26932.7315671233
872,26967.093087671226
873,27054.898490410935
874,27040.9369671233
875,27073.394583561632
876,27023.53441369862
877,27037.893372602735
878,27068.7043561644
879,27137.307120547957
880,27128.000358904108
881,27145.304441095894
882,27166.860742465742
883,27237.35126027395
884,27215.847115068485
885,27230.17600273973
886,27218.49109589041
887,27224.948671232883
888,27233.58707945205
889,27161.05279999998
890,27174.42813698631
891,27302.666567123295
892,27265.529704109584
893,27239.35996164382
894,27340.244857534235
895,27343.584715068468
896,27363.00938082191
897,27349.15459726026
898,27310.694517808184
899,27345.04810410957
900,27377.880832876683
901,27370.757610958884
902,27436.861627397248
903,27393.647967123306
904,27416.582213698628
905,27376.069909589034
906,27308.815052054786
907,27289.913624657518
908,27238.80419726025
909,27288.35213424657
910,27278.90561917808
911,27247.79046849312
912,27250.631608219162
913,27338.50283835618
914,27441.023523287673
915,27448.092076712306
916,27400.365978082194
917,27378.034504109564
918,27416.196276712326
919,27400.8237479452
920,27396.853969863023
921,27436.629345205467
922,27388.982758904105
923,27247.700715068488
924,27220.084199999987
925,27224.333706849295
926,27260.86801369861
927,27270.939205479437
928,27269.758378082177
929,27330.388558904102
930,27284.70636438354
931,27152.596789041087
932,27101.435101369854
933,27026.56112602738
934,27055.31187671234
935,26977.161232876733
936,26892.569490410955
937,26923.153128767117
938,26966.385986301353
939,26934.465528767087
940,26860.58073698627
941,26937.252016438324
942,27004.493071232864
943,27020.599999999984
944,27016.47950410958
945,27022.797309589037
946,26963.391747945207
947,26926.87678082191
948,26883.34257534246
949,26846.14540821917
950,26860.729068493125
951,26956.983895890386
952,26818.827846575346
953,26720.463643835592
954,26727.696569862972
955,26632.875301369848
956,26749.6128438356
957,26661.128501369843
958,26607.791564383548
959,26544.131928767143
960,26647.673769863017
961,26672.590665753447
962,26732.798057534266
963,26794.137008219186
964,26907.404484931518
965,26874.06936712331
966,26932.56436986304
967,27060.289375342476
968,27100.13273150687
969,27074.734605479454
970,27060.169252054817
971,27107.403873972635
972,27073.10192876716
973,27098.090249315086
974,27027.604517808264
975,27078.22316164387
976,27131.42529863015
977,27166.580638356187
978,27283.08648493154
979,27210.3708520548
980,27226.877068493173
981,27306.31722465757
982,27305.973989041166
983,27295.291021917837
984,27407.317197260316
985,27476.233956164433
986,27519.21381369865
987,27507.212904109616
988,27487.239443835646
989,27583.304526027416
990,27495.722854794545
991,27493.861830137008
992,27500.921334246606
993,27482.314967123308
994,27509.86746849316
995,27416.746238356194
996,27329.008526027406
997,27372.53373698633
998,27376.555230137048
999,27388.277528767147
1000,27335.243879452042
1001,27369.681287671265
1002,27335.6069890411
1003,27346.395372602772
1004,27254.847041095905
1005,27235.26297808223
1006,27234.771838356206
1007,27205.64248219179
1008,27262.647252054783
1009,27283.42459178084
1010,27300.160860274
1011,27270.63406301372
1012,27295.50457808222
1013,27312.88216438356
1014,27363.32547397261
1015,27390.554931506867
1016,27434.557128767156
1017,27309.082602739767
1018,27269.868216438383
1019,27326.908660273988
1020,27278.66143013703
1021,27285.397616438393
1022,27337.539624657547
1023,27308.454145205516
1024,27285.245391780867
1025,27320.79525205484
1026,27228.769942465788
1027,27180.692794520583
1028,27199.83737808224
1029,27146.222693150707
1030,27192.251956164397
1031,27146.837665753468
1032,27067.135805479484
1033,27072.384112328826
1034,26983.50633972603
1035,26996.89758630141
1036,26944.792572602786
1037,26922.50985753427
1038,26919.599879452097
1039,26827.070372602768
1040,26889.05879178087
1041,26965.51015890414
1042,26908.79700273977
1043,26900.09243561649
1044,26907.242602739763
1045,26945.57886575345
1046,26996.333950684973
1047,26988.401715068518
1048,27017.33528767124
1049,27112.490484931535
1050,27239.02162191784
1051,27281.50605753427
1052,27430.55453424659
1053,27512.86901095891
1054,27598.115117808244
1055,27724.475997260324
1056,27836.47770136989
1057,27908.403093150726
1058,27970.994021917875
1059,28056.694490410995
1060,28012.981501369894
1061,28056.553591780863
1062,28141.15289589048
1063,28294.464298630173
1064,28381.173142465785
1065,28524.64866027398
1066,28535.705383561726
1067,28647.690638356176
1068,28685.859734246635
1069,28621.593665753488
1070,28692.494495890467
1071,28718.406147945258
1072,28748.78352054799
1073,28781.1828684932
1074,28824.020498630194
1075,28869.395043835673
1076,28882.5886876713
1077,28891.705931506887
1078,28867.702947945225
1079,28854.146832876766
1080,23109.77152876714
1081,23234.361887671257
1082,23369.07838356169
1083,23467.476873972613
1084,23597.83205753426
1085,23617.570767123325
1086,23746.81044383564
1087,23897.84495616439
1088,24059.251536986343
1089,24152.039410958932
1090,24203.698421917816
1091,24295.806673972624
1092,24403.25721369868
1093,24620.335536986346
1094,24727.227249315085
1095,24864.809331506887
1096,24995.701123287687
1097,25129.932857534273
1098,25292.04687123292
1099,25390.251106849344
1100,25533.1977315069
1101,25779.01285479456
1102,25927.76814246578
1103,26065.22445205485
1104,26086.925054794545
1105,26133.191805479477
1106,26214.538506849367
1107,26351.611076712354
1108,26444.07612876717
1109,26616.28043013702
1110,26724.172263013756
1111,26766.99555616442
1112,26892.80241095894
1113,27017.354704109635
1114,27133.838758904156
1115,27218.00954794524
1116,27379.191950684974
1117,27413.74978630141
1118,27433.625298630166
1119,27442.322630137023
1120,27415.562041095945
1121,27450.80424109594
1122,27468.17231780824
1123,27500.15680273977
1124,27546.80979178084
1125,27538.929087671266
1126,27576.743994520588
1127,27588.71534246581
1128,27524.042926027436
1129,27544.742687671285
1130,27587.467586301424
1131,27619.710106849343
1132,27647.78785479455
1133,27634.60311232882
1134,27638.6645123288
1135,27657.783520547975
1136,27703.004191780834
1137,27703.91243835622
1138,27670.579441095902
1139,27639.46286575348
1140,27608.02288219182
1141,27505.960693150704
1142,27569.033180821974
1143,27614.204249315095
1144,27623.709613698684
1145,27650.45086027401
1146,27650.252608219227
1147,27653.741150684993
1148,27682.197013698657
1149,27712.672145205506
1150,27754.38822465757
1151,27747.422134246626
1152,27703.943852054832
1153,27785.838454794546
1154,27832.8645424658
1155,27873.23590410963
1156,27860.308583561644
1157,27829.018994520568
1158,27741.450438356194
1159,27759.17494794525
1160,27787.25281369865
1161,27876.678487671285
1162,27779.090435616483
1163,27711.987583561684
1164,27708.257041095905
1165,27687.699419178134
1166,27731.09203835621
1167,27704.449389041132
1168,27732.291986301418
1169,27724.761646575385
1170,27661.40725205484
1171,27623.466068493202
1172,27552.286832876765
1173,27522.56517808224
1174,27547.985419178138
1175,27458.89383013702
1176,27419.618128767182
1177,27368.825071232925
1178,27343.52519178088
1179,27358.58704657536
1180,27326.240383561686
1181,27302.26647397266
1182,27272.00461369866
1183,27298.734263013746
1184,27253.14121643842
1185,27185.23015068498
1186,27187.392967123345
1187,27124.142112328787
1188,27032.93236438364
1189,26950.004997260334
1190,26942.88851506855
1191,26929.558394520598
1192,26901.866553424712
1193,26774.769523287723
1194,26678.715789041136
1195,26584.155630137033
1196,26467.55719452061
1197,26337.345071232925
1198,26227.67607123293
1199,26083.2205095891
1200,24600.87901917811
1201,24507.008449315115
1202,24480.894290410983
1203,24350.668265753444
1204,24338.214550685007
1205,24314.680800000042
1206,24269.36636438361
1207,24174.409389041128
1208,24149.87959452056
1209,24132.711871232925
1210,24126.35715068497
1211,24128.96460273977
1212,24131.218241095925
1213,24170.231095890467
1214,24195.569917808254
1215,24164.547254794546
1216,24107.08110410963
1217,24083.085712328808
1218,24044.887569863047
1219,23980.35258356168
1220,23966.0998493151
1221,23913.197717808252
1222,23852.718224657576
1223,23760.011079452095
1224,23756.563846575384
1225,23743.714408219214
1226,23810.119452054823
1227,23804.976405479498
1228,23777.39228493155
1229,23746.857413698668
1230,23706.665120548
1231,23703.393443835655
1232,23709.184764383604
1233,23655.324293150712
1234,23626.754126027427
1235,23555.660504109623
1236,23513.887504109614
1237,23480.887221917867
1238,23434.68397808222
1239,23424.092005479477
1240,23436.75995616441
1241,23365.28556164388
1242,23305.95381095894
1243,23300.255043835656
1244,23256.156030137037
1245,23218.912290410994
1246,23165.813230137017
1247,23201.09260821923
1248,23208.287243835657
1249,23160.144597260307
1250,23158.898150684985
1251,23143.51966575347
1252,23110.073219178128
1253,23079.163764383604
1254,23110.004854794563
1255,23130.243109589097
1256,23109.0376054795
1257,23135.195986301416
1258,23080.20702739732
1259,23058.401123287713
1260,23028.754534246615
1261,22963.110849315108
1262,22967.52478904114
1263,22910.157558904153
1264,22910.472597260305
1265,22862.776495890448
1266,22850.979457534297
1267,22804.554495890447
1268,22734.822947945246
1269,22733.88849589046
1270,22716.540863013728
1271,22677.343747945226
1272,22620.552235616487
1273,22659.138369863078
1274,22604.98493698634
1275,22564.609487671256
1276,22550.43140821922
1277,22533.55750958909
1278,22528.985098630183
1279,22529.02881369866
1280,22480.971449315115
1281,22496.2947671233
1282,22514.596210958938
1283,22486.670509589087
1284,22472.17171780825
1285,22494.832016438388
1286,22491.846235616496
1287,22416.268238356206
1288,22380.095750684985
1289,22367.186063013716
1290,22329.789361643874
1291,22252.238715068535
1292,22215.35927123291
1293,22182.096676712372
1294,22136.751624657583
1295,22109.028246575384
1296,22092.34932054798
1297,22060.719200000043
1298,22039.661572602803
1299,22036.670172602768
1300,22066.700673972653
1301,22040.0458575343
1302,21998.68189589046
1303,22038.610967123324
1304,21995.743005479497
1305,21949.770679452104
1306,21922.998498630186
1307,21891.557997260297
1308,21839.96681095892
1309,21820.860893150726
1310,21783.861654794546
1311,21809.77747671237
1312,21827.78344383566
1313,21835.743071232908
1314,21805.87787945209
1315,21780.940024657557
1316,21717.18033150689
1317,21675.321843835656
1318,21638.665890410994
1319,21609.80995890415
1320,21549.98966301373
1321,21449.977813698675
1322,21478.291542465802
1323,21413.374742465785
1324,21390.89681643839
1325,21294.57779452056
1326,21275.727095890452
1327,21225.731142465793
1328,21201.963183561686
1329,21126.89090410962
1330,21097.56360273977
1331,21048.617221917837
1332,20985.749901369887
1333,20969.586950684963
1334,20872.618994520595
1335,20809.656084931554
1336,20712.78360547949
1337,20680.217936986337
1338,20635.600293150714
1339,20543.84587945209
1340,20507.0744191781
1341,20517.867547945225
1342,20454.98741369864
1343,20394.363893150716
1344,20342.40376986308
1345,20345.22454246581
1346,20301.99555890415
1347,20316.468252054816
1348,20272.891572602774
1349,20251.552873972647
1350,20255.630616438382
1351,20189.659331506893
1352,20131.989630137003
1353,20046.55869589044
1354,19981.97387671235
1355,19926.153416438374
1356,19886.07545753428
1357,19781.64652054797
1358,19828.055813698647
1359,19796.125695890412
1360,19731.782109589065
1361,19685.238712328795
1362,19606.968904109614
