,0
241,6778.5782333333345
242,6924.344866666666
243,6946.078366666668
244,6950.078399999999
245,6937.245133333334
246,6831.611433333335
247,6887.577766666668
248,6884.5446999999995
249,6913.844833333335
250,6920.211933333336
251,6859.779033333334
252,6670.045966666668
253,6701.346266666668
254,6711.679833333334
255,6727.145933333333
256,6739.678666666668
257,6584.979000000001
258,6614.5457000000015
259,6627.445533333334
260,6615.8119333333325
261,6580.8784000000005
262,6463.812166666665
263,6367.645133333335
264,6308.678800000001
265,6191.9129666666695
266,6270.1462999999985
267,6337.412533333333
268,6240.179466666669
269,6161.880033333334
270,6093.545966666668
271,6106.279166666669
272,6243.146
273,6265.912366666668
274,6351.745666666667
275,6316.812666666668
276,6237.812633333334
277,6240.6789
278,6321.378733333333
279,6303.945133333334
280,6234.912266666668
281,6210.878966666666
282,6091.279
283,6065.245033333334
284,6077.378866666667
285,6039.578933333335
286,5965.412633333334
287,5824.9457
288,5834.012266666667
289,5795.279233333334
290,5793.445733333333
291,5699.478733333334
292,5582.9779
293,5532.677899999999
294,5423.011833333335
295,5356.545166666666
296,5365.9448
297,5348.678000000001
298,5165.211566666665
299,5081.078366666666
300,4918.0788
301,4960.5453333333335
302,4954.312133333332
303,4931.411700000001
304,4902.211733333335
305,4869.778133333332
306,4732.678466666666
307,4708.411933333334
308,4746.911533333335
309,4736.044666666668
310,4715.7779666666665
311,4668.711066666668
312,4595.7443
313,4544.878
314,4521.511566666668
315,4489.077966666667
316,4403.110699999999
317,4367.0446
318,4323.6446000000005
319,4231.978333333334
320,4224.545433333335
321,4137.578133333334
322,4077.744333333334
323,4075.377633333333
324,3999.5105333333336
325,4004.0107000000007
326,4054.5106000000005
327,4043.144233333334
328,3980.7111999999997
329,3988.7115
330,3976.977633333334
331,4033.6442666666676
332,4055.7777666666666
333,4007.9110000000005
334,3985.9112333333323
335,3998.011033333333
336,3995.0773666666664
337,3952.1773000000003
338,3979.643866666667
339,3973.877766666667
340,3985.644233333334
341,3941.9442
342,3939.611433333334
343,3932.5111666666676
344,3988.810766666667
345,3979.2772999999997
346,3880.3104666666677
347,3837.8437666666664
348,3831.3434
349,3813.3767999999995
350,3812.1436
351,3766.643400000001
352,3743.6772
353,3753.0774
354,3734.4438000000005
355,3733.8437333333336
356,3838.410233333333
357,3842.776966666667
358,3844.6103666666672
359,3891.7436333333335
360,3862.610733333335
361,3864.1773333333335
362,3829.0110333333346
363,3786.7111333333346
364,3787.7438333333344
365,3790.6107000000006
366,3785.5104333333347
367,3797.2770666666684
368,3792.8432
369,3754.676466666667
370,3783.309200000002
371,3759.1428
372,3771.7431333333343
373,3770.076366666668
374,3823.2766
375,3821.110066666667
376,3717.910033333334
377,3717.510166666666
378,3747.443733333333
379,3737.1770666666666
380,3737.1771333333336
381,3740.1770666666675
382,3748.110366666668
383,3760.4100666666677
384,3726.276333333334
385,3747.5095
386,3831.942866666667
387,3817.9094
388,3813.309466666667
389,3826.3096333333333
390,3814.876366666667
391,3822.409400000001
392,3800.175766666667
393,3809.642800000001
394,3813.7094
395,3764.7762
396,3762.3759333333337
397,3753.9756666666663
398,3748.2420000000006
399,3714.2417333333333
400,3753.274733333333
401,3737.3419333333327
402,3790.4085333333333
403,3782.441833333333
404,3832.641733333333
405,3826.0749333333342
406,3732.0083333333323
407,3714.7079999999996
408,3745.474966666667
409,3719.7412666666655
410,3664.6097666666674
411,3676.9106000000006
412,3672.544766666668
413,3684.4455666666668
414,3628.646566666668
415,3677.8138666666664
416,3796.1140666666684
417,3805.2485000000015
418,3826.282200000001
419,3885.982800000001
420,3909.6838666666677
421,3940.518100000001
422,3925.5857000000015
423,3946.4536666666686
424,3998.087800000002
425,4016.5545000000006
426,4034.389133333336
427,4079.956800000002
428,4125.990366666669
429,4170.890733333336
430,4291.090066666669
431,4292.456333333336
432,4389.955333333335
433,4379.555633333336
434,4480.888266666668
435,4462.755100000001
436,4380.7883666666685
437,4371.1884333333355
438,4411.488266666669
439,4442.821433333335
440,4374.920466666669
441,4407.919133333336
442,4426.351566666667
443,4428.8502333333345
444,4332.183000000002
445,4349.181666666668
446,4433.514366666667
447,4468.013333333335
448,4463.345200000001
449,4485.511033333334
450,4510.177100000002
451,4544.176466666666
452,4505.508466666666
453,4529.173733333333
454,4545.672533333335
455,4588.838333333335
456,4639.170566666667
457,4663.669533333334
458,4670.667966666669
459,4673.333666666667
460,4776.500500000001
461,4796.500400000001
462,4853.667333333333
463,4847.000700000001
464,4932.1672333333345
465,4978.000500000001
466,4946.500300000001
467,4959.000400000001
468,5093.834066666667
469,5172.167333333334
470,5219.333666666666
471,5265.5001999999995
472,5355.833666666667
473,5406.667233333333
474,5472.0005
475,5518.0004
476,5660.667133333333
477,5776.833966666667
478,5913.167333333334
479,6074.8341666666665
480,6192.5007000000005
481,6322.667333333333
482,6415.000400000001
483,6551.833666666666
484,6656.333566666666
485,6778.333866666666
486,6869.6671333333325
487,6954.167133333333
488,6940.167333333333
489,6972.667333333333
490,7057.333966666667
491,7122.0007
492,7214.333766666666
493,7259.167233333331
494,7331.333766666666
495,7389.833766666666
496,7338.333666666666
497,7318.500399999998
498,7461.1671333333325
499,7479.667333333333
500,7505.334066666665
501,7506.500499999999
502,7598.833566666666
503,7552.333766666665
504,7545.0005999999985
505,7526.000499999999
506,7564.833866666668
507,7675.6671333333325
508,7609.167433333334
509,7700.000799999997
510,7733.167333333333
511,7830.500699999999
512,7810.834066666666
513,7915.833866666667
514,7960.833966666667
515,8064.5007000000005
516,8168.000799999998
517,8201.667233333332
518,8136.167333333332
519,8124.667033333332
520,8143.833766666666
521,8150.1671333333325
522,8260.667133333334
523,8286.5005
524,8338.333866666666
525,8325.333866666664
526,8214.500599999998
527,8195.500499999998
528,8248.000399999999
529,8358.333766666667
530,8417.000399999999
531,8449.667033333333
532,8463.166933333332
533,8391.167033333333
534,8384.167133333334
535,8357.167333333333
536,8376.667333333335
537,8461.833866666666
538,8455.333866666664
539,8481.167233333332
540,8559.667133333332
541,8539.833866666664
542,8390.667133333332
543,8403.167233333332
544,8566.667033333333
545,8585.667133333332
546,8663.667133333332
547,8624.0006
548,8617.0007
549,8578.000699999999
550,8579.167133333332
551,8566.167133333332
552,8813.167133333332
553,8859.000399999999
554,8813.500399999999
555,8859.000399999999
556,8793.500499999998
557,8826.833666666667
558,8806.333866666664
559,8903.16733333333
560,8857.500699999999
561,8895.667533333331
562,8942.833866666666
563,8969.000499999998
564,8890.167333333335
565,8891.333766666667
566,8884.333866666664
567,8923.000599999998
568,8903.667233333332
569,8871.167233333332
570,9007.833866666664
571,8969.500399999999
572,8786.5006
573,8773.833866666664
574,8825.833866666666
575,8891.16713333333
576,8923.167233333332
577,8930.0005
578,8968.833866666664
579,8877.333966666665
580,8909.167433333332
581,8910.167233333334
582,9052.833966666665
583,9066.000599999998
584,9144.667133333332
585,9105.167233333334
586,9026.833966666665
587,9073.167133333332
588,9138.0005
589,9209.167233333334
590,9092.000599999998
591,9182.833966666663
592,9319.667233333334
593,9325.500699999999
594,9358.500600000001
595,9274.333866666664
596,9307.167133333332
597,9327.000399999997
598,9261.5005
599,9320.667033333331
600,9345.500599999998
601,9410.667233333332
602,9228.000699999999
603,9222.000599999998
604,9202.167333333333
605,9324.334266666665
606,9442.833966666665
607,9409.5008
608,9397.167333333333
609,9306.333966666665
610,9319.000699999999
611,9340.000399999999
612,9405.500300000002
613,9365.833766666667
614,9300.667133333332
615,9327.333666666667
616,9189.667233333334
617,9184.000399999999
618,9209.667133333332
619,9241.000699999999
620,9249.000399999999
621,9254.500599999998
622,9377.833966666665
623,9405.333666666666
624,9418.500299999998
625,9365.833766666665
626,9403.833966666665
627,9507.667333333333
628,9456.667133333332
629,9423.334366666668
630,9399.001433333331
631,9398.668866666669
632,9300.335533333333
633,9399.835833333329
634,9421.836433333334
635,9544.83706666667
636,9537.337633333336
637,9566.83776666667
638,9650.837833333335
639,9616.0051
640,9648.672066666668
641,9538.67266666667
642,9618.839500000002
643,9555.506766666665
644,9619.173700000001
645,9652.673733333335
646,9541.17436666667
647,9528.508033333337
648,9580.008600000003
649,9685.675500000003
650,9670.675733333335
651,9787.6761
652,9810.009866666667
653,9807.843400000005
654,9799.343800000002
655,9764.511000000002
656,9839.344633333336
657,9816.678333333337
658,9743.678633333335
659,9805.512400000001
660,9778.346166666668
661,9759.346366666668
662,9620.513633333338
663,9695.013933333337
664,9726.681000000002
665,9799.1817
666,9804.515566666669
667,9884.349233333334
668,9852.18296666667
669,9792.683033333336
670,9781.683366666668
671,9785.01706666667
672,9877.850633333337
673,9778.517833333337
674,9783.01846666667
675,9752.019133333339
676,9677.686000000003
677,9660.18586666667
678,9809.353000000006
679,9933.519900000003
680,10000.186800000003
681,10038.187066666671
682,10144.687333333339
683,10178.521100000004
684,10098.021166666671
685,10097.688300000007
686,10149.52206666667
687,10055.355800000007
688,10013.355933333338
689,10003.856333333337
690,10015.356633333337
691,10065.02306666667
692,9857.022866666672
693,10011.022566666672
694,10074.02286666667
695,10084.35583333334
696,10073.522666666673
697,10183.522366666673
698,10137.52226666667
699,10014.188700000004
700,9937.022266666669
701,9962.189000000006
702,10014.355933333338
703,10055.522366666672
704,10047.689100000005
705,10074.52206666667
706,9973.855433333338
707,9945.855633333338
708,10048.522166666671
709,10097.855933333338
710,10162.856033333337
711,10210.35613333334
712,10344.022566666672
713,10312.522766666669
714,10276.356333333337
715,10180.189700000008
716,10242.85613333334
717,10154.356533333335
718,10128.190000000006
719,10143.46086666667
720,10374.107633333351
721,10617.144000000013
722,10702.78013333335
723,10917.216966666683
724,11214.720233333352
725,11499.024100000015
726,11783.393733333354
727,12104.429366666682
728,12167.333066666682
729,12337.602600000022
730,12572.438866666687
731,12783.541866666686
732,13057.611800000022
733,13288.548033333354
734,13474.283666666684
735,13638.619600000018
736,13773.221366666687
737,13894.724766666684
738,14188.392800000018
739,14458.262566666688
740,14615.865800000018
741,14814.668966666683
742,14999.438566666686
743,15154.273433333356
744,15430.841733333353
745,15636.644333333352
746,15862.579566666689
747,16006.480966666686
748,16220.417500000021
749,16348.819633333356
750,16465.32263333335
751,16581.158333333355
752,16624.893233333354
753,16880.928533333354
754,17108.36380000002
755,17183.96566666669
756,17417.366800000018
757,17745.567933333354
758,17865.73636666669
759,17931.505966666686
760,18166.97430000002
761,18330.209866666686
762,18557.245966666687
763,18729.38080000002
764,18930.18296666669
765,19079.819400000022
766,19086.12130000002
767,19179.757000000023
768,19419.791766666687
769,19793.79426666669
770,19951.39670000002
771,20104.798000000017
772,20252.732900000025
773,20426.801666666688
774,20576.70220000002
775,20932.26896666669
776,21255.236966666693
777,21283.172366666684
778,21477.60750000002
779,21560.509666666687
780,21752.210233333353
781,21949.639833333356
782,21925.202633333356
783,22080.766533333353
784,22181.631266666693
785,22167.930333333356
786,22345.360700000023
787,22502.55966666669
788,22401.259333333353
789,22363.325066666694
790,22518.856966666688
791,22581.58883333336
792,22853.354000000025
793,22927.05300000002
794,22924.11933333335
795,22966.718600000015
796,22908.451466666684
797,22997.518333333355
798,23104.484166666687
799,23345.883300000023
800,23278.08520000002
801,23367.25166666668
802,23496.183900000015
803,23442.384600000023
804,23423.852066666685
805,23418.58636666669
806,23565.920700000024
807,23474.388700000025
808,23372.92443333335
809,23242.122466666686
810,23242.151466666684
811,23146.28213333335
812,22918.778766666677
813,22778.210000000025
814,22815.440766666685
815,22773.104633333347
816,22737.63456666669
817,22610.833133333355
818,22419.93106666669
819,22231.262200000016
820,22247.059066666687
821,22158.423133333345
822,22231.054300000018
823,22064.019300000018
824,21998.31516666669
825,21856.779500000015
826,21696.777466666685
827,21621.974566666686
828,21642.570633333347
829,21634.96873333335
830,21578.899366666683
831,21560.629966666682
832,21504.42740000001
833,21525.891433333338
834,21374.256200000014
835,21362.551966666684
836,21348.914566666685
837,21253.178100000012
838,21218.10770000001
839,21131.17096666668
840,20975.834200000005
841,20958.330166666678
842,20718.693733333344
843,20581.190000000013
844,20554.853633333347
845,20514.550566666676
846,20393.34753333334
847,20323.310433333343
848,20116.30793333334
849,20043.40426666668
850,20063.600333333343
851,20081.22986666668
852,20237.42663333334
853,20163.556800000013
854,19984.086966666677
855,19928.483300000014
856,19858.313266666668
857,19865.310100000006
858,19998.639033333337
859,19959.836600000013
860,19931.732566666673
861,19906.628133333343
862,19862.290966666667
863,19835.988600000008
864,19852.450066666668
865,19892.212000000003
866,19918.24066666667
867,19813.802966666677
868,19741.365733333343
869,19627.86116666667
870,19464.623133333338
871,19501.72293333334
872,19171.62323333334
873,19139.023500000007
874,19177.056833333336
875,19202.92333333334
876,19194.82326666667
877,19178.656900000005
878,19133.2904
879,19130.99033333334
880,19228.8902
881,19311.72323333334
882,19580.58956666667
883,19493.256466666662
884,19387.022999999997
885,19374.98966666667
886,19397.123000000003
887,19478.489466666666
888,19435.623100000008
889,19559.85623333334
890,19560.989533333337
891,19622.82253333334
892,19652.755800000003
893,19649.622566666672
894,19712.622333333336
895,19734.222300000005
896,19660.15620000001
897,19631.82300000001
898,19697.48953333334
899,19646.856066666674
900,19576.98926666668
901,19613.589166666672
902,19409.72220000001
903,19404.92263333333
904,19538.389133333338
905,19565.888833333334
906,19629.38850000001
907,19713.15506666667
908,19546.255666666668
909,19596.055333333337
910,19605.588833333342
911,19568.288933333337
912,19768.62250000001
913,19822.188800000004
914,19733.422266666672
915,19875.088566666676
916,19827.355100000004
917,19827.155333333343
918,19953.1883
919,19896.255233333337
920,19911.421800000004
921,19830.455200000008
922,19818.488466666673
923,19864.988266666667
924,19765.92196666667
925,19757.588666666674
926,19756.055500000006
927,19728.7887
928,19826.55506666668
929,19932.088233333347
930,19760.98856666667
931,19762.72213333334
932,19562.755300000008
933,19553.62196666667
934,19553.422200000005
935,19547.855733333337
936,19630.222000000005
937,19753.788266666674
938,19643.921666666676
939,19606.25536666667
940,19693.15546666667
941,19629.355666666666
942,19802.289566666666
943,19780.556099999998
944,19752.056266666666
945,19701.08983333334
946,19589.923300000002
947,19507.08996666667
948,19575.489866666674
949,19588.056233333344
950,19472.35680000001
951,19413.757066666676
952,19395.05710000001
953,19401.057200000003
954,19354.357300000007
955,19252.825100000005
956,19253.392366666674
957,19304.762000000002
958,19397.23173333334
959,19468.23383333334
960,19410.04596666669
961,19451.881366666687
962,19349.483300000018
963,19542.45126666668
964,19689.91906666669
965,19779.32103333335
966,19954.22303333335
967,20025.02673333335
968,19915.595566666685
969,19910.064566666693
970,20044.499466666683
971,20184.03440000002
972,20390.135700000024
973,20492.03716666669
974,20512.638766666685
975,20540.639666666684
976,20575.541166666684
977,20436.777833333355
978,20497.579466666688
979,20558.14790000002
980,20742.549166666686
981,20770.784766666693
982,20804.91986666668
983,20754.25500000002
984,20791.924400000025
985,20822.993466666685
986,20872.195800000023
987,20906.19776666669
988,21017.266166666694
989,21110.234900000025
990,21123.20326666669
991,21150.238633333356
992,21041.774233333355
993,21262.775433333354
994,21396.21070000003
995,21539.612666666693
996,21575.04730000002
997,21654.54960000002
998,21457.851433333355
999,21379.486566666692
1000,21485.621166666682
1001,21547.024100000024
1002,21614.560300000026
1003,21483.82936666669
1004,21520.164133333365
1005,21551.29973333336
1006,21527.600733333362
1007,21546.035333333362
1008,21535.638600000024
1009,21640.40730000002
1010,21792.74283333336
1011,21765.8451666667
1012,21790.68076666669
1013,21666.782433333356
1014,21592.58523333336
1015,21580.25386666669
1016,21630.354866666705
1017,21628.024333333364
1018,21774.358933333362
1019,21744.0613666667
1020,21559.76250000003
1021,21513.86413333336
1022,21505.666233333362
1023,21619.635300000027
1024,21610.33730000002
1025,21615.406333333358
1026,21648.009533333363
1027,21631.011066666695
1028,21437.847100000028
1029,21428.74893333337
1030,21457.61823333336
1031,21548.420033333365
1032,21620.722166666692
1033,21535.824300000033
1034,21585.65883333336
1035,21352.36193333336
1036,21329.63080000003
1037,21304.332766666696
1038,21456.033933333365
1039,21447.26883333336
1040,21433.638800000037
1041,21377.3726666667
1042,21335.607600000036
1043,21214.543900000026
1044,21151.61210000004
1045,21287.246800000037
1046,21233.715633333366
1047,21234.85060000003
1048,21209.819166666697
1049,21213.9884666667
1050,21236.956933333367
1051,21213.124666666696
1052,21163.627166666698
1053,21391.829133333362
1054,21457.432233333366
1055,21461.13533333337
1056,21590.83660000003
1057,21578.504766666705
1058,21442.3736666667
1059,21317.0429666667
1060,21256.211466666704
1061,21352.381100000035
1062,21408.815700000036
1063,21332.88370000004
1064,21309.01823333337
1065,21148.75253333337
1066,21129.65550000004
1067,21066.424800000033
1068,21256.994033333376
1069,21243.162833333372
1070,21244.298633333372
1071,21242.701533333366
1072,21404.869333333376
1073,21264.4386666667
1074,21059.406866666704
1075,20898.11086666671
1076,20760.04660000005
1077,20749.948833333372
1078,20492.884133333377
1079,20368.853233333375
1080,14403.145533333365
1081,14377.913666666696
1082,14306.915100000031
1083,14454.549933333365
1084,14550.919233333367
1085,14534.187166666698
1086,14694.056266666697
1087,14730.690533333367
1088,14621.457966666694
1089,14625.059033333364
1090,14587.393700000033
1091,14654.529100000036
1092,14608.297666666702
1093,14629.031666666695
1094,14583.532700000032
1095,14522.066800000028
1096,14532.502100000029
1097,14464.036466666697
1098,14802.803566666698
1099,14833.23843333336
1100,15028.607033333361
1101,15068.707833333367
1102,15154.143033333365
1103,15115.776766666697
1104,15053.544433333363
1105,15159.577766666696
1106,15137.479100000035
1107,15172.248433333363
1108,15164.7507666667
1109,15132.251866666697
1110,14980.288033333365
1111,14972.389500000036
1112,14982.256400000033
1113,15139.59143333337
1114,15322.492666666698
1115,15314.728000000034
1116,15474.162633333368
1117,15347.564433333368
1118,15189.199033333367
1119,15167.1012666667
1120,15257.935400000033
1121,15348.06953333337
1122,15358.869533333367
1123,15351.502733333364
1124,15308.971400000033
1125,15235.307000000035
1126,15234.742133333368
1127,15336.376900000034
1128,15569.810500000029
1129,15550.279033333361
1130,15651.181233333371
1131,15735.215300000038
1132,15873.548300000035
1133,15734.983400000037
1134,15584.718566666706
1135,15624.752300000035
1136,15548.753533333373
1137,15669.2531666667
1138,15652.487200000036
1139,15621.489266666702
1140,15441.456466666707
1141,15436.057633333372
1142,15334.692333333369
1143,15495.72783333337
1144,15540.428966666705
1145,15572.229733333372
1146,15713.329733333367
1147,15513.63163333337
1148,15354.465733333367
1149,15359.267100000034
1150,15581.501333333368
1151,15542.002900000038
1152,15466.438100000032
1153,15399.9398666667
1154,15468.40813333337
1155,15464.177266666702
1156,15428.844500000036
1157,15563.511000000037
1158,15839.078333333371
1159,15816.045233333372
1160,15864.51283333337
1161,15821.51396666671
1162,15969.582666666707
1163,15901.484033333372
1164,15857.185400000042
1165,15970.15313333337
1166,15895.220900000038
1167,15997.522866666706
1168,15892.823866666706
1169,15976.024466666713
1170,15736.15886666671
1171,15761.127833333378
1172,15674.19580000004
1173,15781.563633333373
1174,15757.264000000045
1175,15715.067200000043
1176,15883.167700000044
1177,15657.836833333376
1178,15424.104300000043
1179,15459.238366666708
1180,15632.43996666671
1181,15770.341700000046
1182,15730.474433333377
1183,15582.676566666709
1184,15587.611633333376
1185,15490.981533333375
1186,15408.349800000042
1187,15508.652000000044
1188,15731.120033333373
1189,15710.787233333376
1190,15753.721366666718
1191,15523.78953333338
1192,15618.591033333381
1193,15524.125433333385
1194,15494.893900000046
1195,15417.461833333376
1196,15270.630500000045
1197,15236.799366666715
1198,14979.234466666712
1199,14751.805533333378
1200,13273.148433333372
1201,13312.049366666703
1202,13133.584500000043
1203,13121.820600000035
1204,13019.620233333373
1205,12973.355466666708
1206,13071.090033333378
1207,12931.954900000039
1208,12806.487666666706
1209,12818.685866666707
1210,12848.649966666704
1211,12864.115133333375
1212,12883.413633333374
1213,12881.045800000042
1214,12949.24550000004
1215,12940.544933333373
1216,12873.877066666704
1217,12846.844733333372
1218,13093.643566666706
1219,13156.60920000004
1220,13140.275133333374
1221,13084.940500000042
1222,13200.806833333372
1223,13117.174000000039
1224,13106.306633333374
1225,13173.939533333376
1226,13104.472333333373
1227,13216.071833333375
1228,13044.138433333374
1229,12979.305166666707
1230,12908.338566666707
1231,12907.371533333375
1232,12776.505766666705
1233,12730.53990000004
1234,12721.905233333373
1235,12616.872033333373
1236,12649.236500000037
1237,12576.468533333371
1238,12413.70190000004
1239,12373.300833333375
1240,12482.800300000035
1241,12538.465466666701
1242,12475.198900000041
1243,12474.13270000004
1244,12442.49910000004
1245,12379.300666666706
1246,12368.533233333372
1247,12334.966366666707
1248,12669.066400000038
1249,12680.066666666708
1250,12630.198433333373
1251,12648.09896666671
1252,12781.632000000041
1253,12861.031366666704
1254,12873.631100000039
1255,12887.631566666705
1256,12813.33130000004
1257,12769.132066666705
1258,12531.398266666705
1259,12579.231233333372
1260,12549.19690000004
1261,12494.764200000038
1262,12245.432433333372
1263,12242.76496666671
1264,12206.564400000041
1265,12089.531533333373
1266,12198.864166666703
1267,12122.064133333372
1268,12019.99813333337
1269,11947.698766666706
1270,12096.965566666708
1271,12129.364866666707
1272,12160.565000000039
1273,12217.664133333372
1274,12210.165066666706
1275,12155.632233333372
1276,12155.733700000039
1277,12116.367000000038
1278,12290.734033333374
1279,12282.434266666705
1280,12192.666566666703
1281,12155.200066666705
1282,12267.567166666708
1283,12258.901400000042
1284,12388.93423333338
1285,12438.669533333376
1286,12280.169666666705
1287,12343.737100000037
1288,12194.736566666708
1289,12189.670566666706
1290,12113.538533333369
1291,12101.838766666706
1292,11937.906266666705
1293,11950.839866666705
1294,11901.740233333376
1295,11865.60590000004
1296,11913.705600000041
1297,11765.672966666705
1298,11743.10640000004
1299,11717.47350000004
1300,11814.940533333369
1301,11769.674166666704
1302,11732.476433333368
1303,11709.1766666667
1304,11722.309566666701
1305,11685.543100000039
1306,11796.709966666704
1307,11811.607966666705
1308,12031.50753333337
1309,12058.541000000037
1310,11819.674866666706
1311,11741.643833333372
1312,11746.144833333372
1313,11786.612400000036
1314,11905.581100000036
1315,11966.279533333372
1316,11868.810733333372
1317,11908.24323333337
1318,11804.108100000038
1319,11689.273100000039
1320,11627.804000000036
1321,11675.26883333337
1322,11650.501100000036
1323,11631.566766666701
1324,11425.932100000035
1325,11338.097200000035
1326,11290.06360000003
1327,11126.261000000035
1328,10956.660700000037
1329,10940.3260666667
1330,10980.258300000034
1331,10969.95810000003
1332,10834.657933333363
1333,10716.756433333361
1334,10786.388300000033
1335,10759.154900000032
1336,10704.920333333364
1337,10636.118966666698
1338,10815.683333333362
1339,10866.748733333365
1340,10630.415033333364
1341,10532.414133333368
1342,10618.978533333366
1343,10610.377733333366
1344,10653.443333333364
1345,10667.375100000027
1346,10583.241466666695
1347,10704.974666666698
1348,10639.171766666695
1349,10544.837433333363
1350,10543.267266666695
1351,10365.967566666695
1352,10279.766133333362
1353,10344.72993333336
1354,10152.395300000027
1355,10102.794833333357
1356,10174.161900000025
1357,10080.060133333356
1358,9951.091400000027
1359,9969.690166666693
1360,10025.454666666692
1361,10059.285933333358
1362,10176.151533333357
1363,10072.951700000023
1364,10110.684833333358
1365,10100.78276666669
