,0
163,13658.787005479458
164,13627.921361643826
165,13633.200821917813
166,13573.157082191789
167,13577.811772602741
168,13554.093331506841
169,13508.687843835609
170,13506.907367123276
171,13542.238805479454
172,13574.364454794528
173,13542.873904109585
174,13588.33943835617
175,13593.90401643836
176,13568.024394520551
177,13548.065794520542
178,13586.709432876709
179,13603.399649315072
180,13592.377895890419
181,13626.262909589039
182,13645.76722739726
183,13677.413682191776
184,13694.18372054796
185,13688.364498630139
186,13732.096243835613
187,13743.04383835616
188,13717.005709589033
189,13707.446701369874
190,13690.967397260278
191,13636.109972602731
192,13599.85272054794
193,13618.679879452056
194,13594.33757534248
195,13589.345750684928
196,13575.995057534243
197,13547.378594520542
198,13487.863443835618
199,13472.099202739717
200,13457.849928767127
201,13467.718158904108
202,13427.954117808218
203,13395.439197260279
204,13411.600558904112
205,13440.551073972609
206,13420.836153424661
207,13428.748731506856
208,13472.439405479443
209,13492.746189041083
210,13512.220038356169
211,13530.480767123288
212,13540.9193150685
213,13547.231753424667
214,13564.576550684926
215,13516.239547945199
216,13520.006449315077
217,13494.73520273973
218,13442.19844383562
219,13378.371010958901
220,13330.206936986304
221,13262.949413698623
222,13198.815438356161
223,13210.325287671229
224,13182.172101369875
225,13138.996369863016
226,13089.210013698628
227,13042.667597260277
228,12969.149695890415
229,12919.470002739727
230,12864.114136986309
231,12838.708589041104
232,12803.037175342473
233,12736.124909589049
234,12701.859194520546
235,12668.215156164395
236,12616.092041095888
237,12568.073202739728
238,12555.55274246576
239,12548.316945205492
240,12498.676180821925
241,12472.80751506849
242,12485.188263013692
243,12448.275947945207
244,12419.89013972603
245,12379.706509589045
246,12397.057194520556
247,12384.163832876711
248,12341.930936986302
249,12300.862553424651
250,12277.407583561651
251,12225.547216438361
252,12165.267827397256
253,12181.155268493154
254,12131.686978082193
255,12092.983054794515
256,12029.350169863019
257,11992.4814739726
258,11939.577408219175
259,11884.062435616434
260,11823.615824657529
261,11804.41333972602
262,11761.290169863012
263,11729.534093150678
264,11684.16972328768
265,11639.517284931515
266,11563.51999726028
267,11508.733846575338
268,11487.468353424661
269,11437.662649315076
270,11366.413564383562
271,11307.164221917816
272,11306.35299452055
273,11234.040816438355
274,11232.983213698633
275,11198.681947945204
276,11172.95591232877
277,11147.512106849319
278,11055.629936986308
279,11017.240879452062
280,10969.205180821922
281,10925.37249041096
282,10864.418865753425
283,10822.383454794519
284,10771.967016438357
285,10702.211027397265
286,10661.405386301369
287,10555.082347945206
288,10461.728989041098
289,10385.367150684937
290,10295.096054794525
291,10242.233032876717
292,10152.874060273976
293,10083.430460273976
294,9993.92112876713
295,9930.548273972601
296,9814.118043835622
297,9737.090799999998
298,9674.866120547944
299,9559.394726027398
300,9380.18102191781
301,9268.887599999996
302,9206.153320547943
303,9101.517731506854
304,9055.504068493161
305,8988.345208219182
306,8923.736745205479
307,8858.498613698626
308,8738.392139726033
309,8679.178334246575
310,8610.312704109594
311,8536.101561643834
312,8449.844005479463
313,8394.67939178083
314,8317.249427397264
315,8260.246712328766
316,8236.8302630137
317,8154.52335890411
318,8113.2766082191765
319,8073.999810958908
320,8029.279284931511
321,8001.410731506857
322,7966.1533068493145
323,7948.575106849311
324,7875.6738520548015
325,7843.021906849314
326,7747.641312328769
327,7681.652336986305
328,7633.118057534243
329,7552.690468493147
330,7455.093413698624
331,7381.698709589037
332,7341.084761643839
333,7274.147652054794
334,7233.72285205479
335,7191.7390246575305
336,7121.38831780822
337,7066.645986301374
338,6975.177542465757
339,6937.810501369862
340,6883.593920547949
341,6814.848665753423
342,6741.930715068487
343,6681.3061424657535
344,6633.319621917808
345,6575.538810958903
346,6539.5962136986245
347,6460.604350684932
348,6410.746553424653
349,6352.110953424654
350,6299.124473972597
351,6271.713476712331
352,6222.8259561643845
353,6197.088613698627
354,6118.518509589035
355,6079.126679452052
356,6030.014326027394
357,5988.562295890414
358,5942.025117808217
359,5879.148153424657
360,5795.306967123282
361,5726.320643835617
362,5694.2795835616425
363,5625.208049315066
364,5579.914942465749
365,5556.20248219178
366,5504.281657534248
367,5445.63230136986
368,5358.878583561641
369,5327.495747945209
370,5315.991608219176
371,5297.66511506849
372,5269.8180219178
373,5272.129583561643
374,5289.926295890407
375,5329.793717808218
376,5364.968189041094
377,5393.03203287671
378,5460.238736986301
379,5539.181964383558
380,5610.751909589039
381,5715.423536986301
382,5810.916673972606
383,5907.555413698629
384,5968.820682191785
385,6080.888676712333
386,6173.611509589044
387,6307.692873972601
388,6424.105457534254
389,6521.052457534255
390,6615.213052054806
391,6757.047345205488
392,6911.988479452071
393,7049.581068493164
394,7207.6202465753595
395,7383.160871232899
396,7539.451909589063
397,7699.775863013722
398,7891.093958904134
399,8116.330630137002
400,8362.204942465776
401,8628.807542465784
402,8865.147813698668
403,9141.701769863044
404,9411.987019178117
405,9699.77895068496
406,9985.71611506853
407,10261.381394520578
408,10552.378778082224
409,10844.250580821954
410,11132.261920547988
411,11452.963049315093
412,11731.029372602772
413,11987.620041095926
414,12153.32154794524
415,12293.3030383562
416,12478.22956712334
417,12634.93265479456
418,12757.180950684973
419,12913.927898630172
420,12957.708734246617
421,13067.253800000033
422,13147.681882191815
423,13192.266246575382
424,13197.492241095937
425,13250.326731506892
426,13183.08571506854
427,13182.277613698663
428,13144.29214520553
429,13023.801745205517
430,12920.302545205508
431,12817.910410958933
432,12647.570284931542
433,12536.542709589055
434,12397.622249315094
435,12258.432890410997
436,12171.703824657572
437,11973.10050958907
438,11899.746608219197
439,11847.37888219181
440,11690.889504109611
441,11556.128824657559
442,11389.236764383577
443,11277.470589041119
444,11096.578561643846
445,10928.185934246585
446,10761.28029041098
447,10711.18298356166
448,10576.968252054816
449,10427.336326027405
450,10185.010964383566
451,9978.041967123285
452,9876.313747945203
453,9608.089934246571
454,9451.284657534243
455,9295.361465753422
456,9052.816156164372
457,8864.539167123294
458,8563.37761917808
459,8379.023172602745
460,8153.551884931505
461,7909.488326027403
462,7557.877498630143
463,7347.496153424653
464,7217.654821917813
465,7144.897501369863
466,7106.725939726027
467,6969.3020630137
468,6879.924591780821
469,6819.623432876716
470,6740.705400000006
471,6679.321421917803
472,6615.6634273972595
473,6689.416336986306
474,6658.593857534249
475,6708.538473972604
476,6685.305084931511
477,6696.318301369857
478,6726.893158904102
479,6839.1391123287685
480,6793.796043835612
481,6788.370813698624
482,6836.699131506846
483,6849.56148219178
484,6794.999249315061
485,6811.491857534239
486,6749.888602739727
487,6736.504457534247
488,6723.39421369863
489,6728.174465753426
490,6694.1328356164395
491,6740.789830136984
492,6705.9263452054865
493,6706.829906849317
494,6724.500610958903
495,6744.089027397261
496,6783.842008219173
497,6754.005876712331
498,6771.923098630133
499,6785.881410958908
500,6770.552000000005
501,6847.948997260277
502,6910.894013698639
503,6956.893794520556
504,6960.33200000001
505,7000.907117808225
506,6976.372591780833
507,7026.262693150692
508,7059.180216438369
509,7088.358057534255
510,7051.234816438364
511,7064.234901369873
512,7102.632191780831
513,7092.577391780831
514,7111.440309589051
515,7150.317052054802
516,7126.87868493152
517,7113.193808219187
518,7087.111668493153
519,7106.947320547953
520,7083.084309589046
521,7116.043180821923
522,7122.687054794533
523,7136.687076712335
524,7157.344646575347
525,7229.906252054804
526,7241.700838356171
527,7268.207630136995
528,7295.55007671234
529,7294.659687671239
530,7304.330884931516
531,7349.769235616446
532,7363.550063013707
533,7429.878830136997
534,7456.974684931518
535,7499.180230136993
536,7495.289775342478
537,7529.618515068504
538,7547.16647671234
539,7540.029495890421
540,7550.4815397260445
541,7584.659591780834
542,7597.974627397273
543,7575.070643835622
544,7593.947328767129
545,7619.413043835633
546,7618.522564383579
547,7600.686947945218
548,7559.207564383573
549,7545.755479452067
550,7519.64587671234
551,7528.166463013709
552,7539.769167123293
553,7536.632167123294
554,7556.2623972602805
555,7572.371961643841
556,7590.454210958916
557,7617.974712328782
558,7649.659643835632
559,7703.82399452056
560,7698.851432876727
561,7741.084345205496
562,7767.659682191794
563,7823.207630137004
564,7802.508923287687
565,7856.248660273981
566,7848.495257534259
567,7905.810230137
568,7919.673257534263
569,7947.508871232894
570,7926.4130328767305
571,7955.344465753444
572,7956.906142465771
573,7927.166454794532
574,7914.960893150697
575,7994.618432876724
576,7971.960942465768
577,7949.111676712346
578,7910.495194520558
579,7962.755389041109
580,7902.125263013712
581,7928.933536986311
582,7924.549997260281
583,7934.67324931508
584,7939.769156164399
585,7958.865032876722
586,7953.755463013713
587,7953.371871232889
588,8012.467736986317
589,8010.399254794534
590,7987.330772602754
591,8037.549991780829
592,8075.221202739742
593,8113.659597260279
594,8080.207591780832
595,8159.618531506857
596,8179.234934246592
597,8179.9746849315125
598,8188.056854794531
599,8197.275972602749
600,8145.152736986306
601,8152.262334246585
602,8173.659621917813
603,8150.755498630149
604,8161.7829095890565
605,8191.796556164388
606,8167.632164383569
607,8178.454054794528
608,8150.344465753434
609,8186.015690410969
610,8149.796498630146
611,8156.632178082204
612,8164.577323287687
613,8180.275978082202
614,8203.659531506864
615,8235.07043561645
616,8231.508816438363
617,8225.344446575355
618,8237.152720547949
619,8262.084224657547
620,8249.550013698641
621,8288.13898356165
622,8295.947186301379
623,8314.19376986302
624,8275.289624657547
625,8347.851243835623
626,8342.399249315076
627,8349.536246575355
628,8347.714295890428
629,8336.810476712339
630,8302.933928767132
631,8303.262887671237
632,8302.030249315081
633,8273.907175342478
634,8250.09912054795
635,8268.537745205484
636,8265.496830136995
637,8263.962778082203
638,8229.072621917821
639,8285.949558904123
640,8207.484117808228
641,8237.292473972604
642,8246.854350684944
643,8273.224520547954
644,8268.498643835625
645,8309.01955068494
646,8341.677263013706
647,8331.787041095895
648,8399.979073972605
649,8406.403983561651
650,8405.308356164393
651,8402.30855068493
652,8400.843019178088
653,8433.281608219178
654,8398.007890410954
655,8457.131410958906
656,8428.15906575342
657,8438.364849315065
658,8440.50199999999
659,8441.63922465754
660,8404.502353424652
661,8373.475273972595
662,8386.406991780808
663,8347.9825479452
664,8330.804797260273
665,8341.284364383555
666,8339.873690410948
667,8346.202687671226
668,8325.969945205477
669,8379.011249315063
670,8364.997734246568
671,8396.490969863005
672,8371.066567123282
673,8399.327095890401
674,8391.313572602725
675,8428.628920547932
676,8452.135928767111
677,8434.780035616435
678,8459.51993424657
679,8453.903767123278
680,8474.972446575339
681,8481.054816438347
682,8462.7809479452
683,8499.479830136976
684,8482.315608219169
685,8494.891109589042
686,8486.49411506849
687,8513.960043835614
688,8490.645260273968
689,8506.878320547943
690,8481.933610958895
691,8503.276257534235
692,8527.755868493146
693,8498.89317534246
694,8514.961772602732
695,8542.331956164384
696,8550.071854794522
697,8564.811775342469
698,8517.935235616445
699,8543.990602739732
700,8554.662331506852
701,8587.060304109596
702,8578.745802739726
703,8634.623057534254
704,8682.93878082193
705,8730.692783561659
706,8806.679679452061
707,8895.734936986313
708,8963.36562191781
709,9012.188104109602
710,9053.20232054795
711,9173.285019178078
712,9233.71017534247
713,9378.546369863012
714,9419.355120547947
715,9470.341961643835
716,9576.109660273984
717,9617.973189041093
718,9618.042421917813
719,9654.816953424663
720,9746.20746575343
721,9795.721572602743
722,9837.23552876712
723,9872.982189041095
724,10020.838090410958
725,10216.899257534249
726,10359.49480273973
727,10502.007923287674
728,10668.93169315069
729,10823.71850958905
730,11024.025882191783
731,11211.401375342462
732,11304.832032876713
733,11533.906260273978
734,11726.254542465753
735,11962.944772602743
736,12199.703895890409
737,12387.969736986304
738,12658.139512328762
739,12922.884339726028
740,13160.848249315073
741,13302.373789041101
742,13542.994589041087
743,13726.026923287667
744,13914.223452054799
745,14176.502052054797
746,14423.80778082193
747,14540.963041095907
748,14775.022043835634
749,15022.820969863022
750,15161.153421917828
751,15264.951589041117
752,15449.37995890412
753,15558.986134246588
754,15744.441783561662
755,15926.048016438368
756,16069.065421917836
757,16162.43860547947
758,16107.168712328777
759,16212.349652054827
760,16281.626898630153
761,16253.055046575384
762,16349.674835616463
763,16463.36260273975
764,16552.214950684975
765,16629.272224657558
766,16807.590227397308
767,16970.661479452086
768,17121.595819178117
769,17281.296797260315
770,17410.285635616474
771,17540.055101369886
772,17667.057887671253
773,17816.718235616485
774,17937.15959452059
775,18074.90224657538
776,18216.096523287702
777,18394.345090410992
778,18512.142235616495
779,18652.267569863056
780,18784.91425205483
781,19033.759082191824
782,19187.34441095895
783,19308.2177616439
784,19407.392668493198
785,19501.951569863064
786,19602.003580821965
787,19669.61744931511
788,19578.40980000005
789,19592.119846575395
790,19607.501246575375
791,19572.404071232933
792,19582.34760821922
793,19592.660994520593
794,19587.5092054795
795,19582.891471232917
796,19563.342435616483
797,19527.752695890467
798,19517.793104109638
799,19444.381610958935
800,19376.326578082233
801,19363.231032876763
802,19334.039641095937
803,19338.53312876717
804,19239.506495890462
805,19173.877356164416
806,19062.783098630185
807,18936.743682191824
808,18780.868986301404
809,18555.043506849353
810,18305.807268493187
811,18090.529778082244
812,17919.49900000005
813,17665.235008219228
814,17502.300194520594
815,17282.831010958944
816,17066.90976986304
817,16819.57758904114
818,16578.16278082194
819,16403.090895890444
820,16185.087479452079
821,16000.385323287712
822,15771.0257041096
823,15552.214295890437
824,15370.566939726048
825,15223.85037260276
826,15013.586487671251
827,14789.774879452081
828,14609.209654794524
829,14346.055687671265
830,14133.449216438376
831,13969.294865753443
832,13773.89404383564
833,13654.451860273997
834,13454.17413972605
835,13325.183958904121
836,13114.097865753429
837,12962.340243835648
838,12777.103158904114
839,12568.140358904118
840,12401.656583561653
841,12250.433194520556
842,12074.566172602756
843,11864.521339726034
844,11722.421208219177
845,11571.978424657542
846,11379.165608219182
847,11203.764139726029
848,10990.622427397262
849,10866.85104931507
850,10696.325961643824
851,10574.71886575343
852,10442.782723287673
853,10322.942454794522
854,10196.485915068484
855,10083.851142465744
856,9966.613389041087
857,9812.156394520542
858,9735.90478082191
859,9568.858572602732
860,9462.771378082192
861,9408.98516712329
862,9344.034430136986
863,9317.672895890417
864,9201.708808219179
865,9126.169123287666
866,9004.725260273966
867,8922.472761643843
868,8865.137969863008
869,8839.89856986301
870,8779.659243835633
871,8785.494884931528
872,8806.02921369864
873,8802.357953424671
874,8859.618216438366
875,8864.275715068497
876,8857.207479452069
877,8829.221487671246
878,8787.057427397267
879,8811.167279452065
880,8816.235986301373
881,8842.017136986316
882,8844.784671232892
883,8916.360254794537
884,8903.045424657545
885,8929.045635616452
886,8983.374652054796
887,8975.97767397261
888,8992.539567123293
889,8945.36179452055
890,8913.951186301376
891,8961.321221917811
892,9018.622887671247
893,9062.472473972617
894,9025.239901369867
895,9034.870312328781
896,9015.541712328777
897,9032.815991780826
898,9014.172413698636
899,9038.58368767124
900,9031.830484931512
901,9007.666284931502
902,9025.543208219184
903,8998.85854520548
904,9060.392942465754
905,9127.379473972604
906,9111.502906849315
907,9076.078567123277
908,9037.709002739715
909,9081.325668493142
910,9083.42175068492
911,9067.641191780813
912,9073.518134246568
913,9126.216956164366
914,9120.669172602722
915,9152.806306849297
916,9171.231189041084
917,9135.519112328753
918,9172.245342465734
919,9139.177052054778
920,9137.697805479438
921,9197.889717808206
922,9279.711879452043
923,9308.095663013692
924,9262.862967123274
925,9291.342657534231
926,9265.23329315067
927,9279.891030136983
928,9276.411805479438
929,9295.370873972588
930,9264.19293698629
931,9288.576717808208
932,9321.001460273968
933,9329.193364383558
934,9380.686605479446
935,9394.974441095881
936,9420.536273972592
937,9426.125534246576
938,9381.742139726024
939,9437.769794520553
940,9417.317895890408
941,9435.838627397254
942,9428.523668493146
943,9411.18145753425
944,9438.59260547945
945,9457.825665753422
946,9465.401079452056
947,9462.127369863018
948,9469.237194520554
949,9451.744290410965
950,9410.100654794518
951,9456.429567123294
952,9517.539334246572
953,9541.306621917824
954,9461.416468493151
955,9504.081284931526
956,9536.680350684948
957,9566.789046575335
958,9589.55533698631
959,9571.06373972603
960,9554.77448767124
961,9567.687800000014
962,9578.061473972597
963,9619.719575342468
964,9661.81641369863
965,9705.288087671233
966,9699.910191780822
967,9721.721723287672
968,9714.48120000001
969,9768.240241095893
970,9737.892841095892
971,9793.877008219175
972,9826.690928767122
973,9849.299147945205
974,9863.83354246576
975,9924.230769863016
976,9971.619835616442
977,9998.461063013707
978,10033.447279452059
979,10053.753641095895
980,10081.84376712329
981,10136.884400000004
982,10208.251049315068
983,10259.609536986298
984,10239.743115068502
985,10351.068265753427
986,10408.18332328768
987,10466.801706849314
988,10515.839578082196
989,10575.77321643836
990,10603.021665753431
991,10683.94141643836
992,10712.055635616458
993,10725.81391780822
994,10792.136846575346
995,10888.881339726031
996,10920.37373972604
997,10950.619400000005
998,10972.06247671232
999,11093.667071232889
1000,11077.93493698631
1001,11139.424684931506
1002,11179.97989315069
1003,11239.551764383563
1004,11292.088008219178
1005,11370.821180821911
1006,11393.13024383561
1007,11417.452786301388
1008,11477.39441643836
1009,11505.209838356166
1010,11551.814424657536
1011,11627.180169863024
1012,11737.126816438365
1013,11800.383230136991
1014,11799.620246575354
1015,11887.443764383563
1016,11965.291753424655
1017,12048.711816438366
1018,12081.886191780826
1019,12173.468517808236
1020,12211.08473150687
1021,12306.818271232896
1022,12383.031534246586
1023,12444.036498630152
1024,12530.871073972612
1025,12607.182841095915
1026,12667.637213698634
1027,12708.028501369883
1028,12782.713145205485
1029,12892.633441095913
1030,12970.15866301372
1031,13025.873027397281
1032,13101.682761643862
1033,13186.523035616474
1034,13244.390821917837
1035,13331.42230684933
1036,13447.232156164406
1037,13542.198158904152
1038,13645.835495890455
1039,13711.7933863014
1040,13786.562200000048
1041,13911.32838630141
1042,14047.102369863054
1043,14150.468000000032
1044,14175.84736986306
1045,14244.457153424699
1046,14338.644778082236
1047,14455.697564383612
1048,14586.36375342471
1049,14712.441545205527
1050,14795.864695890465
1051,14878.373043835663
1052,14999.683520548002
1053,15075.841079452099
1054,15197.56614794527
1055,15324.032709589126
1056,15388.616980821997
1057,15487.488942465829
1058,15603.958531506916
1059,15785.252298630212
1060,15903.205989041164
1061,16030.773430137066
1062,16155.684016438434
1063,16291.978156164452
1064,16430.11312054802
1065,16560.867213698715
1066,16692.3448767124
1067,16788.052312328848
1068,16947.975947945284
1069,17048.19933972611
1070,17149.974849315135
1071,17318.383857534325
1072,17491.68843835626
1073,17589.44815616447
1074,17654.106109589127
1075,17794.224046575422
1076,17918.86358082201
1077,18079.37046575352
1078,18173.90258630147
1079,18300.212216438453
1080,18423.83186027408
1081,18523.634958904207
1082,18645.652315068604
1083,18761.436364383655
1084,18877.091750685035
1085,19042.694649315177
1086,19112.63201917819
1087,19188.982742465865
1088,19328.282104109716
1089,19500.457558904207
1090,19618.23310136998
1091,19717.86649589052
1092,19831.864005479565
1093,19968.156953424765
1094,20092.752221917934
1095,20249.286079452166
1096,20402.52009041108
1097,20498.0105123289
1098,20622.38056438368
1099,20761.08200000012
1100,20867.79744383574
1101,21054.887772602877
1102,21212.00335616452
1103,21352.25247123301
1104,21425.455736986427
1105,21580.770416438474
1106,21706.393221917948
1107,21841.187849315196
1108,21975.71956986314
1109,22077.797008219335
1110,22246.58900000012
1111,22358.35120821933
1112,22504.44775616451
1113,22646.32966575355
1114,22789.732076712477
1115,22967.027706849454
1116,23050.95077534261
1117,23095.559227397396
1118,23175.778605479605
1119,23350.5174054796
1120,23443.36635890424
1121,23500.744265753572
1122,23634.02626849332
1123,23720.47262191798
1124,23822.603810959048
1125,23910.179454794674
1126,24005.03445479469
1127,24076.35510958922
1128,24164.924052054954
1129,24276.69539178097
1130,24345.119610959046
1131,24515.866923287853
1132,24676.902041096047
1133,24787.723186301537
1134,24861.238046575494
1135,24964.777969863204
1136,25091.418219178257
1137,25190.42291232893
1138,25308.38108219196
1139,25420.084657534415
1140,25544.73536986319
1141,25647.619230137134
1142,25774.730613698775
1143,25903.680756164562
1144,26022.326035616592
1145,26139.70030958921
1146,26186.953482191933
1147,26251.02016712348
1148,26355.043320548117
1149,26500.907147945403
1150,26607.88739452075
1151,26666.633745205683
1152,26783.08489863031
1153,26865.278164383733
1154,26962.04418630155
1155,27034.46728767143
1156,27139.95887945222
1157,27216.16623561661
1158,27257.20958904126
1159,27324.00605205498
1160,27374.82994520567
1161,27522.327378082387
1162,27638.543131507024
1163,27729.323038356375
1164,27786.615523287863
1165,27852.24450137005
1166,27937.657558904266
1167,27947.06592054812
1168,28031.87114794538
1169,28069.525443835795
1170,28142.382054794685
1171,28217.639095890594
1172,28314.742515068632
1173,28366.933241096092
1174,28396.258805479643
1175,28465.732660274163
1176,28436.298906849497
1177,28450.451654794724
1178,28524.50539726044
1179,28594.59821643855
1180,28661.95410410976
1181,28679.813830137202
1182,28760.276501370037
1183,28806.846394520726
1184,28870.88436712347
1185,28899.42417808239
1186,28936.300794520765
1187,28952.05119726045
1188,29039.817432876913
1189,29099.146367123478
1190,29092.742320548125
1191,29179.909912328952
1192,29269.314673972814
1193,29293.542095890607
1194,29289.18862191802
1195,29283.2155506851
1196,29301.0950849317
1197,29258.753136986514
1198,29220.429536986514
1199,29132.88533972622
1200,29126.25157534268
1201,29144.595704109783
1202,29158.719030137207
1203,29143.016635616612
1204,29084.92637808237
1205,29125.12261643854
1206,29059.269978082368
1207,28995.634553424832
1208,28955.566542465946
1209,28975.164583561815
1210,28976.79010684952
1211,28910.605002739918
1212,28894.406257534436
1213,28886.84322465776
1214,28873.455452054983
1215,28815.81341369883
1216,28806.133101370047
1217,28743.709854794703
1218,28737.736112328977
1219,28706.617205479666
1220,28589.415865753617
1221,28561.927276712533
1222,28594.61329863033
1223,28506.949471233056
1224,28441.579071233038
1225,28416.78058630157
1226,28399.007027397438
1227,28369.51481643853
1228,28297.02346027419
1229,28235.75116712345
1230,28226.889539726202
1231,28188.408978082392
1232,28210.34196712345
1233,28127.511002739913
1234,28120.013649315246
1235,28051.87595890427
1236,27950.258419178263
1237,27897.736871233054
1238,27814.70653424678
1239,27826.25299726046
1240,27783.126008219348
1241,27723.478871233077
1242,27652.08924109607
1243,27581.984347945374
1244,27512.91269041116
1245,27483.39743013717
1246,27443.78857534266
1247,27394.71615616455
1248,27384.27724109608
1249,27352.870854794703
1250,27269.366550685092
1251,27224.423652054957
1252,27212.324210959072
1253,27189.80284657552
1254,27117.87953698645
1255,27064.44331780839
1256,26988.99913424675
1257,26909.349205479604
1258,26885.057690411122
1259,26777.8360684933
1260,26758.898454794686
1261,26703.514358904267
1262,26686.494427397425
1263,26618.731865753587
1264,26579.525789041272
1265,26509.175076712483
1266,26450.07318356179
1267,26379.396358904283
1268,26270.73349863029
1269,26230.59592328782
1270,26168.448271233017
1271,26131.066621917977
1272,26098.047071233046
1273,25999.79760547962
1274,25985.249098630284
1275,25952.832309589172
1276,25932.190416438527
1277,25873.93272328782
1278,25828.4829835618
1279,25837.93421095905
1280,25727.96403561657
1281,25633.388821917968
1282,25592.61622465767
1283,25593.492265753554
1284,25535.609509589172
1285,25486.0592904111
1286,25438.15490136999
1287,25367.253419178214
1288,25312.83429589057
1289,25219.10001917822
1290,25168.48063835633
1291,25163.483438356307
1292,25155.368334246745
1293,25104.491942465902
1294,25046.84555616454
1295,25025.812383561803
1296,24991.66470684945
1297,24948.98547123302
1298,24917.821605479585
1299,24910.104010959025
1300,24853.169873972758
1301,24808.77548493164
1302,24749.47766575357
1303,24673.532523287806
1304,24633.196342465926
1305,24579.824016438495
1306,24509.26883287686
1307,24430.573926027522
1308,24380.06179178092
1309,24336.78006027411
1310,24223.027819178224
1311,24129.598756164505
1312,24108.991824657678
1313,24066.181358904232
1314,23994.213345205626
1315,23921.024306849453
1316,23811.93910958917
1317,23687.48426301383
1318,23563.257235616562
1319,23439.774871233
1320,23358.548268493276
1321,23326.065586301494
1322,23245.780865753564
1323,23142.16272328781
1324,23049.86984109603
1325,22973.823649315193
1326,22928.79667671248
1327,22839.901197260413
1328,22770.997358904242
1329,22717.211594520693
1330,22621.228194520667
1331,22513.26689315081
1332,22431.653893150808
1333,22350.714983561757
1334,22279.081912328886
1335,22183.266295890535
1336,22087.406745205586
1337,21986.202054794627
1338,21904.731147945316
1339,21788.589369863115
1340,21693.37909863024
1341,21579.535427397368
1342,21523.631446575455
1343,21441.136789041186
1344,21358.94823835628
1345,21257.624745205587
1346,21190.625594520665
1347,21091.395553424758
1348,20981.040457534353
1349,20880.33132602749
1350,20826.638153424774
1351,20768.811515068606
1352,20708.445400000095
1353,20597.23534246586
1354,20508.961339726135
1355,20465.37818356176
1356,20384.819131506963
1357,20338.224424657637
1358,20255.79524931518
1359,20219.72449589052
1360,20140.09539452066
