,0
644,3445.0030000000006
645,3635.0040000000004
646,3050.005
647,3250.0040000000004
648,3055.0040000000004
649,2470.0040000000004
650,2470.0040000000004
651,2860.0040000000004
652,2855.0060000000003
653,2855.0060000000003
654,3050.0060000000008
655,3055.005
656,3640.0050000000006
657,3250.005
658,3445.005
659,4030.0050000000006
660,4030.0050000000006
661,3835.0050000000006
662,3885.0040000000004
663,3885.0040000000004
664,3690.0040000000004
665,3495.0040000000004
666,3495.0040000000004
667,3690.0040000000004
668,3490.005
669,3495.0040000000004
670,3495.0040000000004
671,3300.0040000000004
672,3300.0040000000004
673,3300.0040000000004
674,3300.0040000000004
675,3300.0040000000004
676,2910.0040000000004
677,3105.0040000000004
678,2960.0030000000006
679,2375.003
680,2325.004
681,2715.0040000000004
682,2715.0040000000004
683,2860.005
684,3055.0050000000006
685,3250.005
686,3445.0060000000003
687,3105.005
688,3300.005
689,3885.005
690,3740.004
691,3545.004
692,3545.0040000000004
693,3495.0050000000006
694,3300.005
695,3300.0050000000006
696,3495.0050000000006
697,3885.0050000000006
698,3885.0050000000006
699,3885.0050000000006
700,3690.0050000000006
701,3690.0050000000006
702,3690.0050000000006
703,3545.004000000001
704,3545.004000000001
705,3350.004000000001
706,3150.0050000000006
707,3150.0050000000006
708,2955.0050000000006
709,2320.0060000000003
710,2515.0060000000003
711,2715.005
712,2715.005
713,2910.0050000000006
714,3105.0050000000006
715,3300.0050000000006
716,3300.005
717,3105.005
718,3295.0060000000003
719,3885.0120000000006
720,3690.046000000002
721,3511.0530000000017
722,3511.0620000000026
723,3566.0740000000023
724,3713.0840000000026
725,3884.093000000003
726,3944.0980000000027
727,4594.108000000004
728,4492.1200000000035
729,4671.1200000000035
730,4866.126000000005
731,5189.133000000006
732,5734.136000000006
733,5460.140000000005
734,5436.1470000000045
735,5488.1560000000045
736,5532.160000000004
737,5387.163000000004
738,5423.167000000003
739,4796.176000000001
740,4796.182000000001
741,5087.185000000001
742,5028.191000000002
743,5522.198000000002
744,6211.200000000002
745,6219.207000000002
746,6415.2080000000005
747,6033.218
748,6484.214000000001
749,7265.218000000002
750,7309.227000000001
751,7242.234
752,7310.237000000001
753,7676.241000000001
754,7924.247000000001
755,8096.252000000001
756,8311.253000000004
757,8662.261000000006
758,8567.265000000007
759,8771.271000000008
760,9018.27800000001
761,9144.284000000009
762,9364.28400000001
763,9492.292000000016
764,9257.294000000013
765,9428.306000000013
766,9330.307000000013
767,9092.312000000013
768,8960.32400000001
769,8891.326000000015
770,9094.329000000018
771,9717.33000000002
772,9778.331000000024
773,9993.332000000024
774,10562.336000000021
775,10285.341000000026
776,11146.34200000003
777,11225.351000000031
778,12064.34700000004
779,12937.349000000042
780,13066.350000000042
781,13075.344000000041
782,13479.335000000045
783,13599.333000000044
784,13572.325000000043
785,13918.324000000044
786,14038.322000000044
787,14445.315000000042
788,14266.317000000043
789,14185.32100000004
790,14572.321000000044
791,14076.331000000044
792,14032.330000000044
793,14463.320000000038
794,14329.318000000041
795,14433.318000000043
796,14290.318000000041
797,14123.32100000004
798,14206.31800000004
799,13493.32100000004
800,13118.324000000042
801,13417.32000000004
802,13851.31700000004
803,14099.312000000038
804,14345.317000000041
805,13843.322000000042
806,13419.329000000042
807,13067.338000000036
808,13499.334000000043
809,13761.330000000038
810,13439.32400000004
811,13834.319000000041
812,13267.31300000004
813,13024.307000000037
814,12693.300000000036
815,12564.297000000035
816,12149.282000000036
817,12381.275000000034
818,11938.273000000034
819,12105.27500000003
820,12241.266000000032
821,12021.272000000032
822,11301.275000000029
823,11093.268000000027
824,11265.259000000027
825,10867.260000000024
826,10838.258000000025
827,10055.259000000024
828,9717.26300000002
829,8660.263000000019
830,8701.256000000018
831,8668.254000000017
832,8810.254000000017
833,8263.251000000013
834,8210.244000000008
835,8127.2350000000115
836,8263.222000000014
837,8405.218000000012
838,8608.213000000012
839,9185.206000000015
840,9088.200000000012
841,8622.19300000001
842,8358.192000000003
843,7995.178000000003
844,8151.179
845,8218.167
846,7978.1630000000005
847,7929.165999999999
848,7949.16
849,7804.155000000001
850,7768.147000000001
851,7643.135000000002
852,7687.130000000001
853,8113.124000000001
854,8261.116000000002
855,8081.113000000001
856,7817.115000000002
857,7733.111000000001
858,7609.098000000002
859,6493.096000000001
860,6355.0920000000015
861,6618.081000000001
862,6379.075000000002
863,6319.0700000000015
864,5853.066000000002
865,5232.053000000002
866,5104.045000000001
867,5239.038000000001
868,5564.031000000001
869,6229.022000000001
870,6448.013000000001
871,5887.014000000001
872,5887.014000000001
873,6058.013000000001
874,5716.015000000001
875,5911.015000000001
876,5716.015000000001
877,5497.014000000001
878,5497.014000000001
879,5668.013000000001
880,5668.013000000001
881,5863.013000000001
882,5858.014000000001
883,6058.013000000001
884,6229.0120000000015
885,6424.0120000000015
886,6224.013000000002
887,6224.013000000002
888,5639.013000000001
889,5425.011000000001
890,5035.011000000001
891,5425.011000000001
892,5449.0120000000015
893,5644.0120000000015
894,5644.0120000000015
895,5449.0120000000015
896,5791.010000000001
897,5815.011000000001
898,6005.0120000000015
899,6590.0120000000015
900,6985.011000000001
901,6595.011000000001
902,6424.0120000000015
903,6229.0120000000015
904,5858.014000000001
905,6048.015000000001
906,5882.015000000001
907,5882.015000000001
908,6277.014000000001
909,6277.014000000001
910,6643.013000000001
911,6643.013000000002
912,6448.013000000001
913,6253.013000000001
914,6253.013000000002
915,6058.013000000002
916,6058.013000000002
917,5473.013000000001
918,5083.013000000001
919,4498.013000000002
920,3913.0130000000017
921,4274.013000000001
922,4474.0120000000015
923,4669.0120000000015
924,4664.013000000001
925,3932.0150000000012
926,3937.014000000001
927,4127.015000000001
928,4327.014000000001
929,5273.014000000001
930,5668.013000000001
931,5473.013000000001
932,5473.013000000001
933,5302.014000000001
934,5473.013000000001
935,5668.013000000001
936,5668.013000000001
937,5692.014000000001
938,6058.013000000001
939,6424.012000000001
940,6790.011
941,6961.010000000001
942,6937.009000000001
943,6937.009000000001
944,6932.010000000002
945,7127.010000000002
946,7303.008000000002
947,7084.007000000001
948,6499.007000000001
949,5885.007000000001
950,5666.006000000001
951,5861.006000000001
952,6051.0070000000005
953,6251.006
954,6251.006
955,6056.006
956,6422.007000000001
957,6427.011
958,6988.014000000001
959,7568.022000000002
960,7838.055000000005
961,7638.059000000005
962,7861.060000000005
963,7878.061000000004
964,7766.062000000004
965,7774.070000000005
966,7999.068000000005
967,8191.073000000005
968,8331.079000000005
969,8573.081000000004
970,8585.086000000005
971,8588.092000000004
972,8294.093000000004
973,8317.094000000005
974,8488.096000000005
975,8516.099000000006
976,8518.102000000004
977,8366.104000000005
978,8202.106000000003
979,7498.107000000003
980,7487.1110000000035
981,7695.120000000004
982,7511.126000000005
983,7708.131000000006
984,7721.136000000006
985,7965.1340000000055
986,7985.1340000000055
987,7426.139000000006
988,7598.1480000000065
989,8198.155000000006
990,8390.158000000007
991,8545.159000000007
992,8822.165000000006
993,8766.172000000006
994,8643.176000000007
995,8729.178000000005
996,9014.182000000006
997,9415.189000000004
998,9358.194000000005
999,9638.193000000005
1000,9691.190000000006
1001,9603.193000000003
1002,9267.199000000002
1003,9151.201000000003
1004,9263.203000000005
1005,9068.205000000005
1006,8916.207000000006
1007,9235.207000000004
1008,9306.212000000003
1009,8911.216000000004
1010,8565.225000000004
1011,8760.229000000003
1012,8953.233000000004
1013,9204.227000000003
1014,9416.224000000004
1015,9686.220000000005
1016,9777.222000000005
1017,9768.222000000003
1018,9347.226000000004
1019,9886.228000000003
1020,10065.233000000004
1021,9784.237000000003
1022,9794.239000000003
1023,9798.244000000002
1024,10024.244000000002
1025,9592.249000000003
1026,9590.252000000004
1027,9456.254000000004
1028,9632.255000000003
1029,9904.260000000004
1030,9690.269000000004
1031,9607.272000000004
1032,9081.277000000002
1033,8903.281000000003
1034,8719.282000000003
1035,8486.284000000003
1036,8458.288000000002
1037,8518.294000000004
1038,8375.302000000003
1039,7715.299000000004
1040,7683.299000000004
1041,8097.299000000004
1042,8381.298000000004
1043,9025.295000000004
1044,9234.296000000004
1045,9522.299000000005
1046,9300.301000000005
1047,9326.308000000005
1048,9131.310000000005
1049,9526.304000000006
1050,9913.316000000004
1051,9490.320000000003
1052,9620.326000000006
1053,9685.325000000008
1054,9838.332000000008
1055,9745.337000000007
1056,9885.342000000004
1057,9348.351000000004
1058,9749.353000000005
1059,10113.353000000003
1060,10075.354000000007
1061,9817.354000000008
1062,9518.35500000001
1063,9097.360000000011
1064,8811.367000000011
1065,8603.367000000015
1066,8916.365000000022
1067,8889.36500000002
1068,8819.370000000017
1069,8374.381000000016
1070,8025.394000000014
1071,8378.400000000016
1072,8335.402000000016
1073,8996.400000000016
1074,9324.405000000017
1075,9208.40500000002
1076,9353.39900000002
1077,9761.39400000002
1078,9357.40100000002
1079,9705.402000000024
1080,7529.39800000002
1081,7303.406000000016
1082,7263.4110000000155
1083,7485.4110000000155
1084,7575.41100000002
1085,7643.410000000024
1086,8127.409000000024
1087,8153.407000000025
1088,8419.41500000003
1089,8293.41500000003
1090,8265.419000000027
1091,8224.418000000025
1092,7852.421000000027
1093,7413.4240000000245
1094,7351.418000000029
1095,7693.414000000029
1096,7217.421000000029
1097,7186.430000000029
1098,7172.43300000003
1099,7015.437000000031
1100,6614.443000000034
1101,6811.447000000035
1102,6977.4550000000345
1103,7488.4520000000375
1104,7867.4520000000375
1105,7914.446000000037
1106,8401.443000000036
1107,8309.447000000036
1108,8093.446000000036
1109,8848.441000000039
1110,9284.44700000004
1111,9089.44700000004
1112,9155.44800000004
1113,9129.448000000042
1114,9072.453000000041
1115,8838.46500000004
1116,8862.46700000004
1117,8958.46200000004
1118,9406.46400000004
1119,9561.473000000044
1120,9571.473000000045
1121,9571.472000000045
1122,9352.481000000047
1123,9191.481000000047
1124,9004.485000000048
1125,9324.49300000005
1126,9210.484000000055
1127,9308.488000000058
1128,9113.48700000006
1129,8688.48700000006
1130,8408.487000000063
1131,8597.49200000006
1132,9179.487000000063
1133,9724.497000000067
1134,10213.499000000069
1135,10120.508000000067
1136,10728.509000000071
1137,10800.509000000071
1138,10438.50000000007
1139,10978.510000000071
1140,10704.517000000073
1141,10395.52300000007
1142,10825.525000000074
1143,10664.524000000074
1144,10539.521000000072
1145,10592.530000000072
1146,10587.52600000007
1147,10663.535000000076
1148,10920.527000000075
1149,10854.528000000071
1150,10969.530000000072
1151,11262.535000000073
1152,10939.53800000007
1153,10646.539000000072
1154,10923.539000000073
1155,11213.537000000077
1156,10990.544000000076
1157,10893.547000000075
1158,10968.547000000077
1159,11183.544000000078
1160,10814.551000000076
1161,10580.554000000076
1162,10636.564000000075
1163,10891.575000000077
1164,11070.570000000078
1165,11147.57400000008
1166,11082.577000000081
1167,11009.582000000079
1168,10863.580000000078
1169,11140.583000000075
1170,11383.583000000075
1171,11278.584000000075
1172,11710.579000000078
1173,11538.579000000076
1174,11344.587000000076
1175,11382.587000000076
1176,11370.59000000008
1177,11375.598000000085
1178,11627.601000000082
1179,11593.603000000083
1180,11758.609000000082
1181,11942.607000000084
1182,11835.603000000083
1183,11522.608000000084
1184,11639.610000000084
1185,11679.613000000089
1186,11479.617000000086
1187,11150.624000000083
1188,11295.620000000083
1189,11126.624000000082
1190,10867.631000000085
1191,10953.626000000084
1192,11188.629000000086
1193,11801.626000000088
1194,11892.623000000089
1195,11726.625000000087
1196,11466.635000000091
1197,11542.634000000093
1198,11350.636000000093
1199,11757.63400000009
1200,11616.608000000087
1201,11033.616000000087
1202,11086.61800000009
1203,10765.624000000089
1204,10352.633000000089
1205,10305.63700000009
1206,10680.652000000087
1207,10470.651000000085
1208,10912.641000000083
1209,10948.633000000083
1210,11234.627000000088
1211,11591.62900000009
1212,11557.626000000091
1213,11328.619000000086
1214,11515.61900000009
1215,11224.623000000089
1216,11066.621000000086
1217,11003.620000000086
1218,11066.617000000086
1219,10722.623000000085
1220,10422.621000000086
1221,10261.624000000087
1222,10446.619000000086
1223,11457.610000000084
1224,11644.602000000084
1225,11616.602000000084
1226,11596.602000000086
1227,11525.600000000086
1228,11259.605000000087
1229,11117.611000000084
1230,11030.614000000087
1231,11127.610000000084
1232,11723.608000000084
1233,11777.608000000084
1234,11148.611000000083
1235,10941.603000000083
1236,11308.604000000085
1237,11382.602000000083
1238,11346.605000000083
1239,11130.61500000008
1240,11048.61500000008
1241,11231.61100000008
1242,10907.617000000082
1243,11186.619000000088
1244,11486.611000000086
1245,11459.615000000087
1246,11698.610000000086
1247,11650.608000000086
1248,11915.601000000086
1249,11417.606000000083
1250,11081.601000000082
1251,10706.60400000008
1252,10828.605000000078
1253,10781.60300000008
1254,10928.60400000008
1255,11027.59900000008
1256,10600.603000000077
1257,10457.613000000076
1258,10276.616000000076
1259,10434.607000000076
1260,10389.609000000077
1261,10715.61100000008
1262,11060.60800000008
1263,11018.60300000008
1264,10794.612000000081
1265,10883.615000000082
1266,11014.620000000083
1267,11217.615000000082
1268,11062.620000000079
1269,11259.621000000081
1270,11092.617000000078
1271,10786.612000000076
1272,10828.606000000076
1273,10850.608000000073
1274,10879.609000000073
1275,11039.605000000074
1276,10861.603000000074
1277,10980.600000000073
1278,11452.600000000075
1279,10930.607000000073
1280,10969.605000000074
1281,10798.617000000075
1282,10503.621000000076
1283,10547.613000000074
1284,10735.608000000075
1285,10843.607000000076
1286,10723.600000000079
1287,10825.599000000078
1288,10360.609000000075
1289,10134.620000000075
1290,9970.626000000078
1291,10218.622000000076
1292,10383.625000000076
1293,10419.624000000076
1294,10503.613000000074
1295,10436.617000000075
1296,10743.609000000073
1297,10477.608000000073
1298,10397.608000000073
1299,10515.609000000075
1300,10591.601000000073
1301,10432.607000000073
1302,10507.613000000076
1303,10475.623000000072
1304,10217.633000000073
1305,10198.63100000007
1306,9998.63200000007
1307,10099.62900000007
1308,10290.623000000074
1309,10172.632000000074
1310,10278.629000000074
1311,9869.62300000007
1312,9983.613000000074
1313,9853.613000000074
1314,10011.611000000074
1315,9795.61500000007
1316,9796.61100000007
1317,9723.61800000007
1318,9676.617000000067
1319,9696.616000000073
1320,9817.612000000074
1321,10183.605000000072
1322,9978.60300000007
1323,9886.60200000007
1324,10206.60500000007
1325,10235.600000000068
1326,10207.609000000071
1327,10110.59700000007
1328,9877.603000000072
1329,9990.604000000072
1330,10122.59800000007
1331,10027.590000000067
1332,10181.588000000069
1333,10373.58300000007
1334,10333.579000000067
1335,10359.569000000069
1336,9856.571000000065
1337,9773.573000000066
1338,10316.57200000007
1339,9910.565000000068
1340,9359.57400000007
1341,9507.58300000007
1342,9261.576000000065
1343,9067.573000000064
1344,9148.567000000065
1345,8553.564000000059
1346,8205.567000000057
1347,8254.567000000057
1348,7704.568000000053
1349,7610.571000000052
1350,7944.558000000054
1351,8107.556000000054
1352,8023.558000000054
1353,8340.543000000052
1354,7945.549000000051
1355,8261.546000000053
1356,8724.541000000056
1357,8798.529000000059
1358,8606.531000000057
1359,8696.530000000055
1360,8557.52400000005
1361,8352.522000000048
1362,8521.525000000052
1363,8171.526000000051
1364,7775.525000000049
1365,7392.525000000047
1366,7514.517000000047
1367,7452.517000000044
1368,7566.523000000044
1369,7515.522000000042
1370,7440.52000000004
1371,7462.518000000041
1372,7287.517000000044
1373,7508.499000000044
1374,7738.503000000048
1375,7383.489000000046
1376,7739.484000000048
1377,7642.491000000047
1378,7211.4870000000465
1379,7010.486000000046
1380,6925.489000000046
1381,7025.486000000044
1382,7037.482000000046
1383,6983.476000000046
1384,7196.486000000049
1385,7345.483000000048
1386,7438.477000000051
1387,7362.4710000000505
1388,7380.479000000047
1389,7531.487000000045
1390,7676.496000000044
1391,7398.498000000041
1392,7322.490000000042
1393,7269.485000000041
1394,6713.481000000039
1395,6700.472000000036
1396,6537.471000000039
1397,6467.465000000041
1398,6698.4720000000425
1399,6399.47400000004
1400,6129.473000000038
1401,5860.464000000036
1402,5734.461000000036
1403,6174.467000000037
1404,5828.463000000034
1405,5729.451000000033
1406,6145.455000000027
1407,6128.460000000029
1408,5981.4620000000305
1409,5735.46100000003
1410,5458.459000000027
1411,5429.454000000027
1412,5263.449000000022
1413,4747.439000000022
1414,5217.436000000023
1415,5277.433000000026
1416,4755.436000000025
1417,4682.438000000023
1418,4767.436000000025
1419,5594.43300000003
1420,5320.432000000031
1421,5109.438000000026
1422,5330.425000000026
1423,5090.43700000002
1424,5379.4410000000225
1425,5205.448000000012
1426,5055.452000000012
1427,5082.45300000001
1428,4952.444000000011
1429,4287.439000000008
1430,4364.442000000002
1431,4077.443999999995
1432,3548.4489999999932
1433,4271.4459999999945
1434,3808.446999999992
1435,3565.4589999999916
1436,3860.4499999999916
1437,3372.465999999991
1438,3137.468999999991
1439,3128.4799999999905
1440,2023.219999999997
1441,3050.193999999998
1442,3257.1969999999974
1443,3790.186999999997
1444,3932.186999999997
1445,3983.174999999997
1446,4542.174999999997
1447,4719.170999999998
1448,4843.173999999997
1449,5085.165000000001
1450,5016.1560000000045
1451,5135.147000000004
1452,4860.140000000003
1453,4947.136000000002
1454,4945.134000000003
