,0
311,2464.009
312,1884.0079999999998
313,2105.006
314,2313.005
315,1892.0079999999998
316,2105.006
317,2308.006
318,2126.005
319,2118.005
320,2118.004
321,2144.002
322,2144.002
323,1936.003
324,1910.0049999999999
325,1728.004
326,1715.0049999999999
327,1507.0049999999999
328,1325.003
329,1107.0059999999999
330,1289.0069999999998
331,1276.0069999999998
332,1658.0069999999998
333,1676.0049999999999
334,1676.004
335,2079.003
336,2066.003
337,2066.003
338,2274.0020000000004
339,2451.004
340,2235.004
341,2235.004
342,1845.004
343,2040.004
344,2053.003
345,1845.004
346,1858.003
347,2053.003
348,2027.0049999999999
349,2022.0059999999999
350,2017.0069999999998
351,2022.0059999999999
352,2027.004
353,1832.003
354,1832.003
355,1611.0049999999999
356,1606.0059999999999
357,1411.0059999999999
358,1208.0049999999999
359,1039.003
360,1234.003
361,1234.003
362,1416.004
363,1416.004
364,1377.004
365,1767.003
366,1780.002
367,1780.002
368,1975.002
369,2170.002
370,1962.003
371,1975.002
372,1780.002
373,1962.003
374,1988.001
375,1788.002
376,1988.001
377,2183.001
378,2178.002
379,2165.0029999999997
380,2118.004
381,2105.004
382,2105.004
383,1910.004
384,1910.004
385,1715.004
386,1741.001
387,1546.001
388,1351.001
389,1138.003
390,1156.001
391,1156.001
392,1351.001
393,1325.001
394,1312.002
395,1689.002
396,1286.003
397,1273.004
398,1424.007
399,1619.0069999999998
400,1611.0049999999999
401,1611.004
402,1611.004
403,1793.003
404,1793.002
405,1598.002
406,1801.002
407,1983.003
408,1978.004
409,1970.004
410,2007.0049999999999
411,1999.0049999999999
412,2007.0049999999999
413,1999.0059999999999
414,2012.0049999999999
415,1791.0059999999999
416,1791.0059999999999
417,1583.0059999999999
418,1401.005
419,1180.0059999999999
420,985.006
421,998.0059999999999
422,998.0059999999999
423,1011.0049999999999
424,1011.0059999999999
425,1583.0069999999998
426,1378.0089999999998
427,1433.007
428,1633.0059999999999
429,1778.0069999999998
430,1968.0079999999998
431,2163.008
432,2168.007
433,2168.007
434,2168.0060000000003
435,1955.0079999999998
436,2195.008
437,2590.0070000000005
438,2540.0080000000003
439,2540.0080000000003
440,2540.0070000000005
441,2540.0060000000003
442,2545.005
443,2595.0040000000004
444,2590.004
445,2545.004
446,2495.0029999999997
447,2350.002
448,2205.001
449,2010.001
450,1815.001
451,1570.002
452,1565.002
453,1520.002
454,1520.002
455,2105.001
456,1910.001
457,1715.001
458,1910.001
459,2105.0
460,2300.0
461,2685.001
462,2685.001
463,2685.001
464,2690.0
465,2105.0
466,2300.0
467,2690.0
468,2690.0
469,2690.0
470,2690.0
471,2685.001
472,2690.0
473,2885.0
474,3080.0
475,3080.0
476,3075.001
477,2880.001
478,2685.001
479,2495.0
480,2300.0
481,1910.0
482,2105.0
483,2300.0
484,2295.001
485,3080.0
486,3080.0
487,2885.0
488,3080.0
489,3470.0
490,3275.0
491,3665.0
492,3665.0
493,3470.0
494,3270.001
495,3080.0
496,3275.0
497,3470.0
498,3470.0
499,3470.0
500,3470.0
501,3665.0
502,3860.0
503,4055.0
504,4250.0
505,4445.0
506,4250.0
507,3855.001
508,3860.0
509,3665.0
510,3470.0
511,3080.0
512,3080.0
513,3075.001
514,3275.0
515,3665.0
516,3665.0
517,3465.001
518,3860.0
519,4055.0
520,4250.0
521,4055.0
522,3860.0
523,3860.0
524,3665.0
525,3080.0
526,3275.0
527,3465.001
528,3270.001
529,3275.0
530,3275.0
531,3470.0
532,3470.0
533,3470.0
534,3665.0
535,3660.001
536,3665.0
537,3470.0
538,3080.0
539,3080.0
540,2885.0
541,2690.0
542,2885.0
543,2885.0
544,2885.0
545,3470.0
546,3275.0
547,3080.0
548,3665.0
549,3860.0
550,4055.0
551,4055.0
552,4055.0
553,4055.0
554,4055.0
555,3270.001
556,3465.001
557,3660.001
558,3860.0
559,3660.001
560,3665.0
561,3860.0
562,4055.0
563,4055.0
564,4250.0
565,4055.0
566,4050.001
567,3860.0
568,3470.0
569,3665.0
570,3470.0
571,3275.0
572,3075.001
573,3075.001
574,2880.001
575,4055.0
576,3860.0
577,3860.0
578,4250.0
579,4445.0
580,4640.0
581,4445.0
582,4055.0
583,4055.0
584,3860.0
585,3275.0
586,3470.0
587,3860.0
588,3860.0
589,3665.0
590,3660.001
591,4055.0
592,4445.0
593,4445.0
594,4835.0
595,4835.0
596,4835.0
597,4445.0
598,4055.0
599,3860.0
600,3470.0
601,3275.0
602,3470.0
603,3275.0
604,3275.0
605,3860.0
606,3665.0
607,3665.0
608,4055.0
609,4250.0
610,4640.0
611,4245.001
612,4250.0
613,4640.0
614,4250.0
615,3665.0
616,3860.0
617,4055.0
618,4050.001
619,4050.001
620,4050.001
621,4440.001
622,4440.001
623,4445.0
624,4835.0
625,4835.0
626,5030.0
627,4835.0
628,4445.0
629,4250.0
630,4055.0
631,3860.0
632,4055.001
633,3860.001
634,4055.001
635,4300.0
636,4105.0
637,4105.0
638,4300.0
639,4495.0
640,4885.0
641,4495.0
642,4100.001
643,4490.001
644,3910.0
645,3710.001
646,4105.001
647,4105.001
648,3910.001
649,3910.002
650,3910.002
651,3910.002
652,4105.002
653,3910.002
654,4300.002
655,4300.002
656,4250.003000000001
657,4250.003000000001
658,4300.002
659,4055.0030000000006
660,3665.003
661,4105.002
662,3905.0030000000006
663,3710.0030000000006
664,4105.002
665,4495.002
666,4105.002
667,4105.002
668,4300.002
669,4445.003000000001
670,4835.003000000001
671,4640.005000000001
672,4445.005
673,4835.005
674,4250.006
675,3470.0060000000003
676,3860.0060000000003
677,3860.0060000000003
678,3715.005
679,3715.005
680,3910.005
681,4105.006
682,3910.0060000000003
683,3715.0060000000003
684,3910.0060000000003
685,4300.006
686,4100.0070000000005
687,4100.0070000000005
688,4300.006
689,3905.0070000000005
690,3325.0060000000003
691,3520.0060000000003
692,3715.0060000000003
693,3520.0060000000003
694,3910.0060000000003
695,4100.0070000000005
696,4105.006
697,4105.006
698,4350.005
699,4545.005
700,4690.006000000001
701,4495.006
702,4495.006
703,5080.006000000001
704,4495.006
705,4300.006
706,4495.006
707,4640.007000000001
708,4640.007000000001
709,4495.006000000001
710,4690.006000000001
711,4690.006000000001
712,4495.006000000001
713,4300.006000000001
714,4490.007000000001
715,4300.006000000001
716,4300.006000000001
717,4055.0070000000005
718,3665.0070000000005
719,3470.0100000000007
720,3080.044000000003
721,3422.044000000004
722,3788.0460000000035
723,3406.0450000000023
724,3796.0450000000033
725,4381.046000000003
726,4162.050000000002
727,4333.050000000002
728,4723.054000000003
729,5292.052000000004
730,5487.054000000005
731,5292.055000000004
732,5092.056000000004
733,5848.057000000005
734,5658.058000000005
735,5642.058000000005
736,6100.057000000005
737,6303.059000000006
738,6298.0630000000065
739,6116.0630000000065
740,6319.064000000007
741,6735.063000000006
742,6540.069000000007
743,6345.069000000007
744,6182.071000000007
745,5792.073000000007
746,5979.0720000000065
747,5966.073000000007
748,5768.074000000007
749,6102.075000000007
750,5912.078000000007
751,6208.077000000007
752,6590.077000000007
753,6060.079000000007
754,6312.080000000007
755,6778.079000000007
756,6985.078000000007
757,6790.080000000006
758,7105.077000000006
759,7882.073000000005
760,8359.072000000004
761,8367.071000000004
762,8175.074000000005
763,8976.073000000004
764,9231.069000000003
765,9088.075000000004
766,9343.075000000004
767,9470.078000000005
768,9590.079000000005
769,9522.079000000005
770,9251.085000000006
771,9566.084000000006
772,9336.082000000006
773,9217.081000000006
774,9882.076000000005
775,9919.075000000006
776,10158.076000000006
777,10006.081000000006
778,9902.084000000006
779,9962.088000000007
780,9842.090000000006
781,9767.088000000005
782,9819.088000000005
783,9565.084000000004
784,9632.087000000005
785,10098.084000000004
786,9776.082000000004
787,9681.080000000004
788,9840.080000000004
789,10098.079000000003
790,10287.079000000003
791,9929.083000000004
792,10048.086000000005
793,10505.089000000005
794,10140.085000000005
795,9698.089000000005
796,10012.088000000007
797,10223.086000000007
798,9780.087000000007
799,9637.087000000007
800,9517.089000000007
801,9676.091000000008
802,9421.092000000008
803,9413.093000000008
804,9652.094000000006
805,9202.095000000007
806,8919.097000000007
807,8521.098000000007
808,8274.098000000007
809,8409.097000000005
810,8497.095000000007
811,8493.096000000009
812,8704.096000000009
813,8171.0950000000075
814,8238.097000000007
815,8731.100000000006
816,8699.096000000007
817,8790.094000000006
818,8993.090000000007
819,9136.087000000007
820,9459.081000000006
821,9053.082000000006
822,9113.079000000005
823,9535.078000000005
824,9153.077000000005
825,8583.082000000008
826,8933.080000000007
827,9136.078000000009
828,9351.077000000008
829,9028.078000000009
830,9036.076000000008
831,9084.073000000006
832,8718.073000000006
833,8547.073000000006
834,8682.073000000006
835,8256.072000000006
836,8248.073000000006
837,7866.071000000005
838,7842.0670000000055
839,7842.066000000004
840,7520.065000000005
841,7468.062000000005
842,7460.061000000005
843,6995.059000000005
844,7181.058000000004
845,7885.057000000003
846,7809.051000000003
847,7817.049000000003
848,8123.047000000003
849,8190.047000000003
850,8377.045000000002
851,8099.0390000000025
852,8194.041000000001
853,8898.039000000002
854,8337.035000000002
855,8082.033000000002
856,8285.031000000003
857,8336.030000000002
858,8396.027000000002
859,8423.025000000003
860,8526.021000000002
861,8924.019000000002
862,8924.017000000002
863,9170.015000000001
864,9349.014000000001
865,9019.011000000002
866,8764.010000000002
867,8390.010000000002
868,8135.009000000001
869,8135.008000000002
870,7940.006000000001
871,7940.006000000001
872,7940.006000000001
873,7355.006
874,7374.008000000001
875,7764.008000000001
876,7964.007000000001
877,7764.008000000001
878,8159.0070000000005
879,8354.007000000001
880,8549.007000000001
881,8354.007000000001
882,8154.008000000001
883,8373.009000000002
884,8007.010000000002
885,7807.011000000001
886,8031.011000000001
887,8421.011000000002
888,8792.009000000002
889,8397.010000000002
890,8597.009000000002
891,8792.009000000002
892,8792.009000000002
893,8963.008000000002
894,8987.009000000002
895,8402.009000000002
896,8402.009000000002
897,8402.009000000002
898,8183.008000000002
899,8154.008000000002
900,7764.008000000002
901,7764.008000000002
902,7764.008000000002
903,7369.009000000002
904,7369.009000000002
905,8320.008000000002
906,8330.006000000001
907,8135.006000000001
908,8525.006000000001
909,8720.006000000001
910,8915.006000000001
911,8720.006000000001
912,8720.006000000001
913,8939.007000000001
914,8744.007000000001
915,8549.007000000001
916,8939.007000000001
917,9110.006000000001
918,9110.006000000001
919,8720.006000000001
920,8915.006000000001
921,8715.007000000001
922,8525.006000000001
923,8159.007000000001
924,8354.007000000001
925,7569.008000000002
926,7232.009000000002
927,7256.010000000002
928,7056.011000000002
929,7256.010000000002
930,6866.010000000002
931,7061.010000000002
932,6890.011000000002
933,6324.013000000003
934,6524.012000000002
935,7304.012000000002
936,7109.012000000002
937,6962.014000000002
938,7157.014000000002
939,7352.014000000002
940,7742.014000000002
941,7347.015000000002
942,7737.015000000002
943,7961.015000000002
944,7571.015000000002
945,7376.015000000002
946,7766.015000000002
947,7790.016000000002
948,7790.016000000002
949,7766.015000000002
950,7961.015000000002
951,7961.015000000002
952,7737.015000000002
953,7737.015000000002
954,7595.016000000002
955,7010.016000000002
956,6986.015000000002
957,6596.016000000002
958,6407.017000000003
959,6236.020000000003
960,5651.053000000007
961,6188.051000000007
962,5993.052000000006
963,5811.053000000006
964,6271.052000000006
965,7121.051000000006
966,6536.053000000006
967,6902.053000000007
968,7167.054000000006
969,7191.055000000006
970,7824.0540000000055
971,7712.053000000006
972,8172.054000000006
973,8451.052000000005
974,8256.052000000005
975,7853.055000000007
976,7885.056000000006
977,8085.056000000007
978,8326.054000000006
979,8131.055000000007
980,8155.058000000006
981,8227.057000000008
982,8046.058000000007
983,8033.061000000007
984,8105.059000000007
985,7976.060000000006
986,8054.0590000000075
987,7469.060000000006
988,7153.059000000007
989,7221.061000000006
990,7375.059000000007
991,7570.061000000007
992,7200.063000000007
993,7176.062000000007
994,7526.064000000006
995,8490.066000000006
996,8089.067000000006
997,8687.068000000007
998,9047.067000000005
999,9243.067000000006
1000,9243.067000000006
1001,9130.072000000006
1002,9364.073000000006
1003,9546.075000000006
1004,9158.078000000007
1005,8599.081000000007
1006,8989.082000000008
1007,9246.08100000001
1008,9178.08300000001
1009,9079.08500000001
1010,9614.08600000001
1011,9376.08600000001
1012,9209.08400000001
1013,9319.08600000001
1014,8967.088000000009
1015,8688.092000000011
1016,8234.09400000001
1017,7649.095000000007
1018,7501.092000000007
1019,7604.09300000001
1020,7488.09000000001
1021,7753.09500000001
1022,8057.09500000001
1023,7852.097000000011
1024,8102.1010000000115
1025,8678.10200000001
1026,8747.10500000001
1027,8716.10600000001
1028,9278.110000000011
1029,9511.104000000012
1030,9524.10600000001
1031,9526.10500000001
1032,9678.10600000001
1033,9952.10800000001
1034,9198.10700000001
1035,8861.108000000011
1036,9150.108000000011
1037,9111.112000000012
1038,9212.113000000012
1039,9422.11300000001
1040,8968.119000000012
1041,8271.120000000014
1042,7881.123000000013
1043,7886.126000000013
1044,8226.128000000013
1045,7900.130000000013
1046,7752.1330000000125
1047,7839.130000000014
1048,7787.133000000014
1049,7596.132000000014
1050,7387.136000000014
1051,7636.135000000015
1052,8364.135000000015
1053,7982.139000000015
1054,7927.1380000000145
1055,8743.135000000015
1056,8510.135000000015
1057,8658.132000000012
1058,9169.127000000013
1059,8978.127000000013
1060,9429.129000000012
1061,9676.131000000012
1062,9850.131000000012
1063,9782.131000000012
1064,9435.133000000013
1065,8828.134000000011
1066,9600.13200000001
1067,9675.131000000012
1068,9428.130000000012
1069,9878.130000000012
1070,9891.130000000012
1071,9373.129000000012
1072,9266.126000000011
1073,9113.126000000011
1074,9396.129000000012
1075,8647.135000000011
1076,8625.138000000012
1077,8454.140000000012
1078,8434.138000000012
1079,8212.137000000012
1080,5296.121000000007
1081,5696.119000000008
1082,5891.121000000007
1083,5734.124000000008
1084,5874.123000000008
1085,6746.1220000000085
1086,6357.122000000008
1087,6418.124000000008
1088,6248.123000000008
1089,6197.125000000008
1090,6597.125000000007
1091,6604.127000000008
1092,7072.129000000008
1093,7254.131000000008
1094,6864.132000000008
1095,6536.132000000007
1096,6591.127000000008
1097,6111.133000000009
1098,6303.133000000009
1099,6540.132000000009
1100,6427.129000000009
1101,6472.1310000000085
1102,6323.136000000008
1103,6264.137000000009
1104,6644.13900000001
1105,6463.1410000000105
1106,6374.14400000001
1107,6301.146000000012
1108,6058.14800000001
1109,6039.15000000001
1110,6228.15000000001
1111,6423.154000000011
1112,6067.153000000012
1113,6306.156000000012
1114,6158.153000000012
1115,6605.152000000012
1116,6372.15200000001
1117,6189.155000000007
1118,6341.157000000007
1119,6195.157000000007
1120,6577.156000000007
1121,6647.153000000008
1122,6997.1530000000075
1123,6984.158000000008
1124,6863.157000000008
1125,6427.1580000000085
1126,6731.159000000011
1127,6654.15900000001
1128,6589.16100000001
1129,6518.164000000011
1130,6356.16000000001
1131,6172.159000000009
1132,6084.160000000009
1133,6090.158000000007
1134,6555.1580000000085
1135,6181.158000000009
1136,6192.157000000009
1137,5981.15600000001
1138,5760.15500000001
1139,5507.159000000008
1140,5380.159000000008
1141,5250.16200000001
1142,5131.159000000011
1143,5279.157000000011
1144,5263.161000000011
1145,5991.16200000001
1146,5594.162000000008
1147,5533.1620000000075
1148,5783.162000000007
1149,5630.1620000000075
1150,6231.165000000007
1151,6215.168000000007
1152,6363.167000000008
1153,6578.1660000000065
1154,6188.167000000007
1155,6003.170000000006
1156,6199.165000000008
1157,5940.168000000009
1158,5937.1710000000085
1159,6342.170000000009
1160,6221.169000000008
1161,6185.167000000007
1162,6191.167000000007
1163,5965.172000000006
1164,6139.173000000008
1165,6085.170000000009
1166,6246.169000000011
1167,6519.165000000011
1168,6489.162000000009
1169,6348.162000000009
1170,5995.1630000000105
1171,5907.1680000000115
1172,5925.169000000012
1173,5912.172000000012
1174,5773.170000000012
1175,6069.174000000012
1176,5689.17200000001
1177,5807.1760000000095
1178,6089.17600000001
1179,5927.17300000001
1180,6230.178000000011
1181,6173.1810000000105
1182,6120.18000000001
1183,6127.17800000001
1184,6054.17800000001
1185,5648.177000000008
1186,5838.178000000009
1187,5759.17800000001
1188,5812.183000000011
1189,6206.184000000011
1190,6103.184000000011
1191,6185.180000000009
1192,6109.183000000009
1193,6276.1850000000095
1194,6523.18400000001
1195,6527.187000000013
1196,6442.190000000012
1197,5740.194000000012
1198,5464.195000000011
1199,5301.19200000001
1200,4472.167000000007
1201,4402.170000000007
1202,4457.170000000007
1203,4661.172000000009
1204,4552.171000000008
1205,4778.173000000007
1206,4782.172000000008
1207,5013.1750000000075
1208,4916.167000000007
1209,4700.169000000007
1210,4923.167000000006
1211,5107.170000000006
1212,4955.170000000006
1213,4906.173000000005
1214,5054.172000000006
1215,4611.172000000004
1216,4522.171000000005
1217,4886.173000000005
1218,5325.173000000008
1219,5696.174000000008
1220,5650.1750000000075
1221,5514.172000000004
1222,5523.170000000005
1223,5489.1740000000045
1224,5517.172000000008
1225,5515.171000000008
1226,5522.170000000008
1227,5119.173000000009
1228,4962.175000000008
1229,4360.178000000005
1230,4816.175000000008
1231,4787.171000000008
1232,4816.171000000008
1233,5107.169000000009
1234,4538.1660000000065
1235,5041.168000000005
1236,5237.171000000006
1237,5367.171000000006
1238,5344.175000000006
1239,5119.177000000006
1240,5134.176000000006
1241,4927.178000000005
1242,4937.1790000000055
1243,4694.182000000003
1244,4965.1780000000035
1245,4794.177000000004
1246,4619.177000000004
1247,4948.172000000004
1248,5432.169000000007
1249,5488.175000000008
1250,5253.173000000008
1251,5636.176000000009
1252,5429.176000000009
1253,5514.173000000008
1254,5707.172000000009
1255,4940.1710000000085
1256,4945.168000000009
1257,4636.165000000008
1258,4197.1660000000065
1259,3726.169000000003
1260,3711.1730000000034
1261,3472.176000000002
1262,3454.1780000000026
1263,3933.1740000000036
1264,3871.1750000000025
1265,4652.175000000005
1266,4775.173000000005
1267,5069.169000000005
1268,4820.1740000000045
1269,4865.170000000004
1270,5142.1650000000045
1271,5333.168000000005
1272,5646.165000000005
1273,4941.170000000005
1274,5333.171000000005
1275,5426.166000000005
1276,5235.166000000005
1277,5164.166000000004
1278,5435.163000000005
1279,5824.163000000008
1280,5486.168000000007
1281,5281.1690000000035
1282,5563.171000000006
1283,5575.170000000005
1284,5457.168000000005
1285,4825.164000000004
1286,4585.1650000000045
1287,4769.1660000000065
1288,4578.166000000006
1289,4095.171000000001
1290,4270.173000000002
1291,4213.178000000002
1292,4338.175000000003
1293,4700.177000000002
1294,4738.1730000000025
1295,4802.176000000002
1296,4912.179000000003
1297,4838.177000000003
1298,4856.175000000003
1299,5126.173000000004
1300,5320.171000000004
1301,5187.173000000004
1302,5138.175000000005
1303,4980.177000000003
1304,4915.177000000004
1305,4718.176000000003
1306,4694.175000000003
1307,4242.178999999998
1308,4470.179000000001
1309,4666.179000000005
1310,4420.181000000003
1311,4634.172000000005
1312,4794.178000000006
1313,4824.175000000006
1314,4694.176000000005
1315,4818.174000000006
1316,4570.176000000006
1317,4951.17300000001
1318,4905.168000000007
1319,4719.1660000000065
1320,4419.168000000004
1321,4061.1650000000036
1322,3930.167000000004
1323,4362.165000000006
1324,3932.1680000000033
1325,4130.170000000005
1326,4381.170000000004
1327,4225.1640000000025
1328,4168.167000000002
1329,4100.160000000002
1330,4444.157000000002
1331,4831.157000000005
1332,4794.153000000005
1333,4193.154000000003
1334,4230.150000000003
1335,4327.152000000004
1336,4542.149000000003
1337,4352.145000000003
1338,4675.144000000004
1339,4833.149000000007
1340,4835.1470000000045
1341,4808.147000000006
1342,4986.147000000006
1343,4933.147000000005
1344,5193.1430000000055
1345,5042.142000000006
1346,4600.144000000006
1347,4913.148000000006
1348,4493.149000000003
1349,4392.151000000003
1350,3921.1490000000026
1351,3722.1490000000013
1352,3525.1460000000015
1353,3707.1470000000018
1354,3782.1450000000013
1355,3903.1500000000015
1356,4385.143000000002
1357,4367.143000000002
1358,4399.136000000001
1359,4420.139000000002
1360,4444.132000000002
1361,4233.134000000002
1362,4363.132000000002
1363,3987.1359999999995
1364,3961.1369999999997
1365,3950.1369999999997
1366,3828.1339999999996
1367,3941.1350000000016
1368,4299.138000000004
1369,4704.135000000004
1370,4744.135000000002
1371,4905.134000000003
1372,4877.137000000003
1373,4660.140000000003
1374,4830.136000000003
1375,4203.131000000001
1376,3564.1329999999994
1377,3614.134
1378,3917.1319999999996
1379,3437.1369999999993
1380,3820.137
1381,3995.1370000000006
1382,4052.1330000000007
1383,4679.130000000002
1384,4696.127000000001
1385,4891.127000000002
1386,5007.128000000002
1387,4824.125000000002
1388,4562.127000000001
1389,4556.129
1390,4343.13
1391,4094.128
1392,4050.1270000000004
1393,3383.133
1394,3135.127999999998
1395,3060.1289999999985
1396,3514.1259999999984
1397,3222.128999999999
1398,3618.126
1399,3956.127
1400,3731.126999999999
1401,3497.126999999999
1402,3052.133999999998
1403,3036.133999999998
1404,3128.1319999999987
1405,2918.1319999999987
1406,3061.1319999999987
1407,3306.132
1408,3344.130000000001
1409,3188.1270000000004
1410,3149.13
1411,4071.1240000000034
1412,3992.1270000000036
1413,4777.122000000006
1414,4941.118000000006
1415,5514.119000000006
1416,5104.121000000006
1417,4595.122000000006
1418,4795.1210000000065
1419,4300.1250000000055
1420,4373.124000000006
1421,4155.127000000006
1422,3784.126000000004
1423,3539.1290000000035
1424,3734.1300000000037
1425,3534.127000000003
1426,3558.1240000000034
1427,3470.126000000003
1428,3666.121000000003
1429,3783.1190000000024
1430,4034.124000000004
1431,3775.1290000000045
1432,3493.1280000000042
1433,3664.1300000000047
1434,3543.1340000000055
1435,3151.137000000001
1436,3044.138000000002
1437,3034.1380000000013
1438,3191.1380000000017
1439,3463.130000000002
1440,2143.0529999999994
1441,3227.045000000001
1442,3315.0370000000016
1443,3340.0360000000005
1444,3561.0420000000013
1445,3616.0400000000013
1446,3637.0410000000015
1447,3858.0390000000016
1448,3879.039000000001
1449,4156.038000000001
1450,3420.0360000000014
1451,3099.0310000000004
1452,3127.0290000000005
1453,2899.031
1454,2557.0279999999993
1455,2544.028
1456,2341.0299999999997
1457,2145.0309999999995
1458,1977.0279999999993
1459,2024.0249999999996
1460,1974.0269999999996
1461,1925.0269999999996
1462,2128.0209999999997
1463,2111.022
1464,2250.026
1465,2269.024
1466,2436.0249999999996
1467,2184.0229999999997
1468,2500.0209999999997
1469,2937.018
1470,3127.015
1471,3707.015000000001
1472,3656.017000000001
1473,3442.014000000001
1474,3432.015000000001
