,0
161,22479.82115068494
162,22464.294824657536
163,22419.08926575342
164,22399.89183561643
165,22387.587764383537
166,22335.491969863007
167,22337.87808493152
168,22326.075246575343
169,22262.6616328767
170,22310.423323287658
171,22304.46462191781
172,22326.922189041088
173,22365.133189041084
174,22366.174126027403
175,22358.752350684932
176,22416.6205150685
177,22443.061734246563
178,22453.401419178088
179,22483.44532054793
180,22517.51658356165
181,22559.305605479443
182,22528.409723287674
183,22532.79601095889
184,22544.11947123287
185,22566.12205479451
186,22563.639819178083
187,22555.17665479452
188,22553.64518082192
189,22582.34096986301
190,22529.84780273972
191,22464.275550684928
192,22459.60701643836
193,22407.492030136975
194,22372.971632876688
195,22383.81273150685
196,22344.662282191784
197,22328.311301369853
198,22294.952498630126
199,22264.081342465754
200,22269.045731506823
201,22247.550126027392
202,22263.87881369862
203,22270.41584657534
204,22293.89798630136
205,22260.040383561627
206,22281.958126027388
207,22318.10314520546
208,22328.963728767114
209,22326.755660273957
210,22329.133865753418
211,22416.520424657505
212,22402.709254794507
213,22420.142213698615
214,22419.797027397257
215,22448.777821917793
216,22420.090106849304
217,22395.42705753423
218,22384.14755068492
219,22388.322967123302
220,22323.826898630123
221,22242.166745205468
222,22222.482041095864
223,22187.594468493146
224,22142.043583561626
225,22097.613309589015
226,22054.742213698613
227,22024.28433150685
228,21977.002057534246
229,21921.539350684914
230,21916.082131506853
231,21893.873775342454
232,21870.506594520535
233,21854.21068767122
234,21846.936915068465
235,21808.805441095883
236,21818.906701369844
237,21807.479153424643
238,21790.84621917809
239,21778.465589041076
240,21795.797013698633
241,21817.884731506856
242,21819.83548767122
243,21803.86567123286
244,21787.780720547922
245,21808.539660273975
246,21754.586169863014
247,21722.775413698615
248,21739.980767123274
249,21719.517627397257
250,21667.153090410957
251,21619.484627397243
252,21592.112150684938
253,21543.775243835607
254,21483.928671232872
255,21464.312254794502
256,21447.57803287673
257,21425.260038356173
258,21395.969435616444
259,21351.268041095907
260,21347.487252054776
261,21305.698290410943
262,21286.928520547925
263,21258.786117808213
264,21249.44371780822
265,21200.712476712324
266,21173.85781369862
267,21153.40293698629
268,21085.75929589039
269,21092.41695616439
270,21089.36487945203
271,21080.742980821902
272,21056.73461643835
273,21033.934720547943
274,21017.016871232878
275,20988.274104109576
276,20965.422169863003
277,20960.517835616432
278,20927.586408219184
279,20885.254564383562
280,20790.23550684931
281,20728.103936986292
282,20703.945054794516
283,20637.23019452054
284,20564.435630136984
285,20522.474202739708
286,20417.279657534258
287,20351.780961643824
288,20305.312246575315
289,20231.830189041088
290,20185.15907945206
291,20097.843898630126
292,20020.64121369861
293,19958.331550684925
294,19906.367383561646
295,19813.22248767122
296,19764.211558904084
297,19715.931975342453
298,19608.860652054802
299,19511.06339999997
300,19355.942830136977
301,19274.614087671234
302,19182.95090684929
303,19142.202780821914
304,19085.920580821912
305,19019.41109589039
306,18959.890632876693
307,18890.01375616437
308,18841.05472876712
309,18751.94232328766
310,18642.772657534253
311,18571.75065753423
312,18526.923361643832
313,18444.90703561643
314,18375.21387671234
315,18336.961758904097
316,18281.600169863003
317,18219.22768493149
318,18203.194687671228
319,18155.12896438355
320,18152.51522191782
321,18107.337183561634
322,18074.01119178082
323,18047.049619178084
324,18029.79489863012
325,18007.09075342465
326,17829.50982739727
327,17670.175460273986
328,17452.079772602727
329,17279.194728767117
330,17067.86307671232
331,16933.293208219184
332,16733.980953424656
333,16572.46867671233
334,16393.56164931506
335,16217.167290410951
336,16030.17019726027
337,15824.066227397247
338,15644.38939178082
339,15452.142928767133
340,15239.923726027388
341,15037.770131506824
342,14865.89615342466
343,14657.64682465753
344,14460.148153424641
345,14272.912358904105
346,14095.452216438352
347,13887.213906849314
348,13712.690638356169
349,13528.950882191788
350,13358.460558904118
351,13141.463501369848
352,12936.435936986303
353,12734.317983561645
354,12577.959115068506
355,12366.455290410951
356,12188.728956164388
357,12048.994665753426
358,11817.104246575347
359,11649.25221369863
360,11477.463106849327
361,11336.320753424663
362,11147.893076712331
363,10970.687356164377
364,10801.52834794521
365,10630.783109589034
366,10464.163750684942
367,10260.040515068502
368,10099.599356164385
369,9886.758490410964
370,9701.172383561643
371,9524.775241095896
372,9361.356106849322
373,9168.726035616448
374,8992.504194520558
375,8779.89072876713
376,8580.56488767124
377,8397.81707671234
378,8216.252923287671
379,8079.913501369874
380,7949.866964383564
381,7780.395695890415
382,7552.982076712336
383,7396.423194520549
384,7258.16301643837
385,7121.294687671239
386,6954.705895890421
387,6798.1991698630145
388,6607.259323287675
389,6463.398906849322
390,6314.075547945211
391,6169.738695890414
392,6008.675991780821
393,5885.333641095889
394,5725.676210958908
395,5561.936654794521
396,5408.80252054795
397,5252.786219178085
398,5292.830249315071
399,5319.7045287671235
400,5330.386950684931
401,5324.877465753427
402,5389.644610958905
403,5379.6994356164405
404,5406.069295890419
405,5422.5708328767205
406,5444.995701369862
407,5477.49720273973
408,5488.891717808216
409,5526.310964383568
410,5582.142298630136
411,5603.554394520549
412,5612.04867671233
413,5653.088013698632
414,5695.711136986303
415,5732.021715068497
416,5777.951345205474
417,5803.448208219178
418,5848.226969863013
419,5892.378487671227
420,5950.319180821921
421,6009.292578082195
422,6031.2660547945225
423,6043.943786301371
424,6102.777531506854
425,6173.2328712328845
426,6198.439265753431
427,6242.135898630138
428,6299.449054794525
429,6335.888076712332
430,6355.890400000006
431,6398.755476712329
432,6456.549509589042
433,6479.3901534246625
434,6512.1266684931525
435,6563.002857534252
436,6575.772397260283
437,6593.248832876714
438,6627.377358904112
439,6643.177254794521
440,6686.507534246579
441,6681.665219178081
442,6683.321520547949
443,6753.925619178078
444,6781.768032876705
445,6805.610975342461
446,6825.755199999998
447,6844.12971506849
448,6866.0713342465715
449,6904.62662191781
450,6933.883076712327
451,6995.172326027394
452,7024.96295616439
453,7046.610909589044
454,7062.43709589042
455,7097.50437808219
456,7105.94423835616
457,7090.6333342465805
458,7105.864939726023
459,7164.726375342465
460,7164.737243835617
461,7210.263032876712
462,7292.928723287665
463,7333.99144931506
464,7433.498049315062
465,7459.766347945203
466,7487.541504109572
467,7585.6507589041
468,7654.7217945205375
469,7779.200999999992
470,7895.866490410954
471,7984.134884931505
472,8052.170457534239
473,8190.392334246565
474,8296.082682191773
475,8442.762063013692
476,8566.67430958903
477,8675.74004657534
478,8846.594789041083
479,9070.446723287656
480,9228.704254794515
481,9366.457660273963
482,9527.983501369848
483,9608.871147945196
484,9724.903895890404
485,9832.051726027385
486,9896.322884931491
487,9952.528178082182
488,10064.421279452039
489,10085.741728767103
490,10131.974602739718
491,10169.141671232872
492,10291.437493150666
493,10423.264791780804
494,10524.670293150672
495,10558.4182438356
496,10593.53048219177
497,10669.913794520528
498,10789.847975342447
499,10865.965698630123
500,10940.708095890397
501,11014.236747945195
502,10981.258567123277
503,11015.3900630137
504,11062.17350684931
505,11155.047364383561
506,11200.088454794517
507,11241.50745479452
508,11263.159427397251
509,11336.542868493152
510,11341.044306849317
511,11426.38402739725
512,11480.888156164376
513,11492.154024657526
514,11529.071832876703
515,11533.373323287662
516,11579.241898630129
517,11622.132290410955
518,11652.756986301361
519,11649.872060273963
520,11687.365309589031
521,11724.053010958893
522,11810.001010958893
523,11848.970873972592
524,11911.414750684919
525,11910.63395616438
526,11924.340789041089
527,12004.86692876711
528,12012.091616438347
529,12097.23127123287
530,12169.68878356164
531,12160.56546027396
532,12160.053134246571
533,12169.806610958887
534,12192.746380821902
535,12249.288824657524
536,12281.9189369863
537,12299.425852054776
538,12375.87788493149
539,12384.847789041078
540,12369.639589041071
541,12443.595753424643
542,12498.814909589039
543,12464.664246575328
544,12459.691673972586
545,12474.919112328762
546,12506.46436164383
547,12505.902745205467
548,12526.571227397244
549,12547.776717808207
550,12523.757599999984
551,12498.346665753417
552,12585.261769862998
553,12612.371312328758
554,12702.250769863002
555,12729.557583561635
556,12727.563073972595
557,12762.056257534234
558,12742.804271232877
559,12823.423416438349
560,12875.439865753411
561,12870.60426575342
562,12848.92210410959
563,12904.771427397263
564,12925.412501369852
565,12946.24265205478
566,12936.54139726026
567,12986.719391780809
568,13024.713906849309
569,13023.765986301361
570,13056.738624657532
571,13125.193399999998
572,13117.903071232857
573,13147.05652602739
574,13102.84556438354
575,13196.867430136976
576,13217.226320547927
577,13155.80995616437
578,13150.927717808201
579,13171.777065753411
580,13159.437353424644
581,13102.615490410944
582,13112.333339726008
583,13126.026517808208
584,13167.582726027385
585,13124.629315068483
586,13125.911367123275
587,13148.651126027378
588,13165.264767123268
589,13186.133273972597
590,13236.881312328745
591,13240.475876712322
592,13236.218260273963
593,13232.768939726006
594,13236.357958904095
595,13279.820961643827
596,13336.659295890404
597,13386.609967123273
598,13356.253750684924
599,13367.672928767113
600,13401.744136986286
601,13446.149684931494
602,13510.396219178076
603,13495.746964383556
604,13424.264767123286
605,13451.64010958904
606,13457.853747945195
607,13407.708550684927
608,13421.689350684923
609,13443.034567123272
610,13458.201769863002
611,13396.423649315058
612,13410.149704109588
613,13420.883980821907
614,13481.59081369862
615,13486.223723287661
616,13507.081128767104
617,13533.42909315068
618,13580.749558904101
619,13590.464597260274
620,13545.91117534246
621,13583.412515068483
622,13584.267282191779
623,13583.491887671233
624,13592.111019178083
625,13590.456126027388
626,13593.924652054791
627,13625.031490410953
628,13596.439704109584
629,13575.382676712325
630,13535.728252054776
631,13583.040967123277
632,13607.339895890396
633,13595.76765479451
634,13541.439394520537
635,13534.012347945194
636,13529.366041095884
637,13539.018498630125
638,13514.84077808219
639,13528.441117808208
640,13536.901882191765
641,13533.79255616438
642,13566.201158904101
643,13607.497452054786
644,13657.76896712327
645,13653.802238356151
646,13630.45458082191
647,13654.534397260253
648,13647.490857534232
649,13687.811797260263
650,13671.261378082188
651,13667.628747945202
652,13631.56068493152
653,13645.467887671246
654,13651.087484931515
655,13642.32076986303
656,13624.50192328768
657,13650.310410958904
658,13671.162709589047
659,13664.54663561644
660,13663.675821917805
661,13679.380279452065
662,13675.128545205496
663,13674.983649315067
664,13635.562120547944
665,13669.181594520545
666,13671.09712328767
667,13641.757731506856
668,13634.289493150707
669,13638.377479452056
670,13651.268328767135
671,13687.854841095907
672,13744.068805479463
673,13746.269049315079
674,13791.214583561648
675,13779.847720547954
676,13773.193375342475
677,13801.856567123305
678,13785.492427397272
679,13835.772126027403
680,13806.794334246575
681,13783.120747945228
682,13743.460739726019
683,13714.85560821919
684,13699.636841095906
685,13709.102843835626
686,13697.294956164385
687,13660.470750684934
688,13648.865460273983
689,13678.917852054794
690,13642.792221917807
691,13659.425123287687
692,13678.110104109604
693,13665.019627397263
694,13636.170471232872
695,13635.58424657535
696,13653.017210958906
697,13636.1323369863
698,13645.765304109595
699,13641.107841095894
700,13650.025838356161
701,13628.757454794526
702,13648.562819178078
703,13671.979342465747
704,13744.264271232878
705,13739.286367123299
706,13733.138509589044
707,13767.848199999986
708,13809.957778082198
709,13811.155109589057
710,13814.919627397257
711,13808.481336986304
712,13776.262402739729
713,13761.459742465748
714,13705.821487671234
715,13734.88459178082
716,13698.958726027397
717,13731.600027397251
718,13696.402909589053
719,13658.112369863007
720,13946.648939726034
721,14247.19782191783
722,14557.677646575356
723,14770.919641095905
724,15027.744654794546
725,15248.670912328791
726,15529.539909589053
727,15768.164789041111
728,16030.934791780839
729,16230.093934246597
730,16451.776432876733
731,16642.5847671233
732,16878.886372602756
733,17074.700084931526
734,17318.551663013717
735,17533.816964383583
736,17741.512243835623
737,17991.96614794521
738,18253.171150684935
739,18514.88232328769
740,18747.602030137004
741,18948.768079452053
742,19147.603271232874
743,19392.94760821922
744,19612.368558904123
745,19882.288473972614
746,20057.99677534247
747,20286.313810958953
748,20462.219564383606
749,20654.155600000024
750,20863.71280273975
751,21103.625991780842
752,21386.364060274005
753,21622.093917808234
754,21784.15238356167
755,21917.772589041128
756,22161.42271506852
757,22358.23206575345
758,22587.52844383565
759,22788.66346301372
760,22987.927528767155
761,23230.588476712328
762,23493.084972602763
763,23715.291150684945
764,23948.785005479505
765,24145.73917260277
766,24335.489991780843
767,24528.290934246612
768,24728.286558904125
769,24988.261961643846
770,25177.032509589073
771,25387.104002739765
772,25552.857780821967
773,25746.638841095955
774,25897.694175342527
775,26074.62036438361
776,26247.878120547986
777,26457.59873150691
778,26608.14141095896
779,26791.7879835617
780,27004.31132602744
781,27219.8135452055
782,27426.78727123293
783,27616.58608767128
784,27772.74621643841
785,27896.82799726029
786,28091.189134246626
787,28197.677468493235
788,28303.64195068498
789,28458.179013698682
790,28540.44865753431
791,28621.608430137047
792,28709.15181095894
793,28796.479221917867
794,28877.154643835638
795,28974.31800000006
796,29003.489756164436
797,29005.30859178087
798,29071.461473972657
799,29124.491509589072
800,29136.200841095928
801,29165.905128767172
802,29128.289021917826
803,29110.79915890418
804,29095.728695890466
805,29101.31349589047
806,28987.136978082246
807,28899.812769863056
808,28770.585336986333
809,28658.931123287744
810,28528.650046575392
811,28441.5165452055
812,28344.583271232896
813,28254.343531506882
814,28105.295383561705
815,27961.70231780824
816,27894.70098630142
817,27788.508109589093
818,27644.94229589044
819,27532.135224657563
820,27501.286734246594
821,27367.964652054827
822,27300.587868493174
823,27216.78308493155
824,27098.79246301374
825,27027.45913698632
826,26931.687030137007
827,26828.975860274015
828,26713.52786301373
829,26637.726082191817
830,26524.904934246584
831,26436.161002739733
832,26250.54027671234
833,26128.278372602752
834,26058.610463013705
835,25987.208172602743
836,25824.576082191816
837,25677.33002191783
838,25568.695095890413
839,25423.90160547947
840,25313.86139726028
841,25248.708200000023
842,25145.68695068494
843,25019.720545205535
844,24908.411232876733
845,24800.236120547946
846,24747.496901369865
847,24642.552115068513
848,24529.530819178108
849,24457.835326027394
850,24430.490457534266
851,24328.052024657554
852,24261.3666739726
853,24168.588580821925
854,24115.517279452055
855,24053.864969863003
856,24010.650898630138
857,23974.86128767124
858,23961.75668493152
859,23926.337005479454
860,23816.131109589052
861,23779.031794520535
862,23705.83364109591
863,23684.97805479455
864,23627.979641095884
865,23562.868630137014
866,23464.779583561656
867,23425.0056
868,23373.633986301378
869,23354.946756164383
870,23298.61839178082
871,23362.851265753427
872,23405.796397260285
873,23403.86493972603
874,23414.82649041095
875,23395.081361643843
876,23458.100457534245
877,23454.637463013674
878,23459.053901369854
879,23476.45120547944
880,23499.210219178083
881,23561.407452054795
882,23663.0894438356
883,23726.207167123284
884,23775.467594520564
885,23765.437484931517
886,23766.17190958904
887,23828.14995342467
888,23895.16092876715
889,23983.56911780822
890,24021.32263561645
891,24023.974701369865
892,23964.591295890412
893,23981.25718356166
894,23980.451802739735
895,24048.788846575353
896,24041.917610958913
897,24037.662945205495
898,24073.627350684936
899,24083.131452054797
900,24079.26031780821
901,24116.761802739707
902,24132.87408767121
903,24182.674156164394
904,24184.85217534247
905,24201.2303452055
906,24182.581032876715
907,24147.80024657534
908,24147.422147945203
909,24189.42755068491
910,24239.90143287672
911,24225.780865753422
912,24251.811172602727
913,24281.45503561645
914,24265.131846575336
915,24276.740041095905
916,24261.016745205477
917,24258.622353424664
918,24268.630712328755
919,24303.61965479451
920,24351.904616438358
921,24265.041556164386
922,24237.247084931503
923,24267.789534246564
924,24264.679980821922
925,24277.332073972608
926,24243.75411780822
927,24239.97884383562
928,24195.543353424666
929,24229.95432876713
930,24194.87214246578
931,24211.042079452072
932,24198.45856164386
933,24146.329797260285
934,24112.34629863014
935,24094.401243835622
936,24112.135487671232
937,24110.60403013699
938,24138.67247945207
939,24098.168509589043
940,24102.173961643835
941,24157.135539726045
942,24201.47256438357
943,24194.795893150706
944,24175.437013698636
945,24147.311002739752
946,24148.941076712345
947,24160.24796986302
948,24181.93295616439
949,24158.376871232882
950,24099.79345753424
951,24025.50312328767
952,24000.631830136997
953,23936.651057534258
954,23929.9525369863
955,23930.098723287676
956,23887.280638356166
957,23800.499353424642
958,23735.783745205485
959,23726.687013698654
960,23732.938512328776
961,23823.322920547966
962,23905.115673972632
963,23915.735536986354
964,23980.77426575345
965,24000.654498630163
966,23998.877216438366
967,24042.31044657536
968,24085.65915068495
969,24147.31453424662
970,24194.04656986302
971,24168.9816191781
972,24207.048019178106
973,24304.31421917811
974,24364.144994520575
975,24426.88809589043
976,24508.923975342477
977,24567.803958904122
978,24689.018213698655
979,24760.977736986315
980,24796.386276712325
981,24820.55112054797
982,24829.362682191797
983,24845.754843835646
984,24884.87017260279
985,24934.053975342496
986,24952.235002739762
987,24996.731169863026
988,24965.12846575343
989,25011.747882191812
990,25035.578356164424
991,25100.912904109613
992,25158.12147123289
993,25197.16541095893
994,25203.840063013715
995,25257.21055890413
996,25276.314986301404
997,25271.682479452087
998,25290.006334246576
999,25283.916717808228
1000,25329.958268493196
1001,25399.07624657538
1002,25396.734438356176
1003,25479.161835616454
1004,25542.64705753424
1005,25560.162717808256
1006,25592.18782191784
1007,25614.306646575376
1008,25657.529446575376
1009,25656.866832876727
1010,25691.49720821921
1011,25635.240183561662
1012,25576.312224657537
1013,25563.211446575366
1014,25595.888158904134
1015,25562.828339726053
1016,25541.943515068528
1017,25603.43669041097
1018,25557.480668493165
1019,25518.473164383584
1020,25453.37180547947
1021,25443.933572602746
1022,25442.64344383568
1023,25399.128693150727
1024,25393.682531506853
1025,25416.943035616467
1026,25455.296547945236
1027,25423.135405479465
1028,25432.33032054794
1029,25368.58858356165
1030,25373.30158082193
1031,25370.98140273975
1032,25361.23366575345
1033,25370.464158904135
1034,25378.387506849358
1035,25391.500457534272
1036,25400.185764383587
1037,25384.361457534298
1038,25397.07671506852
1039,25402.814156164422
1040,25353.283323287713
1041,25339.84235890414
1042,25293.670164383602
1043,25297.297854794568
1044,25289.542027397296
1045,25278.222304109633
1046,25246.055358904156
1047,25400.8910821918
1048,25489.512978082184
1049,25721.43096164388
1050,25858.546383561672
1051,26009.63130136986
1052,26215.335591780855
1053,26409.97998356169
1054,26569.341717808264
1055,26741.470821917857
1056,26877.961879452072
1057,27077.115142465802
1058,27320.334345205512
1059,27476.717668493184
1060,27634.97243835621
1061,27811.49889315073
1062,28044.016917808258
1063,28182.154336986314
1064,28338.32450958908
1065,28477.9106493151
1066,28686.9431452055
1067,28898.586895890454
1068,29057.31881095896
1069,29264.256295890467
1070,29362.818060274025
1071,29482.25438356165
1072,29589.58848219181
1073,29713.40752328769
1074,29854.643287671275
1075,30016.232706849372
1076,30110.626939726102
1077,30201.19733972608
1078,30278.643895890476
1079,30323.83688767126
1080,24591.771183561672
1081,24820.524238356178
1082,25004.715408219203
1083,25226.65733698634
1084,25384.549676712373
1085,25587.735421917834
1086,25828.19793698633
1087,25977.32953972605
1088,26199.24177808221
1089,26357.967495890458
1090,26587.25998356169
1091,26766.54483561649
1092,26988.16083561648
1093,27157.987723287715
1094,27380.748758904156
1095,27593.408413698668
1096,27771.893273972648
1097,28019.821252054844
1098,28264.938561643885
1099,28479.940972602795
1100,28647.35232602742
1101,28837.57650136991
1102,29028.475101369917
1103,29289.186986301433
1104,29510.764339726087
1105,29784.07611506852
1106,30018.322750684973
1107,30220.004890411004
1108,30416.659167123355
1109,30608.349394520566
1110,30811.787597260307
1111,31062.197704109647
1112,31296.087586301423
1113,31502.320098630174
1114,31699.456575342527
1115,31847.680632876767
1116,32021.814893150757
1117,32071.02038904117
1118,32136.540016438394
1119,32133.320460274033
1120,32217.234887671304
1121,32231.203745205523
1122,32247.707600000063
1123,32265.589087671287
1124,32276.577816438403
1125,32278.98545479459
1126,32296.154361643894
1127,32363.40053424665
1128,32386.56984931518
1129,32401.746873972697
1130,32396.713638356192
1131,32422.534931506925
1132,32471.7584136987
1133,32546.149895890496
1134,32582.67518356169
1135,32642.77576164387
1136,32682.68206301377
1137,32664.190865753462
1138,32699.631580821977
1139,32726.896473972687
1140,32754.383397260364
1141,32786.97980273979
1142,32815.17932602746
1143,32835.12369589051
1144,32859.188860274044
1145,32848.703671232965
1146,32891.47832602744
1147,32946.359380821996
1148,32984.88733424668
1149,32963.20752602748
1150,33014.47818630146
1151,33028.50702739733
1152,33062.760945205555
1153,33080.99337808226
1154,33099.19558630145
1155,33090.764539726115
1156,33073.624002739816
1157,33131.60636986306
1158,33172.75075616442
1159,33163.25448493157
1160,33119.75534246582
1161,33139.47777260282
1162,33175.460701369935
1163,33203.13398630144
1164,33233.3194000001
1165,33279.42062191789
1166,33289.06930410967
1167,33263.76428493159
1168,33287.388810958975
1169,33343.85438082199
1170,33350.73315068502
1171,33405.72966575348
1172,33420.989260274066
1173,33405.79416712339
1174,33414.42362739735
1175,33432.42536438364
1176,33444.731808219265
1177,33464.412884931604
1178,33432.23951232882
1179,33437.23060273983
1180,33465.0493671234
1181,33442.41824931516
1182,33446.69975068502
1183,33413.569747945265
1184,33426.12771232888
1185,33382.9517589042
1186,33373.00311780833
1187,33389.695578082275
1188,33367.174460274065
1189,33320.04774520557
1190,33273.507356164504
1191,33252.937235616504
1192,33224.1990520549
1193,33226.505065753554
1194,33179.43040821926
1195,33122.72510410967
1196,33051.68313972613
1197,32899.53534246586
1198,32794.337901369974
1199,32705.770767123355
1200,31291.522008219243
1201,31254.85529041103
1202,31235.796832876815
1203,31190.291884931587
1204,31121.68544109596
1205,31122.461709589108
1206,31115.679865753496
1207,31076.795391780917
1208,31089.60750410968
1209,31079.91249589051
1210,31077.919684931585
1211,31036.655441095987
1212,31022.218238356236
1213,30968.102109589105
1214,30962.57523013707
1215,30949.5658958905
1216,30884.022068493246
1217,30895.327879452165
1218,30852.225268493257
1219,30810.832561643896
1220,30795.952216438425
1221,30767.65486301378
1222,30751.5450767124
1223,30762.88092328774
1224,30753.35695342473
1225,30749.665821917915
1226,30771.188526027512
1227,30759.57098082201
1228,30737.937378082286
1229,30771.11791506857
1230,30749.520460274056
1231,30771.64027123294
1232,30741.110495890505
1233,30715.844484931597
1234,30666.460336986383
1235,30595.44952328777
1236,30606.816556164475
1237,30553.56146849323
1238,30587.23219452065
1239,30549.13618904118
1240,30551.642408219275
1241,30515.08329041102
1242,30504.94922191789
1243,30509.373679452136
1244,30479.61735890421
1245,30467.767912328854
1246,30432.353684931553
1247,30419.301465753517
1248,30391.553630137096
1249,30366.44088767131
1250,30324.043602739814
1251,30304.950191780936
1252,30274.216032876826
1253,30247.7169726028
1254,30237.497665753508
1255,30246.49790410967
1256,30224.895753424757
1257,30203.087260274016
1258,30175.698161643926
1259,30198.021452054905
1260,30196.404758904195
1261,30193.27593972613
1262,30191.423208219247
1263,30166.804175342582
1264,30125.760578082278
1265,30097.911358904184
1266,30091.278756164447
1267,30069.476024657644
1268,30078.63518904119
1269,30037.09274520557
1270,30043.15032602749
1271,30035.273320548025
1272,30060.585635616513
1273,30056.265021917945
1274,29987.583065753508
1275,29970.46034246584
1276,29934.416375342556
1277,29913.161610958992
1278,29898.4166657535
1279,29822.625347945283
1280,29800.263652054855
1281,29766.18727123294
1282,29728.600994520653
1283,29703.415142465805
1284,29730.388038356246
1285,29708.851646575433
1286,29709.446816438445
1287,29660.1240219179
1288,29631.460687671286
1289,29649.10530410967
1290,29638.713268493237
1291,29649.216994520615
1292,29613.32450410966
1293,29575.831583561747
1294,29535.84553424666
1295,29490.24610136995
1296,29484.668361643948
1297,29473.81106849325
1298,29453.584101369936
1299,29420.68900000008
1300,29411.52501095901
1301,29392.172126027508
1302,29379.52664931516
1303,29365.650556164484
1304,29310.00464657543
1305,29309.128260274065
1306,29267.967545205574
1307,29248.518846575447
1308,29247.97178630146
1309,29176.06308493159
1310,29144.768372602826
1311,29093.725498630225
1312,29065.587123287776
1313,29053.988227397356
1314,29093.690484931594
1315,29024.07488767134
1316,28973.640597260364
1317,28887.159246575433
1318,28792.245317808283
1319,28769.41341917816
1320,28737.03619726034
1321,28705.532769863104
1322,28617.163704109676
1323,28548.153797260355
1324,28503.984989041175
1325,28447.229243835664
1326,28381.619230137083
1327,28350.58711506858
1328,28291.250687671316
1329,28241.875665753498
1330,28212.720164383652
1331,28156.334454794607
1332,28093.71650136993
1333,28016.486849315137
1334,27909.890375342537
1335,27843.324315068574
1336,27791.2785178083
1337,27756.374542465823
1338,27716.166819178146
1339,27663.15139726036
1340,27567.754630137082
1341,27522.018975342555
1342,27491.302263013768
1343,27478.697353424748
1344,27449.29270410966
1345,27392.077216438418
1346,27368.755038356205
1347,27318.744726027482
1348,27266.364298630175
1349,27216.518504109667
1350,27181.886443835687
1351,27127.972698630187
1352,27059.03092054802
1353,26990.179912328822
1354,26929.24378630144
1355,26868.91273424664
1356,26790.762854794608
1357,26742.82429041103
1358,26703.499301369913
1359,26641.817865753495
1360,26597.418512328823
1361,26548.789087671295
