,0
357,997.9932054794496
358,1017.8589397260246
359,1028.2725972602705
360,1042.3082465753394
361,1037.2096273972575
362,1046.869884931504
363,1064.8452328767094
364,1075.631553424654
365,1085.039772602736
366,1100.5959315068455
367,1071.538438356161
368,1102.3082931506815
369,1088.1138547945166
370,1115.0344931506813
371,1112.056484931503
372,1081.492194520545
373,1114.9086849315036
374,1109.7087643835587
375,1109.5087999999964
376,1085.719852054792
377,1109.0788136986284
378,1120.0048904109576
379,1141.7227452054792
380,1163.289926027397
381,1162.9804027397263
382,1165.0489232876716
383,1164.7804931506857
384,1193.1038849315082
385,1205.920405479453
386,1217.9779890410973
387,1216.49314520548
388,1193.1534328767127
389,1198.9753479452058
390,1191.6110712328777
391,1194.268687671234
392,1203.649547945207
393,1209.493487671234
394,1214.7702136986313
395,1201.4689589041104
396,1219.6525972602744
397,1221.074597260275
398,1223.2362986301378
399,1215.5980109589048
400,1211.8391698630146
401,1197.3625397260287
402,1197.5434191780835
403,1197.505112328768
404,1195.9599808219189
405,1181.9107589041107
406,1186.3929753424668
407,1185.8505123287673
408,1171.6149808219177
409,1190.845191780822
410,1199.124747945206
411,1198.839783561645
412,1215.798693150686
413,1202.3110493150693
414,1232.0644630136985
415,1244.3548575342468
416,1247.971312328767
417,1259.50278630137
418,1293.5521698630137
419,1331.37413150685
420,1341.798780821919
421,1372.9303123287675
422,1371.98514520548
423,1354.9742849315073
424,1369.8291041095895
425,1380.4894136986302
426,1406.6100164383563
427,1377.985443835617
428,1400.3115123287675
429,1404.2649671232884
430,1412.4978493150688
431,1438.7225123287676
432,1490.2978684931518
433,1543.3690904109606
434,1585.0430684931512
435,1602.3224958904107
436,1598.1854958904119
437,1603.6841123287677
438,1626.2211068493154
439,1662.870405479454
440,1712.3854630137
441,1709.2950602739731
442,1717.1306931506856
443,1733.2759232876726
444,1757.9963698630152
445,1771.725109589043
446,1787.4785123287684
447,1850.6675698630165
448,1838.0210328767143
449,1839.8950356164382
450,1830.949778082192
451,1824.9908054794525
452,1802.6291561643854
453,1855.0756547945207
454,1886.9276410958905
455,1864.0481150684939
456,1868.0151643835627
457,1884.6945342465756
458,1949.5300876712345
459,1938.938265753426
460,1912.0998410958919
461,1894.8313041095903
462,1877.2888246575344
463,1887.4969671232886
464,1873.7160986301387
465,1873.442032876713
466,1858.6008986301385
467,1852.8994739726045
468,1866.8062493150696
469,1898.9924849315075
470,1934.7293808219192
471,1944.989610958906
472,1932.2361808219189
473,1920.2361972602741
474,1906.4827424657547
475,1956.6744904109592
476,1950.9210876712336
477,2024.099183561644
478,2028.5786027397255
479,2057.099131506849
480,2063.7977397260283
481,2123.8525287671246
482,2123.4004465753433
483,2124.2634657534268
484,2099.030569863015
485,2143.236041095892
486,2120.7291863013706
487,2151.1263616438364
488,2140.8112849315075
489,2137.194813698632
490,2144.7975068493165
491,2146.578323287672
492,2155.5235479452062
493,2214.2906054794535
494,2231.071413698631
495,2247.4138931506855
496,2244.441263013698
497,2243.6056164383567
498,2257.824780821917
499,2275.9069424657528
500,2279.838432876711
501,2266.8384219178083
502,2251.9480191780826
503,2237.9891123287684
504,2254.317904109592
505,2237.83842191781
506,2222.0027808219197
507,2232.673997260277
508,2196.7424958904135
509,2176.153449315071
510,2171.578134246577
511,2177.2767753424664
512,2204.043882191782
513,2207.6740356164396
514,2143.071320547946
515,2156.838430136987
516,2157.4959945205487
517,2170.139841095891
518,2229.482293150686
519,2247.9480630136995
520,2264.112479452055
521,2293.687835616439
522,2318.8522000000003
523,2339.8522136986294
524,2295.1809999999987
525,2284.5509095890407
526,2257.304353424657
527,2265.7701260273966
528,2283.030378082192
