,0
122,6957.0468273972565
123,6962.411238356167
124,6953.008528767123
125,6966.397572602741
126,6955.986463013701
127,6967.608452054792
128,6979.046838356166
129,6987.559052054796
130,6979.115273972603
131,6962.937180821917
132,6940.967380821913
133,6944.312493150674
134,6933.271405479451
135,6912.252273972598
136,6907.307010958909
137,6898.356350684929
138,6906.920802739722
139,6903.1234410958905
140,6890.219378082187
141,6876.224750684929
142,6898.049443835612
143,6908.789076712322
144,6923.035731506851
145,6910.421912328764
146,6888.863019178076
147,6877.679454794515
148,6887.167115068488
149,6885.695950684932
150,6913.597350684929
151,6944.293271232876
152,6929.986358904109
153,6936.085035616441
154,6920.386306849316
155,6928.895920547944
156,6940.1534054794565
157,6943.621802739727
158,6931.438205479449
159,6934.249021917806
160,6924.479273972602
161,6909.597158904108
162,6891.405347945208
163,6888.969734246577
164,6888.284789041096
165,6887.736893150683
166,6876.654701369868
167,6896.506769863015
168,6917.465690410956
169,6918.6464630137
170,6906.454684931506
171,6894.205501369857
172,6916.81910410959
173,6892.473934246576
174,6915.443717808216
175,6899.391726027401
176,6927.808295890407
177,6914.767134246578
178,6899.890284931509
179,6899.682041095887
180,6915.578057534244
181,6946.966997260276
182,6936.005421917806
183,6964.915106849308
184,6947.076827397263
185,6961.4987780821875
186,6981.326095890415
187,6965.805419178085
188,6940.030161643835
189,6936.7944109589025
190,6917.9889369862985
191,6947.775158904109
192,6933.068438356176
193,6926.142375342468
194,6919.301309589047
195,6920.7367780821905
196,6896.490323287678
197,6920.841038356165
198,6951.9889342465785
199,6949.2246301369805
200,6918.169769863011
201,6907.366997260277
202,6914.723189041091
203,6895.843728767122
204,6908.2274849315045
205,6925.271284931505
206,6929.953347945209
207,6937.575213698633
208,6921.468482191778
209,6907.427361643844
210,6937.230139726028
211,6947.065816438357
212,6957.298668493153
213,6995.041054794518
214,6945.660364383563
215,6937.3535561643885
216,6942.3535260273975
217,6910.11789863014
218,6893.397506849318
219,6909.857728767122
220,6885.909893150688
221,6869.457780821918
222,6844.35078630137
223,6851.863095890404
224,6884.350797260277
225,6861.279547945204
226,6850.2193123287625
227,6849.633090410958
228,6871.186556164381
229,6868.767430136983
230,6846.287915068492
231,6845.876956164388
232,6852.616443835611
233,6828.427394520548
234,6845.934224657533
235,6849.219126027395
236,6845.1890767123305
237,6827.446753424658
238,6785.739865753426
239,6804.230230136985
240,6828.915284931507
241,6832.841328767123
242,6817.956435616438
243,6843.120810958902
244,6803.545438356163
245,6816.1976027397295
246,6828.51531780822
247,6801.353753424656
248,6811.312512328766
249,6795.712432876721
250,6776.81942465753
251,6770.7289999999975
252,6738.000372602735
253,6733.424975342471
254,6731.109873972604
255,6720.082487671236
256,6691.679863013697
257,6700.016742465755
258,6722.44417534246
259,6741.797569863021
260,6728.855142465752
261,6713.559257534246
262,6716.16196164383
263,6704.819424657532
264,6730.09329315068
265,6704.545454794515
266,6699.877041095888
267,6725.586512328768
268,6692.21669589041
269,6668.474339726027
270,6675.8578164383525
271,6662.5893287671215
272,6645.109884931496
273,6655.200342465752
274,6587.997624657528
275,6601.244161643839
276,6596.523783561638
277,6559.937534246577
278,6535.775909589045
279,6528.512904109595
280,6529.4718136986285
281,6531.923687671228
282,6513.1784904109545
283,6511.805879452054
284,6502.737380821914
285,6501.134569863012
286,6459.38115616438
287,6440.252427397258
288,6470.71538630137
289,6451.257871232872
290,6410.69891506849
291,6385.512663013694
292,6348.0222547945195
293,6334.181232876707
294,6325.134619178076
295,6333.767586301366
296,6319.195046575337
297,6327.644331506846
298,6290.918364383552
299,6256.400498630136
300,6185.627843835606
301,6128.126484931503
302,6093.258106849305
303,6068.463610958897
304,6061.318350684931
305,6028.384079452046
306,6018.945583561641
307,6004.430599999997
308,5973.95383835616
309,5968.318350684926
310,5942.61156438356
311,5930.685394520542
312,5889.55669863013
313,5858.493676712325
314,5857.701830136983
315,5831.877317808213
316,5822.008835616431
317,5800.266345205473
318,5814.260821917805
319,5810.427961643826
320,5798.641706849304
321,5779.501989041088
322,5795.847230136981
323,5780.104857534237
324,5774.54049041095
325,5778.48290684931
326,5722.746043835606
327,5682.47477260273
328,5611.896701369856
329,5548.5296465753345
330,5532.337835616434
331,5503.441904109581
332,5470.0609671232805
333,5435.014356164377
334,5380.096506849306
335,5327.619671232868
336,5278.69367123287
337,5223.468956164378
338,5125.679950684924
339,5084.6854876712205
340,5017.929326027392
341,4955.551284931496
342,4865.101926027392
343,4804.973161643831
344,4770.515591780812
345,4719.4772547945195
346,4664.214254794518
347,4627.625252054789
348,4605.6745506849265
349,4575.882780821913
350,4487.8361260273905
351,4453.140238356159
352,4390.62250410958
353,4337.658087671227
354,4300.639016438354
355,4278.31029315068
356,4235.598032876712
357,4193.085695890406
358,4148.0500602739685
359,4121.167739726022
360,4080.767654794519
361,4013.6991534246536
362,3982.877216438349
363,3955.937457534245
364,3912.668936986299
365,3863.5593506849264
366,3824.096389041091
367,3781.1182876712323
368,3722.5840630136954
369,3706.8854109589006
370,3660.071778082192
371,3619.984186301369
372,3566.134920547943
373,3502.0417917808218
374,3463.537695890411
375,3415.987131506848
376,3411.5324082191764
377,3360.526947945207
378,3342.0447589041087
379,3296.0942164383555
380,3246.291463013697
381,3219.1325808219185
382,3171.68609863014
383,3119.4532054794536
384,3061.9135808219185
385,3010.3246054794527
386,2980.974019178086
387,2948.519194520549
388,2901.9054904109594
389,2847.785052054798
390,2799.9659424657575
391,2751.8426821917824
392,2732.0537068493186
393,2739.6702027397273
394,2722.0920575342493
395,2687.32778082192
396,2692.807336986303
397,2661.596416438357
398,2638.1169342465796
399,2655.3416575342485
400,2654.1005780821943
401,2667.4895863013744
402,2688.0210958904136
403,2731.14716712329
404,2757.574690410962
405,2764.5199150684944
406,2787.939068493154
407,2774.3747205479485
408,2791.5857232876738
409,2799.10083561644
410,2793.9013589041133
411,2821.3565232876736
412,2823.852832876715
413,2853.7710301369893
414,2863.0837643835644
415,2879.8102657534273
416,2931.898306849318
417,2954.561665753425
418,2938.427802739728
419,2982.1760191780845
420,3025.1519123287717
421,3048.8070958904145
422,3046.3389095890425
423,3070.4460109589054
424,3086.8490273972616
425,3120.0274630136996
426,3145.4551863013703
427,3154.543293150684
428,3163.247794520546
429,3208.0534739726018
430,3182.7080136986297
431,3143.3435123287645
432,3202.433936986301
433,3202.4009150684947
434,3269.6555616438336
435,3317.348624657534
436,3317.3513178082185
437,3329.318358904109
438,3351.151252054796
439,3351.1732465753435
440,3368.337161643836
441,3387.4189808219194
442,3389.596638356167
443,3381.9990301369885
444,3362.3903780821965
445,3383.5159698630187
446,3419.1294136986335
447,3449.920835616441
448,3484.3944219178097
449,3490.224249315073
450,3506.6649287671285
451,3545.634405479454
452,3557.3106876712363
453,3590.9540383561643
454,3575.581027397262
455,3582.3751452054776
456,3571.4240383561637
457,3582.108520547941
458,3622.277912328767
459,3639.740386301367
460,3637.2060520547902
461,3635.690893150682
462,3641.2086191780813
463,3607.4387698630107
464,3661.5811506849286
465,3690.3126493150635
466,3697.9289863013655
467,3728.3371972602704
468,3757.0412465753393
469,3855.674049315065
470,3905.2055178082146
471,3916.391871232874
472,3972.1453041095856
473,3994.2110465753376
474,4028.2685534246507
475,4111.874030136983
476,4141.96447123287
477,4243.871304109584
478,4236.304279452051
479,4323.791969863007
480,4441.153673972596
481,4509.178320547939
482,4580.761879452046
483,4623.405742465744
484,4692.035868493145
485,4703.91532054794
486,4749.167378082189
487,4764.726284931504
488,4807.498890410954
489,4829.213969863006
490,4808.403049315065
491,4834.498945205478
492,4846.383917808216
493,4908.942819178078
494,4969.008553424653
495,4989.994838356159
496,4997.493501369858
497,4986.197668493149
498,5051.792161643833
499,5093.148369863011
500,5149.4743616438345
501,5181.962082191777
502,5196.904531506843
503,5241.299046575338
504,5334.162046575335
505,5334.844221917799
506,5335.189424657527
507,5354.419569863006
508,5335.082589041088
509,5387.803139726021
510,5421.970326027392
511,5457.811399999995
512,5478.701846575335
513,5501.030706849315
514,5453.732095890409
515,5482.05545753424
516,5483.167827397255
517,5468.156873972596
518,5537.334994520541
519,5515.8007945205445
520,5461.836454794514
521,5468.16526301369
522,5473.817375342462
523,5486.0777123287635
524,5492.507887671228
525,5516.4777479452005
526,5565.732542465751
527,5602.954430136981
528,5633.7544438356135
529,5686.187320547942
530,5730.721580821911
531,5778.392821917804
532,5823.56549315068
533,5834.24766575342
534,5817.33815068493
535,5874.973731506844
536,5886.60119726027
537,5900.006671232872
538,5877.017641095886
539,5902.762936986295
540,5926.258791780819
541,5969.836854794513
542,6011.157350684923
543,6032.157367123275
544,6035.80672602739
545,6093.3327972602665
546,6099.636863013694
547,6093.858769863012
548,6037.601268493149
549,6024.404027397257
550,5971.036890410954
551,6000.521813698629
552,5979.9519315068455
553,5969.11633424657
554,5994.532797260271
555,6054.124572602732
556,6119.576641095884
557,6116.37661643835
558,6143.741010958898
559,6203.5820958904105
560,6244.061545205476
561,6272.2505726027375
562,6286.787547945207
563,6293.916293150682
564,6280.464249315067
565,6328.058789041093
566,6352.332734246573
567,6373.09445205479
568,6335.587638356162
569,6310.554778082191
570,6336.7356109589045
571,6352.5383123287675
572,6339.708210958902
573,6338.294558904111
574,6361.908243835616
575,6365.001369863008
576,6380.705463013696
577,6406.845230136986
578,6391.300052054796
579,6423.853402739725
580,6419.732884931503
581,6365.149391780816
582,6360.3165315068445
583,6416.023364383556
584,6430.398706849313
585,6512.267175342464
586,6519.475380821914
587,6527.667178082192
588,6585.949345205477
589,6592.960268493152
590,6599.831523287675
591,6604.587665753423
592,6694.3246109589
593,6716.746547945201
594,6735.905487671228
595,6673.078109589039
596,6712.269873972598
597,6719.001339726024
598,6741.217805479454
599,6760.823202739725
600,6808.828687671234
601,6831.678027397265
602,6832.3684575342495
603,6851.036942465756
604,6866.2396547945245
605,6812.03150958904
606,6840.615057534249
607,6857.957432876714
608,6870.132838356166
609,6885.19037534247
610,6858.149263013696
611,6824.798561643834
612,6815.650641095894
613,6815.954753424653
614,6807.921893150683
615,6827.442419178078
616,6846.9026739726005
617,6860.302704109591
618,6892.97389589041
619,6909.056041095891
620,6923.036879452053
621,6915.850580821916
622,6914.332764383558
623,6935.927230136988
624,6952.603893150689
625,6950.598479452055
626,6993.37377260274
627,7012.006657534246
628,6961.686082191778
629,6948.6616027397295
630,6980.7521698630135
631,6978.437290410961
632,6965.067564383567
633,6994.166320547954
634,6997.744545205484
635,7027.624082191784
636,7027.029715068502
637,7081.3202630137
638,7121.520394520551
639,7166.295860273978
640,7151.553534246581
641,7140.457846575343
642,7115.249742465759
643,7142.003309589041
644,7178.40615616439
645,7116.3817369863
646,7164.524304109591
647,7172.68609863014
648,7144.86424657534
649,7141.412383561643
650,7153.415263013699
651,7149.544145205479
652,7141.977167123287
653,7144.719764383555
654,7175.807616438352
655,7192.777635616438
656,7173.19144109589
657,7189.692928767115
658,7241.646504109581
659,7232.830139726017
660,7255.797468493145
661,7301.129087671225
662,7376.244290410952
663,7311.54856712328
664,7322.099413698625
665,7333.551569863011
666,7330.280482191776
667,7315.039460273969
668,7337.409479452051
669,7315.2754054794505
670,7276.620789041093
671,7277.5360356164365
672,7261.440260273971
673,7264.9417369862995
674,7261.484350684931
675,7262.155690410951
676,7268.785978082186
677,7328.569484931497
678,7375.802506849312
679,7371.860115068487
680,7390.849210958896
681,7370.013764383557
682,7395.95637808219
683,7380.172906849309
684,7405.189468493149
685,7412.896399999998
686,7419.463621917812
687,7378.767945205474
688,7354.398252054798
689,7389.190090410955
690,7361.220304109587
691,7406.28333424657
692,7457.124361643836
693,7474.735246575343
694,7438.916071232875
695,7376.820164383559
696,7319.938024657529
697,7350.395572602739
698,7319.779071232868
699,7314.77636986301
700,7296.173589041093
701,7306.031145205471
702,7296.074942465745
703,7282.072254794522
704,7288.3270438356085
705,7328.779158904109
706,7376.296967123287
707,7372.617536986292
708,7378.620252054788
709,7400.962821917802
710,7377.17929863014
711,7370.710813698629
712,7378.044975342457
713,7367.825832876702
714,7420.828569863007
715,7490.7053123287615
716,7495.116320547933
717,7532.6861753424555
718,7480.752035616428
719,7507.9922602739725
720,7609.583375342472
721,7659.653164383562
722,7770.169424657538
723,7917.458372602744
724,8019.681698630139
725,8090.998010958913
726,8194.32523013699
727,8198.252657534253
728,8256.525145205489
729,8269.035832876718
730,8327.212498630135
731,8391.232838356167
732,8473.464008219182
733,8555.813084931511
734,8612.529153424655
735,8685.204331506851
736,8822.175106849323
737,8901.143416438354
738,9000.01292328767
739,9098.164750684935
740,9208.587810958912
741,9274.868126027408
742,9428.173252054805
743,9502.790843835619
744,9614.92056438357
745,9724.551712328766
746,9805.8897150685
747,9867.860378082201
748,9916.455936986315
749,10020.311668493156
750,10062.860389041103
751,10144.924057534263
752,10240.428991780824
753,10371.396783561655
754,10375.578249315067
755,10434.776230136997
756,10456.705706849336
757,10536.421638356172
758,10663.76218630138
759,10686.395939726039
760,10768.969068493147
761,10814.85760821919
762,10871.84467123288
763,10946.149490410977
764,11072.172095890419
765,11126.427736986301
766,11234.234013698642
767,11349.248430136988
768,11415.353252054807
769,11451.874641095908
770,11539.222991780827
771,11629.7168410959
772,11672.506493150699
773,11767.287956164391
774,11838.902350684943
775,11958.549619178086
776,12020.634934246586
777,12128.13977534248
778,12161.154073972612
779,12200.305515068507
780,12266.599317808228
781,12334.469317808227
782,12390.988835616448
783,12484.417876712345
784,12446.255123287676
785,12495.741912328784
786,12484.157452054802
787,12501.53198630139
788,12531.31198904111
789,12540.768994520551
790,12507.993136986315
791,12468.776391780828
792,12489.76784383563
793,12553.967232876725
794,12574.139578082211
795,12616.353065753427
796,12624.733613698641
797,12653.944397260288
798,12680.278506849327
799,12686.44810684932
800,12755.839909589045
801,12733.577082191792
802,12756.303200000006
803,12785.273090410963
804,12794.752764383567
805,12761.983180821922
806,12750.838361643844
807,12787.559484931515
808,12712.66716712331
809,12654.252405479472
810,12576.462410958917
811,12517.738002739734
812,12534.690265753437
813,12500.722024657542
814,12489.56488767123
815,12403.777460273981
816,12343.461057534256
817,12345.342060273977
818,12342.165597260284
819,12313.926172602753
820,12296.48404383563
821,12282.965339726044
822,12255.692934246581
823,12242.097358904128
824,12204.918290410975
825,12232.056923287684
826,12224.02828219178
827,12184.027452054806
828,12186.08369041097
829,12157.750947945213
830,12240.590863013704
831,12252.088191780824
832,12196.865252054797
833,12158.581923287677
834,12122.536835616444
835,12107.593191780823
836,12122.769917808226
837,12110.015071232878
838,12056.969961643832
839,12027.648175342472
840,12004.537345205492
841,11986.308665753424
842,11938.58438630137
843,11874.53955890411
844,11882.083430137005
845,11856.879367123287
846,11825.237049315068
847,11797.97270410959
848,11748.081043835627
849,11720.271564383558
850,11658.626515068501
851,11629.096156164404
852,11578.0619150685
853,11543.717939726037
854,11497.97400821919
855,11435.208224657541
856,11482.099923287667
857,11416.375254794524
858,11310.08615068493
859,11324.890101369863
860,11292.76266575343
861,11344.128320547947
862,11412.05550958905
863,11312.769065753431
864,11281.082479452067
865,11314.294583561652
866,11259.155767123299
867,11283.27198630137
868,11316.440035616439
869,11341.99985205478
870,11295.707460273961
871,11248.206104109575
872,11153.151438356144
873,11146.644594520538
874,11101.041893150668
875,11017.124136986286
876,11004.074884931493
877,11025.170723287652
878,11091.35971780821
879,11063.184449315064
880,11009.2118630137
881,11012.932441095887
882,10910.01745479451
883,10950.32705479451
884,10944.176449315059
885,10930.234030136982
886,10964.773731506848
887,10917.444972602734
888,10905.042320547938
889,10959.014934246567
890,10988.710838356152
891,11010.565649315056
892,11038.653397260261
893,11005.064402739714
894,11025.480865753407
895,11021.05631506848
896,11051.856279452044
897,11069.691961643824
898,11076.702915068487
899,11064.020769863004
900,11062.39613424656
901,11055.935906849309
902,11117.53595342465
903,11103.914019178075
904,11086.503068493152
905,11093.327687671226
906,11122.790679452051
907,11172.804336986284
908,11175.100301369848
909,11179.437334246568
910,11154.919586301365
911,11162.226460273965
912,11119.136054794508
913,11151.453846575336
914,11147.960726027395
915,11040.111438356156
916,11013.7936219178
917,11019.771739726011
918,11015.626526027381
919,10972.163526027392
920,10906.218312328756
921,10911.952569863013
922,10940.34988767122
923,10938.122460273964
924,10894.149879452043
925,10903.966282191766
926,10876.582668493134
927,10891.703210958889
928,10871.316904109572
929,10835.741597260261
930,10806.221043835605
931,10849.656709589037
932,10865.93067123287
933,10847.40742739726
934,10840.44034520547
935,10821.270487671227
936,10801.552723287665
937,10814.180104109577
938,10790.61850684931
939,10780.71447123286
940,10767.41587123287
941,10731.72818082191
942,10689.229558904108
943,10687.059698630128
944,10679.278841095884
945,10669.347353424646
946,10779.130887671226
947,10769.18571232876
948,10806.854202739716
949,10809.473454794517
950,10833.84058630136
951,10798.377578082185
952,10857.930983561637
953,10851.750161643826
954,10872.594027397252
955,10903.660150684918
956,10853.249493150679
957,10809.963024657543
958,10789.805323287675
959,10809.82032602741
960,10856.60822465753
961,10912.04738630136
962,10953.631824657541
963,11034.84892054796
964,10971.194846575352
965,10933.151841095898
966,10983.330569863014
967,10999.786131506857
968,10981.411673972616
969,11000.927334246595
970,10987.473520547963
971,11017.211298630149
972,10978.729912328768
973,11015.60451232877
974,10956.942205479456
975,10959.781230136989
976,11015.790090410961
977,11046.221082191782
978,11053.410909589049
979,11051.50209589042
980,11052.678098630144
981,11042.577602739722
982,11078.709895890426
983,11126.708
984,11099.28978356165
985,11240.145090410966
986,11244.877468493163
987,11228.048142465768
988,11235.509178082197
989,11319.156252054805
990,11327.521375342465
991,11333.631687671244
992,11379.495345205498
993,11381.471567123297
994,11349.633854794536
995,11341.894901369884
996,11335.460246575354
997,11334.691175342467
998,11279.253589041109
999,11240.089936986316
1000,11213.153838356167
1001,11263.003810958922
1002,11214.960830137003
1003,11172.791986301372
1004,11153.51338082193
1005,11161.231876712345
1006,11172.503747945213
1007,11165.89356986302
1008,11234.554583561652
1009,11317.489449315071
1010,11320.816408219185
1011,11331.277556164392
1012,11289.708597260282
1013,11278.054487671245
1014,11257.192539726044
1015,11303.746863013721
1016,11259.660060273985
1017,11282.619695890427
1018,11221.870032876728
1019,11209.424183561654
1020,11233.608465753445
1021,11236.050523287682
1022,11264.45129589042
1023,11285.808216438361
1024,11230.356904109605
1025,11230.974306849328
1026,11286.503838356171
1027,11331.148320547965
1028,11198.16565753426
1029,11158.56395890413
1030,11137.12661643837
1031,11137.012287671232
1032,11073.717191780834
1033,11067.479706849332
1034,11111.225854794531
1035,11107.388142465768
1036,11143.912252054812
1037,11117.669268493153
1038,11109.74953150686
1039,11078.131336986315
1040,11072.655389041103
1041,10984.42894794522
1042,10964.059873972608
1043,10964.685301369876
1044,10937.488824657537
1045,10948.832079452071
1046,10876.095961643836
1047,10962.307383561658
1048,10993.141320547953
1049,11000.983452054807
1050,11026.447315068517
1051,11084.456347945212
1052,11129.48972328769
1053,11175.117964383577
1054,11227.21466027399
1055,11270.793720547954
1056,11351.315008219197
1057,11424.852665753438
1058,11416.475438356181
1059,11449.585690410977
1060,11508.701276712343
1061,11506.65258630139
1062,11551.924602739737
1063,11579.96650410961
1064,11570.712767123308
1065,11555.055906849335
1066,11600.188243835628
1067,11666.591726027404
1068,11716.71577808221
1069,11706.423567123304
1070,11734.2053890411
1071,11824.21984657535
1072,11848.941435616462
1073,11852.153367123294
1074,11855.296589041105
1075,11895.176756164403
1076,11916.826726027408
1077,11918.638676712342
1078,11934.809400000027
1079,11889.668054794533
1080,9573.64567671233
1081,9612.931273972608
1082,9689.81953424658
1083,9754.378920547955
1084,9857.201221917825
1085,9911.618413698643
1086,9983.695515068504
1087,10024.652164383571
1088,10059.655764383573
1089,10097.75218082193
1090,10087.306328767145
1091,10123.808120547958
1092,10131.263457534262
1093,10177.49959178083
1094,10256.585432876724
1095,10309.087484931517
1096,10351.11834794521
1097,10374.491569863018
1098,10466.207334246585
1099,10509.347638356176
1100,10621.608479452065
1101,10673.562553424676
1102,10769.48086027398
1103,10824.284402739746
1104,10904.200073972619
1105,10973.652893150695
1106,11033.314032876724
1107,11055.456860273978
1108,11113.23006301371
1109,11169.75400547947
1110,11212.935449315079
1111,11240.426150684945
1112,11293.221167123294
1113,11320.671115068513
1114,11387.950838356173
1115,11439.01726027399
1116,11474.039871232888
1117,11481.010191780833
1118,11453.054449315083
1119,11459.337306849326
1120,11424.998131506865
1121,11394.763052054808
1122,11383.245832876722
1123,11389.098452054797
1124,11351.920873972615
1125,11352.850345205488
1126,11345.963306849326
1127,11337.078857534258
1128,11354.449249315083
1129,11347.529101369879
1130,11343.694043835634
1131,11363.453526027415
1132,11386.399194520562
1133,11387.912079452064
1134,11387.329134246585
1135,11424.62817260275
1136,11417.962813698638
1137,11453.730178082205
1138,11471.579901369869
1139,11487.240665753437
1140,11414.81364931508
1141,11403.595008219194
1142,11401.02308219179
1143,11405.982328767139
1144,11408.788024657537
1145,11394.46271780823
1146,11403.337334246578
1147,11385.926704109599
1148,11313.11070410961
1149,11308.620731506862
1150,11320.09510136987
1151,11309.717704109593
1152,11269.353731506864
1153,11249.263887671243
1154,11226.41520273973
1155,11268.092498630147
1156,11286.920312328779
1157,11328.307076712344
1158,11369.940293150692
1159,11402.05845479453
1160,11426.12713698631
1161,11396.993301369877
1162,11413.917202739724
1163,11403.722953424673
1164,11413.52341643837
1165,11416.29355342467
1166,11375.324019178088
1167,11401.825969863026
1168,11388.812728767145
1169,11377.320049315082
1170,11406.40819178083
1171,11399.33728493151
1172,11396.737939726037
1173,11397.26985479454
1174,11397.412772602756
1175,11372.040676712342
1176,11384.153520547961
1177,11353.386846575359
1178,11294.464227397279
1179,11263.563558904123
1180,11252.210742465768
1181,11244.068893150697
1182,11200.170810958924
1183,11147.464550684945
1184,11143.404638356173
1185,11165.331153424666
1186,11151.216786301387
1187,11157.307498630145
1188,11162.960284931523
1189,11176.889498630148
1190,11142.60774246577
1191,11096.969964383577
1192,11046.173430137
1193,11065.151794520563
1194,11039.171383561663
1195,10961.541893150694
1196,10857.37563835618
1197,10792.023054794534
1198,10729.223841095914
1199,10630.874000000014
1200,10027.431942465755
1201,10058.251375342474
1202,10004.605501369866
1203,9989.578465753428
1204,9975.490821917818
1205,9952.020117808233
1206,9951.828926027405
1207,9942.916342465756
1208,9923.10513150685
1209,9913.52955616438
1210,9891.934649315068
1211,9897.03818630137
1212,9913.876063013691
1213,9921.966309589045
1214,9936.508564383572
1215,9941.469731506846
1216,9933.192641095902
1217,9929.066295890427
1218,9944.079698630141
1219,9937.564556164392
1220,9947.081863013716
1221,9913.382800000014
1222,9919.662295890419
1223,9915.198912328775
1224,9861.056293150694
1225,9847.04778904111
1226,9835.154372602743
1227,9851.148956164387
1228,9816.282890410972
1229,9812.334704109595
1230,9779.285087671236
1231,9802.96963287672
1232,9799.66782465754
1233,9776.61295342467
1234,9735.887016438368
1235,9720.760654794529
1236,9715.793706849327
1237,9710.105915068518
1238,9690.911345205483
1239,9703.765895890425
1240,9682.497227397265
1241,9666.173841095893
1242,9661.634019178096
1243,9658.294131506853
1244,9657.642071232882
1245,9637.403630136989
1246,9621.734953424659
1247,9625.340378082206
1248,9665.419649315087
1249,9664.827958904118
1250,9654.959320547945
1251,9676.561964383569
1252,9665.759194520564
1253,9661.608287671246
1254,9658.84932876713
1255,9645.419145205478
1256,9634.493035616453
1257,9628.013704109593
1258,9607.221945205489
1259,9587.854827397266
1260,9565.605545205484
1261,9537.038457534256
1262,9538.668753424667
1263,9542.041246575349
1264,9488.844271232885
1265,9449.41693424658
1266,9475.20323287672
1267,9427.863361643838
1268,9411.48785479453
1269,9380.1892630137
1270,9400.444117808232
1271,9364.482452054806
1272,9329.729019178088
1273,9332.312701369872
1274,9339.112843835626
1275,9326.137397260281
1276,9288.076953424666
1277,9290.562098630144
1278,9278.893586301383
1279,9297.186767123296
1280,9260.6143780822
1281,9243.411706849336
1282,9172.291506849326
1283,9142.475246575348
1284,9149.634213698644
1285,9183.269958904131
1286,9123.924734246582
1287,9116.927947945216
1288,9134.90315890412
1289,9125.51673972604
1290,9103.097506849324
1291,9112.267408219186
1292,9135.747035616449
1293,9119.793810958909
1294,9065.58852328768
1295,9038.202191780836
1296,9028.065142465768
1297,9027.794027397267
1298,8992.166569863017
1299,8996.235358904114
1300,9008.440789041102
1301,8994.268572602747
1302,8979.70961369864
1303,8995.82173150686
1304,9006.685076712349
1305,8975.605794520547
1306,8992.792241095893
1307,9015.372975342469
1308,9021.044610958908
1309,9015.776293150693
1310,9011.140947945214
1311,9000.817747945224
1312,8997.026282191786
1313,8983.21541095891
1314,8978.711564383562
1315,9008.713975342482
1316,8944.551682191792
1317,8919.493789041106
1318,8933.849498630141
1319,8881.6080520548
1320,8860.190846575346
1321,8831.40963561645
1322,8814.428380821928
1323,8796.627931506859
1324,8772.86885479452
1325,8724.358627397274
1326,8738.610123287679
1327,8700.37133424657
1328,8638.830969863013
1329,8669.975701369869
1330,8671.202690410977
1331,8644.284380821919
1332,8608.209857534248
1333,8588.546180821919
1334,8549.337715068497
1335,8490.06335890413
1336,8511.657334246576
1337,8501.11702739726
1338,8487.579684931508
1339,8444.729813698634
1340,8433.307375342465
1341,8418.287498630143
1342,8415.210175342474
1343,8429.113808219185
1344,8408.18460821919
1345,8424.482408219177
1346,8363.45183287672
1347,8359.8403890411
1348,8360.31664109589
1349,8324.532471232878
