,0
297,1565.8744876712324
298,1537.5430986301371
299,1528.806032876712
300,1514.8086136986294
301,1507.364775342466
302,1496.2085999999995
303,1494.6715726027398
304,1483.693443835616
305,1466.4605616438337
306,1456.6304328767117
307,1443.9757726027392
308,1432.0169561643825
309,1410.7512410958889
310,1398.2005150684927
311,1384.909980821917
312,1371.2003671232867
313,1352.9648602739728
314,1337.52109589041
315,1332.948515068492
316,1322.4334136986308
317,1308.2635287671235
318,1299.3128328767114
319,1283.8114054794517
320,1271.0964219178077
321,1254.1514410958905
322,1240.7568273972595
323,1232.8690794520553
324,1223.3102767123282
325,1213.8635123287668
326,1203.0087315068488
327,1194.7457041095881
328,1181.1484931506845
329,1178.6252219178082
330,1170.041635616439
331,1166.8609342465747
332,1162.0992958904103
333,1152.0938136986301
334,1146.3155315068484
335,1133.6444027397251
336,1120.4306739726023
337,1113.9401205479455
338,1103.3235561643826
339,1095.3097150684928
340,1084.53706849315
341,1073.200021917808
342,1063.6028493150682
343,1050.0029287671232
344,1039.2440027397256
345,1036.9481068493153
346,1029.2932931506846
347,1021.4274904109582
348,1018.3068657534246
349,1007.8135342465756
350,997.0791671232871
351,986.2216082191779
352,971.7256246575339
353,966.8816821917802
354,958.6625835616439
355,948.8926739726024
356,940.1885643835614
357,935.1775780821916
358,925.695391780822
359,925.5090657534236
360,919.2487589041093
361,920.3336273972602
362,917.930747945205
363,908.799224657534
364,900.5636602739722
365,887.5281342465753
366,879.8733589041086
367,866.2787780821925
368,851.7527698630133
369,843.3196657534245
370,836.2976191780825
371,817.3771315068498
372,809.4674958904106
373,800.0511232876712
374,790.7963726027401
375,790.6757041095893
376,789.9385863013702
377,782.2727232876712
378,779.9960410958902
379,766.1851205479447
380,753.4892191780817
381,746.6534575342469
382,735.7931561643836
383,730.6560082191788
384,725.8778000000002
385,715.527024657535
386,704.4858410958905
387,705.9678849315071
388,698.5211123287677
389,696.6855397260273
390,692.7403315068497
391,689.370536986302
392,685.7840904109587
393,677.4634301369865
394,672.693380821918
395,659.7263616438357
396,651.3782849315069
397,637.0795753424654
398,623.2384054794521
399,616.9341835616437
400,611.3177643835619
401,599.4462931506848
402,590.9530356164381
403,585.6295452054793
404,577.1199068493147
405,578.5362191780819
406,573.6430821917804
407,566.0841123287669
408,566.6017013698624
409,553.4976219178083
410,543.552306849315
411,537.8645863013696
412,529.8945835616439
413,524.7137835616435
414,522.1384191780818
415,514.7025917808214
416,506.5273369863013
417,509.9629068493147
418,506.4093589041092
419,502.24786301369824
420,503.15457260273917
421,502.0613616438353
422,502.2886630136982
423,496.90784383561623
424,489.7515397260271
425,486.0335753424654
426,487.0306438356158
427,476.6360246575337
428,467.49613698630066
429,463.71525479452015
430,458.09594794520484
431,447.1642136986298
432,443.92827397260186
433,442.0240082191775
434,434.38546849315003
435,435.09483835616345
436,432.9877013698619
437,424.75458904109456
438,424.4694739726016
439,416.88284657534126
440,408.32898356164264
441,402.8600712328754
442,390.27618630136897
443,385.65108767123166
444,387.7684876712323
445,382.30261369862967
446,380.91896438356105
447,387.9326356164377
448,388.1106191780816
449,390.86396438356104
450,397.56250410958853
451,405.82271780821867
452,414.49384931506796
453,410.84998082191737
454,408.83618904109534
455,414.45250136986255
456,420.8359260273969
457,423.3701041095888
458,418.3426136986301
459,422.7123589041097
460,424.7671698630137
461,424.2192273972603
462,425.28772054794524
463,432.6986931506849
464,435.4110136986301
465,446.1096410958903
466,449.2055534246575
467,453.57539726027403
468,469.09593972602744
469,472.3288109589041
470,472.2192438356163
471,470.1507369863013
472,468.49321369863003
473,481.36991506849324
474,497.36992054794524
475,500.589095890411
476,510.8082602739725
477,526.2466273972601
478,540.7534602739725
479,551.9589424657532
480,575.8630794520545
481,592.9863616438355
482,609.5343095890408
483,611.1096575342464
484,618.1644301369861
485,624.0000547945203
486,636.9041479452052
487,639.0411342465753
488,640.1096273972603
489,650.8082547945204
490,653.5068794520546
491,656.2191999999999
492,660.9863315068492
493,666.2877095890409
494,665.7397671232874
495,671.082232876712
496,673.7671616438354
497,675.9315397260272
498,686.5753835616435
499,690.3972849315066
500,685.4794986301368
501,679.5343068493147
502,671.0411452054791
503,676.3699150684928
504,686.4932082191777
505,687.109630136986
506,693.5205890410956
507,699.8219808219175
508,709.0000438356162
509,704.6849835616434
510,715.3836109589039
511,723.9041643835614
512,738.8767643835613
513,738.342517808219
514,742.1233315068491
515,744.2055342465751
516,745.2055479452052
517,747.4247095890407
518,737.2466328767118
519,738.287734246575
520,741.6438684931506
521,742.191810958904
522,745.2603315068491
523,750.6849726027394
524,744.2192301369862
525,747.9589561643833
526,743.6301999999996
527,745.3014191780818
528,751.6849863013695
529,751.6849863013696
530,748.4795068493148
531,749.0548410958902
532,739.9589534246574
533,747.4794931506847
534,754.4520904109588
535,750.7123643835614
536,756.0000465753421
537,761.301424657534
538,772.0000520547943
539,775.7671698630135
540,776.8493589041094
541,779.0000410958903
542,791.7808712328765
543,789.6438849315066
544,793.9452493150684
545,792.8082767123285
546,804.0685424657532
547,806.7808630136985
548,799.8356575342465
549,796.0548438356162
550,796.5343068493147
551,802.4521068493149
552,803.0274410958901
553,807.8082684931503
554,800.3014246575339
555,804.6027890410955
556,795.46581369863
557,789.137030136986
558,795.5069013698626
559,796.0137561643832
560,797.219208219178
561,802.465802739726
562,800.287728767123
563,801.328830136986
564,813.7260684931504
565,807.7808767123284
566,810.5068931506846
567,810.3699342465749
568,816.342517808219
569,818.4931999999998
570,823.3698986301367
571,822.3698849315066
572,827.150712328767
573,823.3698986301367
574,822.2877095890409
575,821.164432876712
576,827.0685369863011
577,826.5342904109586
578,821.8630301369861
579,820.1781150684928
580,820.2328986301369
581,819.082230136986
582,812.6849671232876
583,815.8082712328767
584,808.8904575342464
585,813.6575890410957
586,813.6165013698628
587,819.0000547945205
588,829.2329150684931
589,832.9452493150684
590,823.3425068493148
591,825.9589561643832
592,834.0137424657531
593,831.6576219178075
594,845.6165123287667
595,843.5206136986297
596,847.9041534246572
597,849.5205890410956
598,853.2877068493149
599,857.5753753424656
600,860.7397671232874
601,859.109635616438
602,862.8356657534243
603,858.6027808219176
604,846.3151095890406
605,847.30142739726
606,855.8630684931504
607,857.5205917808217
608,849.5068931506847
609,844.1781232876709
610,847.8767616438353
611,839.3014246575339
612,831.2192465753419
613,836.6027999999997
614,838.7534821917803
615,847.3562109589037
616,840.8904684931503
617,842.5205999999997
618,843.6027890410957
619,849.9452684931504
620,846.7534849315065
621,855.8630684931504
622,857.0000410958903
623,861.7808684931505
624,870.3562054794519
625,867.6301890410956
626,863.9315506849312
627,870.8356684931505
628,875.6849753424656
629,865.0548876712323
630,867.2466849315061
631,868.3837123287661
632,879.1097561643826
633,862.0686904109579
634,849.9180246575332
635,853.4385917808208
636,858.1235643835604
637,857.1784027397246
638,849.5346054794506
639,850.7675041095877
640,856.8497315068478
641,853.2607479452041
642,842.7676136986286
643,851.5758547945189
644,857.9594191780803
645,862.1101150684912
646,859.3430520547926
647,853.6033561643816
648,863.521202739724
649,876.5486136986281
650,869.9322082191758
651,870.5349808219154
652,870.0281726027376
653,875.6446383561622
654,892.685769863011
655,886.4255534246548
656,880.8228356164356
657,891.1790630136958
658,890.7407205479427
659,881.3845835616409
660,884.9325315068467
661,884.0284876712306
662,894.2750821917783
663,885.8504767123267
664,878.6998027397236
665,874.2478027397237
666,884.7820767123267
667,884.3026602739697
668,873.4122904109564
669,875.7958849315044
670,880.4260191780799
671,880.1794739726007
672,870.7000547945187
673,875.5082986301347
674,877.4398575342444
675,884.6453753424636
676,883.6454301369843
677,875.6865315068477
678,889.1934301369846
679,897.0975671232858
680,901.2756794520528
681,901.8236712328746
682,914.2346273972582
683,920.2209808219158
684,930.8785397260252
685,920.0018602739707
686,909.9059945205461
687,920.5772520547926
688,919.5361945205466
689,909.2896465753415
690,908.7691150684917
691,907.1937999999983
692,911.4129479452038
693,907.3307506849302
694,903.8101835616427
695,906.1800410958896
696,918.5499123287661
697,918.0156739726017
698,911.0841643835603
699,917.7142821917791
700,910.4951013698617
701,907.8786520547931
702,898.7827643835606
703,903.0704657534236
704,898.27595068493
705,907.1115753424641
706,896.3307315068478
707,889.5773260273965
708,895.358134246574
709,896.7691232876703
710,904.8924054794506
711,908.7006109589025
712,911.8786986301357
713,911.7828191780812
714,920.2759890410948
715,910.6595506849303
716,906.4403616438344
717,912.2486027397252
718,908.7143726027382
719,907.2646410958905
720,927.9669643835621
721,958.8374931506843
722,1003.3080246575335
723,1034.6880027397274
724,1066.2512027397263
725,1110.0585726027389
726,1163.99746849315
727,1211.664742465753
728,1245.7403260273968
729,1293.873238356164
730,1350.2390082191791
731,1388.6213095890414
732,1441.85273150685
733,1502.3116575342463
734,1557.0306931506848
735,1621.604224657534
736,1683.7585972602728
737,1738.0088328767101
738,1812.6698849315053
739,1873.632328767122
740,1926.3099972602738
741,1998.1956027397255
742,2062.385397260272
743,2141.8599315068486
744,2218.0001342465744
745,2272.033509589038
746,2349.291594520547
747,2433.3004054794496
748,2502.4159671232856
749,2560.69342465753
750,2638.016898630133
751,2715.1351972602724
752,2795.530071232875
753,2868.2539041095865
754,2950.8020547945193
755,3051.6489424657525
756,3144.7751232876685
757,3230.5259890410935
758,3322.755882191777
759,3414.4407643835602
760,3515.7119972602686
761,3591.5722767123275
762,3686.3119315068448
763,3784.766747945205
764,3867.4298931506864
765,3962.0025479452074
766,4049.8735041095924
767,4147.234964383563
768,4265.393463013704
769,4357.883531506853
770,4455.036654794527
771,4567.216884931515
772,4657.8740164383635
773,4738.537065753435
774,4832.153293150697
775,4926.445936986311
776,5012.005002739739
777,5116.593843835629
778,5225.513715068504
779,5331.940424657548
780,5418.1075698630275
781,5519.126843835634
782,5611.184608219195
783,5671.730531506865
784,5745.947808219196
785,5820.074715068516
786,5873.30881095892
787,5935.0770383561785
788,5979.577106849331
789,6031.247224657552
790,6079.018476712347
791,6100.080695890428
792,6137.570367123304
793,6165.988884931526
794,6191.289441095908
795,6219.565731506867
796,6233.776405479473
797,6234.968342465769
798,6248.779405479464
799,6240.500238356183
800,6231.911312328782
801,6212.949904109608
802,6205.2513534246755
803,6179.31519726029
804,6154.129512328785
805,6119.042750684946
806,6068.893449315079
807,6020.804556164402
808,5941.384408219195
809,5858.162443835627
810,5787.326934246587
811,5724.633805479463
812,5624.310490410972
813,5536.562542465768
814,5460.249767123298
815,5390.570304109598
816,5303.452750684943
817,5224.302060273983
818,5138.321087671245
819,5067.11579178083
820,4976.554243835628
821,4875.55185479453
822,4795.264506849326
823,4717.782347945211
824,4630.683835616445
825,4545.801838356171
826,4465.705791780824
827,4360.5445506849355
828,4309.492246575345
829,4224.048347945209
830,4138.018054794523
831,4062.3221123287676
832,3985.736087671232
833,3884.465060273972
834,3808.9634465753434
835,3706.4179232876727
836,3621.154813698627
837,3545.9930136986313
838,3461.252953424655
839,3386.39510410959
840,3328.2222547945207
841,3261.331380821915
842,3186.7392493150714
843,3104.7087890410935
844,3037.7000109589007
845,2982.8062767123256
846,2913.655038356163
847,2854.563909589037
848,2788.8208821917783
849,2719.546457534244
850,2658.3596630136994
851,2585.630441095887
852,2520.254904109588
853,2468.6047863013678
854,2409.560169863014
855,2369.0332000000017
856,2322.073246575342
857,2270.346120547946
858,2231.6298684931508
859,2188.995975342466
860,2147.4826767123286
861,2097.8926246575334
862,2057.0009369863023
863,2010.0873726027398
864,1963.894252054795
865,1904.8735753424658
866,1880.8063999999983
867,1861.366399999998
868,1826.298904109591
869,1805.7875780821898
870,1785.6732082191795
871,1780.2157013698647
872,1785.919761643837
873,1788.1745643835636
874,1783.2814191780835
875,1782.963610958905
876,1775.719791780823
877,1775.3033616438365
878,1769.0978684931517
879,1760.5554219178086
880,1765.1499534246575
881,1760.9252657534241
882,1774.785509589041
883,1784.5663260273977
884,1784.6320821917811
885,1796.4457890410965
886,1793.5197534246577
887,1795.5252027397257
888,1810.7991917808208
889,1810.4485178082186
890,1812.070452054794
891,1816.7526575342463
892,1800.881465753424
893,1794.4403917808206
894,1790.7472520547942
895,1778.3253452054792
896,1784.752723287672
897,1783.6157506849327
898,1772.3089232876719
899,1776.9993260273982
900,1770.1993287671246
901,1776.5719232876718
902,1775.5034301369865
903,1775.4623424657525
904,1780.4513589041096
905,1783.0705315068494
906,1784.3581863013703
907,1784.5636520547946
908,1774.5718712328764
909,1769.4102547945206
910,1772.147243835617
911,1758.7034301369874
912,1764.065065753426
913,1770.0349260273993
914,1765.5417917808234
915,1779.224013698632
916,1773.585657534249
917,1777.0897506849342
918,1787.3061917808238
919,1787.1089232876732
920,1790.3938547945224
921,1786.0322328767134
922,1782.0349808219185
923,1774.163767123287
924,1768.676117808219
925,1749.103539726027
926,1750.703528767123
927,1749.4926027397262
928,1741.783016438356
929,1741.4980986301373
930,1745.6734246575347
931,1756.8597369863023
932,1758.5638219178097
933,1758.3007972602754
934,1762.429561643837
935,1763.122712328768
936,1766.8871068493156
937,1756.2268438356173
938,1749.035084931507
939,1745.928252054795
940,1752.3638273972606
941,1742.1720547945213
942,1749.4487643835619
943,1754.950134246575
944,1755.563832876712
945,1772.815904109588
946,1762.0269041095873
947,1764.6761917808199
948,1769.9693726027388
949,1769.6953753424652
950,1765.6543123287674
951,1771.6597616438353
952,1769.9693479452053
953,1770.6980876712337
954,1767.1939945205486
955,1749.8767972602752
956,1753.7349616438362
957,1762.327106849315
958,1762.9000547945202
959,1763.2784000000001
960,1770.1127342465743
961,1793.2688027397257
962,1792.926276712329
963,1794.6055863013685
964,1808.0053589041108
965,1820.0543561643867
966,1836.3773123287672
967,1840.2729452054778
968,1850.6286465753406
969,1871.7241178082168
970,1886.994934246575
971,1879.9508082191776
972,1911.2792082191786
973,1934.478928767122
974,1952.71422739726
975,1985.7165397260287
976,1992.6916493150684
977,2005.3238000000003
978,2032.5589452054776
979,2049.032427397259
980,2070.0155041095904
981,2099.0725424657558
982,2112.1869397260284
983,2121.4167561643826
984,2131.903761643837
985,2133.5525835616427
986,2150.7901890410944
987,2186.3454767123267
988,2194.58305479452
989,2209.6592794520548
990,2214.8447835616444
991,2234.413887671231
992,2256.0406493150676
993,2276.6808520547947
994,2282.7734273972596
995,2290.221783561641
996,2304.990799999999
997,2313.5573424657546
998,2326.4878465753404
999,2349.4705726027382
1000,2361.9162904109558
1001,2367.274449315067
1002,2383.287145205477
1003,2405.7795424657525
1004,2432.079926027397
1005,2462.9696465753427
1006,2477.6234301369846
1007,2488.302068493148
1008,2515.706602739724
1009,2525.0618356164377
1010,2557.066509589039
1011,2578.887476712328
1012,2592.1028876712317
1013,2605.8801342465754
1014,2613.051758904107
1015,2615.938701369862
1016,2634.7707342465724
1017,2664.9148520547915
1018,2678.6042821917777
1019,2694.6168246575303
1020,2701.3445068493133
1021,2726.29720547945
1022,2747.663282191777
1023,2763.634794520546
1024,2775.940621917807
1025,2786.5011999999974
1026,2799.798923287672
1027,2806.0142465753406
1028,2808.9172849315028
1029,2829.4968931506824
1030,2849.1696109588993
1031,2854.870145205478
1032,2873.1979150684915
1033,2889.3390849315037
1034,2914.212104109588
1035,2938.06556438356
1036,2956.971553424657
1037,2978.258101369859
1038,3001.536512328765
1039,3011.8779123287654
1040,3033.8166301369833
1041,3051.1991123287644
1042,3060.195126027393
1043,3071.1363232876647
1044,3084.3956301369817
1045,3095.4490657534184
1046,3110.371112328762
1047,3132.5758602739693
1048,3141.577334246572
1049,3152.9380767123253
1050,3167.945186301368
1051,3204.061753424653
1052,3211.5922301369815
1053,3224.481539726025
1054,3248.70208767123
1055,3263.807808219176
1056,3286.0669534246526
1057,3289.0275534246553
1058,3300.3059671232813
1059,3312.872073972598
1060,3343.2735232876653
1061,3348.9657260273934
1062,3365.666109589036
1063,3383.3717150684897
1064,3412.9129452054776
1065,3434.24354246575
1066,3453.0696602739686
1067,3479.662912328762
1068,3500.9847397260223
1069,3500.435676712324
1070,3516.519372602731
1071,3548.5100465753367
1072,3552.2458191780784
1073,3564.4442849315
1074,3569.5006109589003
1075,3583.967509589039
1076,3592.6213945205436
1077,3619.8720328767076
1078,3619.265476712325
1079,3626.9408301369776
1080,3119.0805835616366
1081,3143.5586794520514
1082,3172.1132602739676
1083,3196.717517808216
1084,3214.7545013698596
1085,3231.999649315065
1086,3246.740857534245
1087,3245.3779369862973
1088,3266.195890410959
1089,3298.4136575342436
1090,3321.1822191780766
1091,3326.4987616438316
1092,3354.7629123287657
1093,3367.632986301371
1094,3398.3767917808195
1095,3438.3039315068468
1096,3464.7109616438347
1097,3482.3483232876706
1098,3520.609643835614
1099,3541.750619178083
1100,3554.384950684934
1101,3580.0356520547984
1102,3598.6725808219226
1103,3623.4191287671224
1104,3633.981849315073
1105,3653.509249315069
1106,3668.864189041101
1107,3702.263054794526
1108,3710.1797561643857
1109,3731.3509178082254
1110,3750.544200000002
1111,3778.526147945214
1112,3799.812797260276
1113,3835.2223698630214
1114,3862.0591835616483
1115,3867.1019123287733
1116,3889.418084931517
1117,3897.7919753424785
1118,3913.204073972612
1119,3936.97508493152
1120,3975.1571616438455
1121,3992.6158273972674
1122,4027.557208219189
1123,4041.4132109589104
1124,4070.6148465753545
1125,4111.071016438366
1126,4131.781761643848
1127,4144.295336986316
1128,4180.696501369878
1129,4195.251095890423
1130,4219.109841095907
1131,4257.727279452074
1132,4277.024857534257
1133,4299.924501369879
1134,4298.402457534257
1135,4318.770991780834
1136,4338.618909589054
1137,4384.022345205495
1138,4406.500468493171
1139,4426.991953424677
1140,4442.125208219196
1141,4461.721079452073
1142,4477.363364383579
1143,4508.753726027416
1144,4548.0207972602975
1145,4551.468712328794
1146,4581.6233315068675
1147,4596.246920547962
1148,4621.294536986319
1149,4644.994389041114
1150,4666.982035616458
1151,4670.591419178105
1152,4703.091273972629
1153,4739.387958904133
1154,4769.041178082213
1155,4806.267041095912
1156,4828.24358356167
1157,4854.90241643838
1158,4879.139336986326
1159,4889.272049315093
1160,4917.48976164386
1161,4955.975736986325
1162,4978.349589041122
1163,5001.306679452081
1164,5006.1791863014
1165,5035.640260274001
1166,5060.54802739729
1167,5091.516249315098
1168,5120.7254684931795
1169,5149.879909589066
1170,5150.752649315098
1171,5180.14572876715
1172,5203.092010958933
1173,5238.345602739758
1174,5257.297564383591
1175,5277.142402739761
1176,5306.036630137014
1177,5335.029539726061
1178,5362.578717808249
1179,5380.193852054827
1180,5418.236158904138
1181,5422.845602739757
1182,5457.167490410991
1183,5468.423695890443
1184,5496.265994520584
1185,5545.228553424693
1186,5573.087350684966
1187,5597.011339726062
1188,5619.732994520582
1189,5648.29820000003
1190,5662.250016438391
1191,5695.4923780822255
1192,5710.934583561682
1193,5719.059273972641
1194,5723.964643835654
1195,5738.212104109625
1196,5747.410758904143
1197,5768.888865753461
1198,5775.363646575376
1199,5793.2636027397675
1200,5690.0157890411265
1201,5718.9451589041455
1202,5740.948906849355
1203,5769.103276712367
1204,5790.469189041136
1205,5792.853687671275
1206,5819.523506849355
1207,5840.612786301411
1208,5867.277482191817
1209,5876.759008219218
1210,5906.908369863055
1211,5910.422641095934
1212,5931.043621917851
1213,5939.486758904148
1214,5954.875421917845
1215,5980.897117808259
1216,5990.206104109627
1217,5988.6657616438715
1218,5981.441002739765
1219,5988.0651479452445
1220,5986.434682191819
1221,6014.9601452055185
1222,5999.592712328807
1223,6007.4552054794885
1224,5998.583438356205
1225,6002.917427397301
1226,6020.968654794562
1227,6030.5657041096265
1228,6023.105238356201
1229,6039.154339726069
1230,6037.255378082235
1231,6037.542709589086
1232,6055.821553424701
1233,6077.632194520589
1234,6087.747271232917
1235,6089.675293150724
1236,6097.587090410999
1237,6105.244536986341
1238,6100.299682191824
1239,6103.921334246614
1240,6107.239054794568
1241,6088.896575342502
1242,6094.022463013735
1243,6078.910224657576
1244,6086.463531506891
1245,6103.631005479495
1246,6098.258389041135
1247,6086.825358904156
1248,6080.573424657575
1249,6063.57340547949
1250,6061.301849315113
1251,6091.912838356205
1252,6075.202890411003
1253,6066.13723287675
1254,6051.860287671271
1255,6040.849378082233
1256,6043.457679452092
1257,6053.813994520584
1258,6043.71224383566
1259,6047.11224109593
1260,6048.101419178122
1261,6042.402761643876
1262,6043.575621917844
1263,6052.8771041096325
1264,6064.290824657573
1265,6048.518263013739
1266,6053.885090410999
1267,6050.548504109624
1268,6050.808715068536
1269,6049.222528767161
1270,6049.962534246619
1271,6039.2940027397635
1272,6041.228660274014
1273,6027.319189041137
1274,6034.921693150722
1275,6037.03433150689
1276,6025.297594520589
1277,6016.883956164429
1278,6021.106005479496
1279,6010.626772602782
1280,5999.413147945248
1281,6006.7861671233295
1282,5978.41130958908
1283,5969.69897260278
1284,5958.4605287671675
1285,5968.307106849354
1286,5968.748156164425
1287,5967.038709589083
1288,5972.918032876753
1289,5964.217035616479
1290,5947.5846000000365
1291,5936.661531506888
1292,5936.878090411003
1293,5948.826320547982
1294,5945.344441095932
1295,5925.240953424698
1296,5929.044098630176
1297,5927.102063013741
1298,5928.921580821956
1299,5920.489263013743
1300,5920.68156712333
1301,5913.142301369909
1302,5906.627753424696
1303,5896.126534246623
1304,5894.636531506892
1305,5896.157463013739
1306,5879.05904109593
1307,5861.626684931546
1308,5844.668430137031
1309,5821.589764383602
1310,5819.946183561684
1311,5823.793421917846
1312,5798.295583561684
1313,5782.079712328808
1314,5753.193002739767
1315,5727.608041095927
1316,5693.439747945246
1317,5683.21648767127
1318,5661.338819178121
1319,5617.277402739761
1320,5589.665528767168
1321,5559.554791780865
1322,5518.54578356168
