,0
103,20205.54567123287
104,20150.02787397259
105,20128.285334246582
106,20138.75659726028
107,20138.866068493153
108,20127.129071232885
109,20106.84405753425
110,20168.961712328786
111,20182.942408219176
112,20324.906210958903
113,20432.637550684933
114,20469.265084931503
115,20507.127473972596
116,20468.699627397255
117,20526.041712328763
118,20531.04950410958
119,20584.339638356163
120,20588.884578082187
121,20555.125452054792
122,20541.262578082195
123,20487.98841369862
124,20512.28702465752
125,20530.87032328764
126,20588.00702465752
127,20555.839895890404
128,20565.478394520524
129,20594.549493150673
130,20565.190490410958
131,20560.253246575343
132,20478.880772602704
133,20437.247819178076
134,20395.050602739724
135,20342.272484931502
136,20327.864191780816
137,20306.35685205479
138,20298.206043835613
139,20232.871728767106
140,20246.992304109586
141,20230.833364383554
142,20294.32349863014
143,20349.791999999994
144,20350.09326849316
145,20377.722778082203
146,20366.221060273976
147,20390.958068493164
148,20367.61007945205
149,20370.366526027385
150,20402.02663561643
151,20402.89516438355
152,20448.188493150683
153,20353.43256712328
154,20392.26805205478
155,20388.141512328762
156,20417.338986301376
157,20393.306156164366
158,20407.53080547944
159,20458.917136986318
160,20383.396627397255
161,20372.810276712324
162,20331.54688219177
163,20270.28383013698
164,20208.456180821904
165,20182.075490410956
166,20188.96324657533
167,20181.963090410973
168,20110.58465479453
169,20080.505098630132
170,20090.45613150684
171,20104.897331506847
172,20126.431567123276
173,20205.708287671223
174,20204.998802739738
175,20213.672630136974
176,20192.65043835614
177,20218.96828767122
178,20244.85356712329
179,20193.73568219177
180,20175.77934520547
181,20166.3957808219
182,20156.894482191794
183,20116.23117534245
184,20142.88327123288
185,20115.46104383562
186,20106.006249315065
187,20087.759917808224
188,20097.697065753426
189,20138.46430136986
190,20076.77908767124
191,20084.239446575346
192,20039.948934246575
193,19989.75200547945
194,19931.193065753432
195,19928.55467945205
196,19965.623153424647
197,19920.965536986292
198,19852.974032876707
199,19803.796082191773
200,19857.283767123285
201,19874.47027945204
202,19901.40975616438
203,19963.37955342466
204,19945.502909589042
205,19952.25628767122
206,19903.725287671226
207,19935.13341917808
208,19926.410435616403
209,19898.59639999999
210,19900.01274520548
211,19834.654054794526
212,19816.83252328769
213,19763.68211232877
214,19816.676679452055
215,19778.64339178083
216,19728.084679452048
217,19669.468646575326
218,19677.999789041103
219,19715.304032876724
220,19628.761799999986
221,19595.468386301356
222,19496.846284931486
223,19495.34767397261
224,19437.865408219186
225,19415.575372602743
226,19412.084879452043
227,19355.65489589039
228,19279.6496219178
229,19171.32110410959
230,19197.134482191785
231,19145.786712328754
232,19154.553498630125
233,19119.02202739726
234,19013.208345205483
235,18959.35335616438
236,18870.315550684933
237,18881.613953424658
238,18824.947945205473
239,18749.915027397234
240,18712.419178082193
241,18621.25490136986
242,18550.115189041095
243,18500.901068493156
244,18537.586265753424
245,18485.0824547945
246,18440.583945205457
247,18380.74280273973
248,18371.84927123288
249,18377.016369862995
250,18296.627443835623
251,18282.490693150674
252,18233.79465479451
253,18195.361731506837
254,18124.542821917814
255,18053.430567123287
256,18021.134501369866
257,17973.885375342463
258,17873.921
259,17793.767679452052
260,17805.70196712328
261,17772.13776712329
262,17712.915950684917
263,17669.425210958925
264,17577.036126027382
265,17545.858076712328
266,17454.233331506854
267,17452.800306849313
268,17373.975967123293
269,17327.008786301372
270,17275.924199999998
271,17149.655827397262
272,17055.20129315069
273,16939.239490410953
274,16931.27198630137
275,16840.192726027388
276,16799.902515068483
277,16765.85599726027
278,16752.47256986302
279,16722.68620821917
280,16608.346331506844
281,16544.27505205481
282,16428.160216438348
283,16350.187610958894
284,16274.41475342465
285,16111.633931506842
286,16000.401079452022
287,15873.992536986303
288,15696.044402739717
289,15523.085591780802
290,15430.56786575342
291,15338.304835616435
292,15241.05852054794
293,15142.844613698633
294,14953.2035479452
295,14854.710304109578
296,14699.302372602748
297,14577.822999999997
298,14429.749073972596
299,14180.091438356165
300,13894.269580821927
301,13646.302312328758
302,13467.192397260265
303,13289.529493150681
304,13238.406268493134
305,13110.762210958912
306,12999.348695890412
307,12885.461391780824
308,12747.472558904108
309,12629.03690410958
310,12490.20395068493
311,12359.858293150686
312,12186.839134246566
313,12064.52133698631
314,11926.872002739712
315,11832.458213698637
316,11791.389808219175
317,11695.64732328767
318,11617.211734246583
319,11527.877298630128
320,11476.39248493151
321,11433.154021917813
322,11386.680394520552
323,11342.614520547942
324,11234.24192328767
325,11192.200750684933
326,11103.926772602748
327,11054.6115260274
328,10980.762320547949
329,10932.51279452055
330,10873.093846575346
331,10755.247512328773
332,10680.450290410965
333,10586.56235068494
334,10588.364578082184
335,10494.967410958909
336,10441.000405479455
337,10376.71806849316
338,10320.978298630136
339,10293.847191780822
340,10207.244457534254
341,10152.02262191781
342,10080.682402739723
343,10025.285131506851
344,9948.002958904108
345,9925.265936986298
346,9905.641175342465
347,9854.000008219193
348,9779.134205479457
349,9687.758769863018
350,9649.229904109592
351,9592.509638356163
352,9520.648980821921
353,9474.139169863021
354,9360.71458904109
355,9328.437950684935
356,9267.076205479458
357,9235.903739726033
358,9198.117189041093
359,9162.12804383562
360,9106.056542465747
361,9028.42923835617
362,8973.725139726013
363,8907.851279452054
364,8904.889679452051
365,8828.604726027394
366,8808.681599999994
367,8806.084194520547
368,8790.418071232878
369,8788.807821917808
370,8746.404876712326
371,8716.28667945205
372,8690.417994520554
373,8701.540553424658
374,8700.7648630137
375,8756.796556164392
376,8848.444054794512
377,8896.034608219179
378,8943.56763013699
379,8979.770917808224
380,9063.541128767118
381,9150.92509315069
382,9202.456657534256
383,9311.96867123288
384,9388.952194520552
385,9526.45634520548
386,9651.373317808228
387,9813.136997260286
388,9947.875709589052
389,10117.301805479454
390,10274.849090410975
391,10395.908241095898
392,10545.857561643852
393,10695.76225479454
394,10940.042419178102
395,11121.533386301388
396,11319.121052054821
397,11543.7711561644
398,11791.952416438373
399,12048.513208219198
400,12273.95543835619
401,12535.844687671244
402,12837.582684931549
403,13144.983695890438
404,13459.543084931536
405,13808.380358904136
406,14224.542824657578
407,14713.476841095944
408,15066.105139726069
409,15439.620736986355
410,15931.453668493183
411,16250.404405479485
412,16607.9254273973
413,16985.487386301433
414,17218.261591780865
415,17475.86415068498
416,17722.332906849355
417,18000.489791780867
418,18294.789350684976
419,18569.899736986357
420,18811.49341095895
421,19042.486871232933
422,19280.824438356223
423,19400.778586301418
424,19557.660843835663
425,19693.930169863066
426,20048.13603287676
427,20180.64429041102
428,20302.014405479506
429,20440.745213698676
430,20410.342550684985
431,20457.47076164389
432,20401.985742465808
433,20375.41880547952
434,20420.827394520584
435,20479.033106849358
436,20541.82836986306
437,20575.6313013699
438,20511.517243835664
439,20526.189150684957
440,20564.17908493155
441,20602.94061369866
442,20468.529158904155
443,20419.797767123313
444,20246.904676712344
445,20189.474802739758
446,20169.47254520552
447,20029.037350684943
448,20012.459380821925
449,19873.500750684936
450,19738.366115068493
451,19436.14918904112
452,19277.28478904111
453,19164.500926027424
454,18907.31925479455
455,18851.868572602754
456,18904.59585753427
457,18698.61367671234
458,18631.077904109607
459,18370.124156164387
460,18066.454884931518
461,17741.484073972606
462,17402.869136986315
463,17018.807295890412
464,16761.852687671246
465,16431.459438356163
466,16283.99455890413
467,16164.589339726052
468,15946.064030136995
469,15642.803797260289
470,15505.019460273972
471,15418.876032876706
472,15449.264016438367
473,15339.295739726032
474,15361.965580821925
475,15258.18376438357
476,15402.286501369852
477,15464.981161643833
478,15483.470432876706
479,15674.529471232872
480,15794.588704109605
481,15740.83410958906
482,15746.180931506851
483,15604.957898630122
484,15680.636175342468
485,15593.914501369878
486,15659.891227397267
487,15606.27364931507
488,15618.993098630139
489,15639.263189041096
490,15641.574397260287
491,15593.756715068506
492,15501.58297260273
493,15564.754408219182
494,15532.062816438349
495,15536.982156164382
496,15515.983657534234
497,15510.32487123286
498,15597.6825589041
499,15513.566205479441
500,15470.965038356155
501,15498.573227397237
502,15582.625073972595
503,15598.490619178065
504,15621.97811506847
505,15706.5120958904
506,15740.769583561643
507,15862.722682191783
508,15950.623791780808
509,16010.815378082176
510,16017.71134246574
511,16051.040123287667
512,16066.990808219176
513,16126.432008219175
514,16235.015649315072
515,16284.325421917796
516,16345.678852054783
517,16424.89799726026
518,16515.024071232874
519,16580.774780821914
520,16620.30634520547
521,16664.15558630135
522,16695.08164657534
523,16703.805065753415
524,16745.835301369865
525,16877.84080547945
526,16950.690060273955
527,17014.460013698612
528,17044.821726027385
529,17056.42443561644
530,17119.986142465747
531,17083.295734246574
532,17132.010673972603
533,17154.99419178083
534,17239.94494246576
535,17326.914884931524
536,17376.71492328767
537,17428.16155342466
538,17535.01353972602
539,17575.608109589048
540,17591.147756164377
541,17579.791641095897
542,17618.42452328768
543,17596.8300739726
544,17645.953391780815
545,17709.314904109593
546,17759.005364383553
547,17801.49304109588
548,17892.16976164384
549,17897.7149890411
550,17948.13423835615
551,18009.482123287664
552,17958.509679452043
553,17974.254838356163
554,17975.389109589047
555,18047.674010958905
556,18126.358953424646
557,18147.739761643843
558,18181.35899178081
559,18192.816602739727
560,18227.5890410959
561,18150.43853424657
562,18206.15074246575
563,18104.93437534248
564,18154.471345205493
565,18188.219273972594
566,18198.233005479462
567,18254.674115068487
568,18319.958997260266
569,18348.939898630124
570,18322.531693150704
571,18330.05493698631
572,18379.775463013717
573,18326.696104109604
574,18443.981054794516
575,18501.49616164383
576,18540.688016438362
577,18589.641465753433
578,18629.35924931506
579,18585.112769863023
580,18621.85247945204
581,18610.11552876712
582,18539.055320547937
583,18576.526449315064
584,18582.690843835622
585,18576.80318630136
586,18631.422427397243
587,18640.658035616434
588,18702.90729315068
589,18655.15386027397
590,18657.534690410954
591,18604.83871506849
592,18552.57296986301
593,18562.255131506834
594,18604.73733150684
595,18640.644191780808
596,18621.575769863
597,18711.6058849315
598,18742.726410958905
599,18818.68522191779
600,18850.70450410959
601,18818.90444657533
602,18811.375660273985
603,18766.6441671233
604,18790.50996438357
605,18829.986709589033
606,18942.652465753432
607,19015.071542465776
608,19012.98939178083
609,19005.44424657535
610,18980.69077534248
611,18982.904378082196
612,18975.271558904107
613,18936.142772602743
614,18914.309920547945
615,18902.11269315069
616,18953.918095890414
617,19006.624868493145
618,19056.860391780832
619,19022.019438356172
620,19030.008435616437
621,19023.254978082197
622,18983.17823287671
623,18934.50703835616
624,18933.630197260267
625,18950.35069863014
626,18905.68213424657
627,18940.835613698626
628,18940.03557260275
629,18966.932232876727
630,18967.226117808223
631,18999.840460273965
632,18993.41918356165
633,18957.01722191781
634,18982.587849315074
635,18930.854298630136
636,18997.94270958904
637,19051.910397260275
638,19023.886427397247
639,19056.711830136977
640,18962.296290410955
641,19011.834013698626
642,18964.823673972587
643,18928.616293150695
644,18922.723758904103
645,18932.910676712312
646,18957.903216438353
647,18999.175126027403
648,19003.397767123282
649,19019.828345205467
650,19074.007084931498
651,19090.659843835634
652,19064.265983561658
653,19056.14341917809
654,19083.68917808218
655,19092.191189041085
656,19074.09588219178
657,19130.44454794521
658,19180.236912328764
659,19192.377350684936
660,19164.868454794512
661,19155.743068493124
662,19114.272536986293
663,19064.330794520545
664,19111.923279452058
665,19109.23887123287
666,19147.006610958888
667,19202.14693972601
668,19236.429783561638
669,19272.52353972602
670,19279.83653150684
671,19315.513926027397
672,19275.766734246587
673,19312.509630137007
674,19280.408901369858
675,19281.80654520548
676,19253.670117808222
677,19280.63247671235
678,19310.929109589055
679,19268.970906849318
680,19296.77951232877
681,19301.969112328778
682,19334.58888767123
683,19329.81134520548
684,19319.792597260293
685,19366.727438356178
686,19343.602117808234
687,19397.501430136992
688,19376.310156164403
689,19400.277745205498
690,19369.358073972606
691,19414.6182219178
692,19361.084005479457
693,19360.626446575352
694,19394.105942465765
695,19377.96912876712
696,19403.640452054802
697,19356.988649315073
698,19375.462871232896
699,19425.113273972627
700,19425.82693150686
701,19519.858263013706
702,19553.17732602741
703,19676.940189041117
704,19800.166060273983
705,19951.148158904118
706,20064.801547945215
707,20203.298652054822
708,20382.814969863022
709,20549.32570136989
710,20724.154375342496
711,20870.382934246598
712,21046.30746301371
713,21131.974531506858
714,21287.06619178084
715,21439.949720547957
716,21570.624852054818
717,21748.56052602742
718,21935.561767123327
719,22116.71296986303
720,22245.058397260273
721,22371.001232876722
722,22609.209353424663
723,22647.387476712334
724,22847.680487671256
725,23001.011824657555
726,23264.592380821905
727,23456.263712328775
728,23745.534435616424
729,24059.53415890411
730,24273.63215068493
731,24592.092068493173
732,24793.79264657534
733,25077.83302465755
734,25516.971660274008
735,25809.225876712357
736,26189.23005205482
737,26545.45060547948
738,26934.887909589055
739,27270.344246575383
740,27572.42224657533
741,27993.73465205481
742,28179.288473972592
743,28299.718961643863
744,28598.305687671247
745,28720.980232876733
746,28857.802657534252
747,29023.35096164386
748,29182.03360273973
749,29234.537832876707
750,29355.86601643838
751,29518.191504109625
752,29564.555663013707
753,29467.646290410965
754,29490.503476712358
755,29630.078284931526
756,29728.162668493165
757,29787.553676712356
758,29857.87626575343
759,29737.13509863016
760,29566.697852054825
761,29654.969646575384
762,29559.69664383562
763,29442.68675890414
764,29383.23038356167
765,29344.17390958907
766,29434.086772602783
767,29311.701323287718
768,29235.22229041101
769,29025.26982739731
770,28889.445750684936
771,28846.02994246577
772,28742.8061232877
773,28606.072616438385
774,28574.588706849343
775,28661.745334246596
776,28747.45510410963
777,28748.754090411003
778,28636.16020273979
779,28684.28107123291
780,28641.350156164382
781,28687.92435616442
782,28587.89053150688
783,28460.421449315083
784,28474.609761643867
785,28398.110986301414
786,28426.42291506854
787,28390.54366849318
788,28348.908295890444
789,28293.522276712356
790,28169.654443835672
791,28089.78358904111
792,28016.850175342483
793,28008.72475068493
794,27935.64056164384
795,27835.205854794556
796,27677.733191780848
797,27595.673589041115
798,27529.54644109589
799,27381.024690410995
800,27245.774167123345
801,27195.328057534272
802,27161.50940273975
803,27170.326010958895
804,27070.39500821918
805,27030.77065205483
806,26973.286572602774
807,26928.707063013724
808,26853.88099178085
809,26642.875734246594
810,26511.648391780844
811,26338.0344821918
812,26109.012849315077
813,25886.350073972593
814,25750.147687671266
815,25584.495657534284
816,25422.95352328768
817,25248.526534246612
818,25078.95094246578
819,24928.315369863038
820,24779.126219178102
821,24644.602920547964
822,24459.02756712331
823,24313.005501369877
824,24186.879347945214
825,24000.30400273976
826,23878.03842739727
827,23765.97815342469
828,23620.3041753425
829,23420.049183561685
830,23271.120528767136
831,23159.449084931515
832,23065.72556164384
833,22940.884397260295
834,22800.77443013701
835,22696.401723287683
836,22557.086356164393
837,22459.89989863012
838,22313.271989041088
839,22215.663542465772
840,22112.682304109603
841,22023.857219178106
842,21904.199224657536
843,21665.826408219174
844,21596.376408219174
845,21481.013824657533
846,21392.388709589024
847,21270.160600000003
848,21146.69715342467
849,21060.83079726028
850,20966.953260273964
851,20854.341531506834
852,20754.904835616442
853,20664.125682191796
854,20534.160553424666
855,20421.581473972594
856,20362.849005479457
857,20257.434635616442
858,20223.718380821927
859,20135.939339726025
860,20084.480430136977
861,19982.298542465734
862,19895.407063013692
863,19805.82993424659
864,19728.73549863013
865,19682.355712328757
866,19672.05789589042
867,19606.72742191782
868,19622.432416438336
869,19591.066224657534
870,19610.351449315087
871,19690.20894246576
872,19751.19244657535
873,19730.178742465756
874,19748.00063835617
875,19776.767802739723
876,19797.894673972605
877,19794.569564383564
878,19842.603189041107
879,19930.6534109589
880,19956.0515260274
881,19993.326276712323
882,19992.176293150675
883,19960.670235616435
884,20016.465572602738
885,20049.97334794521
886,20072.357728767136
887,20100.399728767126
888,20163.797695890393
889,20168.031460273964
890,20197.689778082204
891,20211.649454794508
892,20301.0064
893,20340.171569863007
894,20369.145084931522
895,20397.99501643835
896,20470.9272328767
897,20523.85944383563
898,20593.545169863028
899,20599.121336986314
900,20601.300164383563
901,20645.246071232876
902,20712.274191780823
903,20718.1242520548
904,20806.535904109605
905,20839.399506849313
906,20910.40022465752
907,20974.400813698627
908,21029.360438356147
909,21013.82680821917
910,21111.703991780807
911,21132.690950684933
912,21076.11638082191
913,21113.596399999995
914,21163.96680547945
915,21142.940252054777
916,21110.310734246552
917,21169.818197260247
918,21241.791356164358
919,21215.038561643836
920,21241.929747945196
921,21278.574115068495
922,21362.917057534247
923,21362.109580821907
924,21365.000476712343
925,21339.67231232875
926,21381.275641095897
927,21467.22137260275
928,21546.400032876725
929,21553.45521369864
930,21591.209323287676
931,21577.388082191803
932,21620.032378082193
933,21607.923263013712
934,21650.595063013712
935,21692.992972602744
936,21692.281284931512
937,21623.19971506852
938,21612.310027397285
939,21615.009271232902
940,21685.064671232874
941,21695.284389041102
942,21682.558786301382
943,21676.942863013726
944,21778.655687671246
945,21749.24532602743
946,21749.32802465756
947,21741.79429315071
948,21804.37033972605
949,21769.781808219203
950,21761.02886849316
951,21741.37194520548
952,21810.02988493153
953,21785.783978082218
954,21827.209139726045
955,21893.750479452086
956,21868.823654794538
957,21917.845326027415
958,21937.030879452068
959,21918.150958904127
960,21942.555328767136
961,21985.61177808222
962,22024.922567123307
963,22019.019638356174
964,22078.059156164396
965,22123.720509589046
966,22229.425167123292
967,22215.228506849315
968,22195.528432876737
969,22306.899224657536
970,22356.987816438366
971,22322.69043287674
972,22332.499367123306
973,22399.69183013701
974,22422.229419178104
975,22464.181035616464
976,22505.343649315106
977,22539.344090410967
978,22647.780367123316
979,22602.263345205483
980,22576.433673972628
981,22595.15435890411
982,22617.371252054803
983,22628.021065753444
984,22643.780112328783
985,22642.32332054797
986,22695.556745205497
987,22757.47999726029
988,22796.376153424684
989,22766.49113424659
990,22799.737589041124
991,22915.595024657567
992,22958.775726027416
993,22986.56516986303
994,23098.09381369865
995,23155.294643835638
996,23219.32501095893
997,23293.040471232904
998,23402.55309041098
999,23480.427583561675
1000,23603.279950684962
1001,23688.151087671264
1002,23735.89936438359
1003,23823.784526027444
1004,23963.58985205482
1005,23983.143931506886
1006,23953.35489863017
1007,23985.89448219183
1008,24148.127693150724
1009,24176.774635616475
1010,24220.404887671255
1011,24298.895021917855
1012,24290.90018630142
1013,24327.7653561644
1014,24406.14591232881
1015,24476.997838356183
1016,24575.78107671236
1017,24626.380638356197
1018,24695.799575342513
1019,24787.579345205504
1020,24887.248375342497
1021,25007.465526027474
1022,25110.504635616453
1023,25123.48313972606
1024,25284.502145205526
1025,25398.4881452055
1026,25502.00890958907
1027,25644.735191780845
1028,25777.50536712335
1029,25879.78232602743
1030,25969.163186301437
1031,26064.626257534273
1032,26134.736073972643
1033,26259.788416438387
1034,26434.774279452125
1035,26574.395873972648
1036,26650.9433287672
1037,26767.975750685007
1038,26901.955739726076
1039,26953.218520548013
1040,27082.26504657539
1041,27202.798860274044
1042,27251.239986301454
1043,27351.54307671236
1044,27432.429682191854
1045,27563.50264931513
1046,27687.78918630146
1047,27829.941446575394
1048,27945.614241095947
1049,28002.478671232973
1050,28110.321545205537
1051,28263.043361643933
1052,28447.290978082263
1053,28558.917761643916
1054,28639.3492630138
1055,28736.71743013706
1056,28905.08341643844
1057,29028.402534246656
1058,29156.87757534255
1059,29307.61621095902
1060,29362.644547945318
1061,29478.267890411047
1062,29629.668890411045
1063,29717.440372602832
1064,29887.614095890513
1065,29996.53886575352
1066,30041.25524383572
1067,30152.566041095997
1068,30258.808671233
1069,30429.42612876723
1070,30538.939772602844
1071,30703.74332328776
1072,30820.340783561765
1073,30898.892375342577
1074,31069.032517808355
1075,31238.046819178206
1076,31373.946526027503
1077,31512.239742465874
1078,31650.453846575492
1079,31738.183309589178
1080,31832.529397260387
1081,31997.461432876855
1082,32117.585342465867
1083,32208.252627397374
1084,32354.3601041097
1085,32519.256156164505
1086,32639.468312328907
1087,32793.638482191884
1088,32941.606008219285
1089,33047.27016986314
1090,33121.62938356175
1091,33271.70108493162
1092,33426.88827123301
1093,33555.47530684944
1094,33702.91737260288
1095,33884.75363013713
1096,34007.80036986318
1097,34106.176421917946
1098,34245.86318082211
1099,34350.1298767125
1100,34473.35798630152
1101,34580.312583561805
1102,34670.326635616606
1103,34786.47255890424
1104,34938.82887397281
1105,35120.64359178098
1106,35243.44415890425
1107,35363.15907945218
1108,35526.75402191794
1109,35634.61226575362
1110,35711.72500273989
1111,35845.54766027412
1112,35971.699452054956
1113,36052.41032054811
1114,36226.533986301554
1115,36375.58878082209
1116,36461.893509589216
1117,36574.54523561665
1118,36636.215904109755
1119,36697.27041369883
1120,36739.46180000014
1121,36815.450142465954
1122,36906.06649041113
1123,36963.26854794537
1124,37085.37212602759
1125,37190.88512602759
1126,37239.435331507026
1127,37329.892284931695
1128,37424.99050958923
1129,37477.7290767125
1130,37575.2433068495
1131,37640.43425205496
1132,37728.92601643858
1133,37800.97547123307
1134,37885.25707123308
1135,38005.8254328769
1136,38101.98947397281
1137,38142.74510684953
1138,38256.47850137003
1139,38314.779339726214
1140,38353.94236164405
1141,38433.99016986324
1142,38514.372515068695
1143,38544.61588767145
1144,38650.92536438376
1145,38730.977778082364
1146,38842.395041096126
1147,38891.11463013719
1148,38951.36453424679
1149,39036.9138712331
1150,39100.94714794544
1151,39187.39253150707
1152,39339.85660273994
1153,39401.312550685165
1154,39448.32292876734
1155,39566.1759589043
1156,39582.9259890413
1157,39671.88062191804
1158,39673.21377260297
1159,39695.886049315304
1160,39783.690408219394
1161,39863.26153972624
1162,39926.41655342484
1163,39981.83744657551
1164,40068.35398630156
1165,40113.0408410961
1166,40125.44876164401
1167,40129.76593972623
1168,40187.80042465772
1169,40235.68109589064
1170,40205.16539452077
1171,40256.82179178101
1172,40248.47849041119
1173,40269.5383534249
1174,40343.81111506866
1175,40390.27048219205
1176,40445.15463561664
1177,40470.47951232894
1178,40494.29793698653
1179,40504.47572054816
1180,40544.03155616462
1181,40554.99526575364
1182,40596.629936986516
1183,40639.546591781
1184,40677.038591781
1185,40740.549772602986
1186,40726.48870684952
1187,40760.74284383584
1188,40756.07564109611
1189,40696.195063013874
1190,40664.61159726053
1191,40678.342797260535
1192,40696.82962739751
1193,40659.43480273997
1194,40628.30063561665
1195,40539.45103835641
1196,40520.086400000255
1197,40432.27050137008
1198,40371.86718904131
1199,40270.24997260298
1200,40193.571939726266
1201,40054.105156164595
1202,39981.027515068694
1203,39900.37160273994
1204,39825.858715068694
1205,39804.58387671254
1206,39749.95233150708
1207,39695.44515890431
1208,39651.86986027419
1209,39611.49967397281
1210,39514.63472328788
1211,39456.873726027625
1212,39414.34328219198
1213,39354.760389041294
1214,39340.311147945424
1215,39264.07399178104
1216,39175.51920547965
1217,39085.832624657734
1218,39005.82433698653
1219,38894.2889890413
1220,38790.47379178105
1221,38738.945339726226
1222,38653.61499726046
1223,38562.17528219197
1224,38490.10791506872
1225,38440.89779726049
1226,38398.4936602742
1227,38353.11979726047
1228,38359.258394520766
1229,38261.802224657724
1230,38172.0180438358
1231,38088.55020547967
1232,37978.07460821936
1233,37877.81618082208
1234,37789.004123287865
1235,37732.999660274174
1236,37642.01429589059
1237,37574.87642465773
1238,37515.119052055
1239,37506.5285589043
1240,37473.19598356181
1241,37450.383852054976
1242,37458.04834246595
1243,37386.764504109786
1244,37329.85711780844
1245,37269.603736986464
1246,37169.523452054986
1247,37095.12750958921
1248,36969.85258082209
1249,36902.40696986318
1250,36762.32374794538
1251,36649.1618438358
1252,36512.950090411185
1253,36415.34108219197
1254,36342.11218082212
1255,36291.820939726196
1256,36222.37109315087
1257,36133.69050684947
1258,36109.746654794704
1259,36035.4859287673
1260,35960.37853150705
1261,35902.7110027399
1262,35755.041882191916
1263,35685.731520548106
1264,35599.74361095907
1265,35565.04129315088
1266,35418.20835342484
1267,35384.42645753443
1268,35345.19235616459
1269,35267.041232876894
1270,35216.67350684951
1271,35213.88648767142
1272,35221.30757260292
1273,35175.49895616455
1274,35152.62453972622
1275,35122.13538630153
1276,35075.41972876731
1277,35002.89024109606
1278,34879.25423561662
1279,34816.58191232895
1280,34681.570309589195
1281,34610.54429315081
1282,34557.00055616454
1283,34425.25496164403
1284,34302.37316164401
1285,34268.79212602754
1286,34236.888052054965
1287,34225.93186301387
1288,34208.304652054976
1289,34156.64753424673
1290,34067.51085479468
1291,33989.54102191797
1292,33808.78006027414
1293,33731.12816438372
1294,33682.78820000015
1295,33631.982641096045
1296,33564.45717260291
1297,33558.32766849329
1298,33527.92553424674
1299,33451.98885479468
1300,33444.35956712344
1301,33434.57342465768
1302,33423.98742739741
1303,33367.83754246592
1304,33356.2351589043
1305,33252.78090684946
1306,33195.538019178275
1307,33084.53341643852
1308,33026.369238356325
1309,32907.46155890429
1310,32799.749172602926
1311,32724.202572602895
1312,32650.417312328926
1313,32509.416350685056
1314,32405.521487671365
1315,32339.23884383575
1316,32236.780778082313
1317,32171.912273972768
1318,32067.010394520712
1319,31928.35001095905
1320,31887.39630958921
1321,31757.308619178246
1322,31606.777901370027
1323,31534.4243753426
1324,31368.471706849465
1325,31281.07207397275
1326,31180.28038082208
1327,31059.748534246683
1328,31014.415254794647
1329,30933.362931506985
1330,30884.031778082328
1331,30810.864854794665
1332,30733.205282191913
1333,30646.462117808354
1334,30622.136635616574
1335,30523.161386301526
1336,30462.783334246706
1337,30342.844309589156
1338,30215.64430137
1339,30150.047504109716
1340,30013.354764383683
1341,29944.695052054918
1342,29862.95563561658
1343,29759.245956164476
1344,29680.87879178095
1345,29634.541717808355
1346,29535.48750958915
1347,29455.676378082342
1348,29401.27104383574
1349,29306.93653698642
1350,29149.772460274082
1351,29034.207536986425
1352,28866.50113150694
1353,28822.906750685037
1354,28712.596452054913
1355,28624.246284931647
1356,28541.548254794638
1357,28490.19182191794
1358,28402.066315068616
1359,28249.46694520563
1360,28212.582317808352
1361,28124.38227397272
1362,28092.694791780934
1363,27980.947490411083
