,0
566,990.4957643835615
567,998.1505671232878
568,1005.8081068493157
569,1017.7149780821919
570,1024.084873972603
571,1036.953361643836
572,1050.3725726027403
573,1053.1972164383562
574,1058.1999534246577
575,1030.3369808219175
576,1014.2356630136983
577,1018.3972958904103
578,1017.6850273972598
579,1039.490463013698
580,1056.7946410958898
581,1064.9891534246567
582,1045.5343726027393
583,1049.3755150684924
584,1045.0275726027387
585,1019.5974657534241
586,1023.2193753424648
587,1010.5618356164373
588,1009.4796630136979
589,1044.6604657534238
590,1022.0769123287665
591,1030.0138657534242
592,1031.6494986301363
593,1050.7069835616433
594,1066.4466630136976
595,1063.3727232876702
596,1067.7124219178074
597,1057.1617890410955
598,1056.5343835616434
599,1060.0439808219176
600,1082.2083232876707
601,1098.1343534246578
602,1081.9398493150684
603,1110.5946082191779
604,1095.024753424657
605,1094.0850164383564
606,1085.7754493150687
607,1076.1014767123288
608,1065.6986958904108
609,1092.7425068493149
610,1093.5972821917806
611,1091.449306849315
612,1080.4493397260273
613,1068.8246876712324
614,1037.6192328767117
615,1010.2795178082188
616,1016.9644219178078
617,1000.9288082191777
618,984.0192438356158
619,1008.3589260273972
620,1012.6822109589041
621,1005.0986630136988
622,997.3917972602738
623,987.4904191780824
624,1002.1863095890411
625,1012.4356136986305
626,998.7123397260269
627,980.0356273972599
628,983.4027232876708
629,968.6684794520542
630,965.0547945205476
631,961.8438849315066
632,968.8876767123287
633,987.1863315068485
634,1008.271260273972
635,1006.7589095890405
636,978.2548082191773
637,946.8137205479445
638,981.1369506849311
639,972.9917232876712
640,964.3698027397263
641,955.2629506849318
642,945.925980821918
643,946.2355698630139
644,938.4875972602745
645,944.9615753424665
646,945.3012794520549
647,937.2903561643835
648,931.9013260273967
649,920.3753123287667
650,906.0355643835608
651,932.2464904109579
652,918.2738821917802
653,899.2711534246567
654,889.6958136986292
655,891.2820794520541
656,904.4163452054787
657,881.9971698630129
658,883.8683863013695
659,894.731410958904
660,883.9232082191774
661,889.213597260273
662,869.9396520547939
663,899.2272794520545
664,899.8848082191777
665,903.3834054794515
666,901.7121342465749
667,887.2683068493146
668,898.7450082191777
669,908.8546054794518
670,915.2135123287666
671,886.9121452054791
672,901.2162602739725
673,889.6930109589036
674,887.5806767123281
675,895.0052767123279
676,902.1367397260263
677,925.4572876712315
678,898.1203232876703
679,908.7750712328756
680,894.9093205479436
681,887.386021917807
682,900.4325671232868
683,896.2380301369851
684,884.1722684931489
685,870.3558246575333
686,876.742093150684
687,860.8626219178078
688,853.6954794520542
689,838.8242356164378
690,825.9995643835609
691,838.9063780821913
692,831.6460986301365
693,825.8789780821915
694,822.5693369863008
695,817.0651780821912
696,795.2925890410951
697,792.8322931506839
698,765.3117315068481
699,753.7308794520535
700,742.9883917808211
701,722.5992958904101
702,699.5280301369852
703,695.051306849314
704,673.659506849314
705,667.3937287671222
706,683.0566958904094
707,675.3772219178068
708,701.3278547945191
709,694.1415671232861
710,681.7525397260257
711,693.6182438356145
712,686.6072712328746
713,698.248361643834
714,702.2730164383546
715,700.2182027397245
716,702.7277671232863
717,692.3332328767109
718,686.3277287671215
719,672.3331534246562
720,663.2180219178069
721,663.3467397260259
722,664.2261890410946
723,648.7439917808207
724,637.8069643835602
725,638.3000931506832
726,629.7165095890396
727,629.6069232876697
728,604.0233917808208
729,583.4727260273961
730,582.9220301369846
731,586.8808958904093
732,596.9301616438344
733,591.5959013698613
734,585.7766575342451
735,594.9793616438344
736,574.0286712328755
737,560.8807369863
738,562.9793506849302
739,560.7930383561632
740,566.2422876712318
741,549.6066794520535
742,550.653232876711
743,549.1764931506837
744,545.4531835616423
745,550.8257397260257
746,544.938038356163
747,529.8065287671219
748,516.8886931506836
749,507.95169315068347
750,498.55716438356023
751,505.9379452054783
752,491.203649315067
753,493.82829041095755
754,470.2364904109575
755,466.573463013697
756,458.1186849315053
757,432.13511780821784
758,435.8583671232863
759,438.40076712328624
760,428.49384657534074
761,429.9349260273958
762,425.40337534246447
763,421.1129561643822
764,425.4087917808203
765,426.8059999999987
766,426.53744383561514
767,414.5675506849302
768,406.95656986301236
769,403.61135616438247
770,414.4387013698618
771,412.9756547945195
772,407.8550630136976
773,404.92900273972504
774,404.50980547945085
775,400.60018904109484
776,373.98372328767016
777,360.31244657534137
778,366.14805205479337
779,370.043906849314
780,363.9425506849305
781,363.73432602739626
782,367.35078630136894
783,355.69871780821825
784,354.42470684931425
785,340.88769863013596
786,335.7644164383553
787,324.9342465753415
788,327.10958630136895
789,325.53694794520464
790,326.02184109588956
791,328.79989041095797
792,310.9560712328758
793,311.8409863013689
794,322.6601397260265
795,325.1779342465745
796,316.89849041095823
797,317.51217808219087
798,324.43817534246494
799,317.15051506849244
800,312.87104109588967
801,336.0271863013692
802,337.83537534246506
803,330.925764383561
804,310.7203205479445
805,310.6682410958896
806,309.27642465753337
807,294.59696164383485
808,308.4215780821908
809,300.5092383561635
810,299.8982547945198
811,302.18319726027323
812,307.7831835616429
813,303.8461698630127
814,303.49549041095804
815,310.19955616438267
816,307.7310602739717
817,308.92555616438267
818,319.66798630136884
819,311.5474328767114
820,312.8076986301359
821,310.4679753424648
822,317.7802849315058
823,318.21036712328674
824,327.84049589041007
825,336.95004931506764
826,327.6705863013689
827,320.0596164383552
828,316.9089205479442
829,309.4924684931496
830,314.7938328767113
831,323.026704109588
832,322.19382465753336
833,316.06501917808134
834,321.76913698630057
835,327.4787260273965
836,331.2156876712321
837,337.07047397260203
838,331.87046575342396
839,332.30332328767065
840,340.02932876712265
841,335.9991890410951
842,344.68681917808135
843,337.5251643835609
844,326.44299452054724
845,339.8046410958896
846,357.9936602739718
847,350.2868109589033
848,369.0401972602731
849,358.1908794520538
850,359.89770136986203
851,367.7524904109578
852,358.1743835616429
853,367.2510794520538
854,353.6428712328756
855,355.24557808219083
856,389.96338082191676
857,386.9058219178071
858,384.10857808219083
859,356.8729424657526
860,357.41265753424574
861,376.62632876712246
862,365.2975561643828
863,366.24547397260187
864,362.7961506849306
865,360.73860273972514
866,351.3358410958894
867,370.66458904109487
868,381.2727698630127
869,371.3412410958894
870,377.7768493150675
871,392.3001150684924
872,404.80967671232804
873,416.20143013698544
874,412.8836109589032
875,410.33838356164284
876,402.62878904109476
877,423.4725780821905
878,428.13009041095773
879,439.41775342465627
880,462.2889506849302
881,443.37663835616326
882,448.15196712328645
883,461.3574246575327
884,482.65878356164217
885,512.7272657534229
886,538.0149369862995
887,524.9738630136968
888,515.0834849315054
889,543.7547123287657
890,540.7273315068478
891,545.3848821917795
892,527.8095616438343
893,513.1246575342452
894,519.8780986301357
895,480.5219506849302
896,484.6452493150671
897,488.22060821917665
898,512.0836054794505
899,500.0973315068478
900,508.3439123287655
901,543.0973205479438
902,559.727452054793
903,558.6452630136972
904,537.3302082191765
905,522.2754246575327
906,547.7274602739712
907,542.5082904109574
908,537.974054794519
909,526.5357013698615
910,556.6178767123274
911,544.8096602739711
912,573.3301835616423
913,542.3165068493139
914,556.8233479452041
915,564.0014246575327
916,557.7411534246561
917,572.0562191780805
918,573.6726547945188
919,583.508268493149
920,598.5356602739711
921,623.8096164383545
922,626.5219369862999
923,622.7822109589026
924,627.9465972602724
925,637.2753561643822
926,659.5082164383549
927,642.4808301369852
928,644.480824657533
929,631.9602821917796
930,648.6041095890397
931,645.0013753424641
932,665.2205452054777
933,673.4534191780807
934,694.6040904109578
935,695.179424657533
936,714.3437972602728
937,692.4944958904096
938,686.3986082191769
939,699.289013698629
940,698.7684630136974
941,678.138342465752
942,677.0561534246561
943,686.5082082191765
944,703.7136739726014
945,720.7547561643822
946,724.3164027397247
947,725.3985917808208
948,725.4122876712315
949,709.4260027397248
950,720.3711972602724
951,719.2890082191767
952,709.4123068493138
953,696.015046575341
954,664.4808191780808
955,670.2205397260262
956,654.6178136986289
957,656.234249315067
958,633.3164383561628
959,629.0287561643822
960,655.0287287671221
961,649.2615945205465
962,674.549232876711
963,676.6862027397248
964,683.3163232876699
965,656.2752356164372
966,656.3026164383551
967,671.3436849315058
968,666.1108027397246
969,651.6313342465739
970,645.412131506848
971,641.288830136985
972,627.2751397260262
973,602.5217260273962
974,587.0970602739717
975,590.1929205479439
976,579.9463397260262
977,585.6723397260263
978,579.3983643835604
979,566.4942602739713
980,550.5353589041082
981,541.2065835616426
982,530.8367123287658
983,539.0969589041082
984,536.6037945205467
985,528.3298191780809
986,510.7818712328755
987,510.23392328767
988,501.27501643835495
989,482.67227123287546
990,489.46677534246464
991,486.2475863013689
992,477.4530684931498
993,436.0832164383553
994,429.83661643835535
995,425.53524109588955
996,412.0968712328757
997,403.836594520547
998,424.60370136986205
999,408.0009506849305
1000,413.54888219177974
1001,394.9461342465747
1002,387.2338054794516
1003,360.863942465753
1004,327.20641917808194
1005,326.1105205479448
1006,344.9598027397256
1007,325.26117808219146
1008,325.74063013698606
1009,310.8502164383559
1010,309.42553698630104
1011,301.54882739725997
1012,306.20635068493124
1013,313.39810684931473
1014,326.2747972602737
1015,329.52134794520515
1016,334.68572328767084
1017,326.9733835616435
1018,306.21995616438335
1019,304.6035095890409
1020,296.9048712328766
1021,301.02813972602723
1022,301.02812328767106
1023,294.24728219178076
1024,294.6308301369862
1025,290.8773890410958
1026,279.0691698630136
1027,282.63080547945185
1028,284.26092054794503
1029,284.7814684931505
1030,274.93215342465726
1031,280.12390958904086
1032,261.3430821917805
1033,241.61705753424627
1034,242.15129315068472
1035,240.01429041095867
1036,236.94579178082157
1037,245.8498958904106
1038,250.68548219178047
1039,251.42518630136965
1040,239.58956712328742
1041,227.57587397260244
1042,225.05530410958877
1043,208.93201369862976
1044,185.1237945205475
1045,172.7539315068489
1046,171.68541095890365
1047,201.45252054794497
1048,237.1511369863011
1049,270.06892602739714
1050,301.06890136986306
1051,317.97299726027416
1052,328.95929315068497
1053,352.4661369863016
1054,367.3565315068493
1055,395.0003534246575
1056,440.1373095890407
1057,470.37018082191736
1058,495.23317534246513
1059,517.0413698630132
1060,540.3290410958897
1061,568.685178082191
1062,587.0687260273966
1063,606.315290410958
1064,630.4385506849306
1065,660.6029205479446
1066,681.2330465753419
1067,706.2878273972597
1068,735.3152027397254
1069,748.3288986301366
1070,778.575460273972
1071,802.2055890410952
1072,829.506956164383
1073,847.5891424657528
1074,873.7535123287669
1075,895.1644739726022
1076,921.7398054794515
1077,951.7671863013693
1078,982.2055315068491
1079,1008.8219561643833
1080,1036.7534410958901
1081,1060.000008219178
1082,1087.5068520547945
1083,1114.835621917808
1084,1139.5342547945204
1085,1165.890419178082
1086,1197.2191808219177
1087,1220.013709589041
1088,1249.4383561643835
1089,1273.2876767123287
1090,1295.4794547945205
1091,1323.041104109589
1092,1350.1506876712328
1093,1379.2328849315068
1094,1407.890419178082
1095,1434.4109726027395
1096,1461.2876794520548
1097,1493.3698657534248
1098,1523.2328876712331
1099,1551.8630219178083
1100,1583.6849369863014
1101,1611.1780876712328
1102,1643.0685041095892
1103,1667.6438465753426
1104,1695.027410958904
1105,1721.0959068493148
1106,1747.8767232876714
1107,1777.191789041096
1108,1804.1780931506848
1109,1831.9726054794519
1110,1857.5753452054792
1111,1884.958909589041
1112,1906.2054904109589
1113,1935.1369945205481
1114,1961.4657589041096
1115,1990.1096000000002
1116,2018.4520630136988
1117,2015.7945260273973
1118,2015.7534383561647
1119,2018.4794547945207
1120,2017.4109616438357
1121,2016.3424684931506
1122,2016.3150767123288
1123,2019.5205561643836
1124,2018.4520630136988
1125,2015.7808301369864
1126,2015.2328876712331
1127,2019.5205561643836
1128,2019.5068602739725
1129,2021.6438465753426
1130,2023.821920547945
1131,2022.191789041096
1132,2022.2054849315068
1133,2020.068498630137
1134,2020.6027452054793
1135,2022.2054849315068
1136,2023.2739780821917
1137,2022.7260356164384
1138,2021.6849342465753
1139,2023.2876739726025
1140,2024.8767178082192
1141,2025.958906849315
1142,2022.7397315068492
1143,2022.2191808219177
1144,2020.6027452054793
1145,2016.8356273972604
1146,2018.4520630136988
1147,2016.8493232876713
1148,2016.8356273972604
1149,2016.8767150684932
1150,2014.6849452054794
1151,2014.6849452054794
1152,2021.164383561644
1153,2022.2328767123288
1154,2017.958904109589
1155,2014.7260328767122
1156,2010.931523287671
1157,2012.5068712328768
1158,2014.1643945205478
1159,2015.2602794520546
1160,2015.7397424657534
1161,2016.8493232876713
1162,2016.8630191780821
1163,2014.19178630137
1164,2015.7808301369864
1165,2018.4383671232877
1166,2016.8082356164384
1167,2016.3013808219177
1168,2015.7671342465753
1169,2015.753438356164
1170,2020.5616575342463
1171,2024.3561671232874
1172,2022.2191808219177
1173,2021.6849342465753
1174,2022.2328767123288
1175,2019.0137013698632
1176,2019.5479479452056
1177,2016.890410958904
1178,2016.3287726027397
1179,2015.7671342465756
1180,2014.164394520548
1181,2015.7808301369864
1182,2015.219191780822
1183,2016.287684931507
1184,2014.7123369863014
1185,2010.4520602739726
1186,2009.9041178082193
1187,2010.986306849315
1188,2009.356175342466
1189,2009.3424794520552
1190,2012.0274082191784
1191,2011.5068575342466
1192,2014.6986410958903
1193,2012.5753506849317
1194,2014.7123369863014
1195,2016.8493232876713
1196,2012.5342630136984
1197,2015.2328876712331
1198,2014.1506986301374
1199,2014.1917863013698
1200,2018.4794547945207
1201,2019.5616438356165
1202,2013.1369890410956
1203,2012.5890465753423
1204,2014.7397287671233
1205,2010.986306849315
1206,2012.0000164383564
1207,2009.2876958904112
1208,2010.9452191780824
1209,2012.041104109589
1210,2008.287682191781
1211,2008.8356246575343
1212,2006.137
1213,2007.7671315068494
1214,2006.123304109589
1215,2007.1917972602741
1216,2007.2191890410961
1217,2010.4383643835617
1218,2009.9041178082193
1219,2007.2191890410957
1220,2008.3287698630136
1221,2006.726030136986
1222,2009.9041178082193
1223,2007.7260438356166
1224,2006.6986383561646
1225,2007.2191890410961
1226,2007.205493150685
1227,2013.123293150685
1228,2009.3698712328767
1229,2004.5479561643838
1230,2005.0411150684931
1231,2007.7534356164385
1232,2002.4109698630139
1233,2000.246591780822
1234,2002.9178246575343
1235,2002.342490410959
1236,2006.123304109589
1237,2003.4931589041096
1238,2006.1780876712328
1239,2006.7260301369865
1240,2002.4246657534247
1241,2000.8493178082192
1242,2003.0
1243,2004.5753479452055
1244,2006.1506958904113
1245,2002.9041287671237
1246,2001.8356356164386
1247,2001.8767232876714
1248,2001.35617260274
1249,1998.1643890410958
1250,2001.9178109589038
1251,2000.3287671232877
1252,2000.8219260273972
1253,1999.2602739726028
1254,2000.849317808219
1255,2001.3972602739725
1256,2001.3698684931505
1257,2004.0000136986305
1258,2001.8767232876714
1259,1998.6712438356167
1260,1999.1917945205482
1261,2002.9452164383563
1262,2000.8082301369866
1263,2000.3013753424657
1264,1999.21918630137
1265,2000.273983561644
1266,2000.2328958904109
1267,1999.6849534246576
1268,2002.972608219178
1269,2002.986304109589
1270,1998.1369972602743
1271,1996.520561643836
1272,1998.1369972602743
1273,1999.7260410958907
1274,2001.8493315068495
1275,2001.3150849315066
1276,1998.6438520547947
1277,2001.8630273972599
1278,2002.4246657534247
1279,2005.095898630137
1280,2006.6986383561646
1281,2004.5205643835618
1282,2003.479463013699
1283,1999.6986493150685
1284,1998.6712438356167
1285,1999.205490410959
1286,2001.9041150684934
1287,2002.4246657534247
1288,1999.7397369863015
1289,1995.4246767123286
1290,1999.205490410959
1291,2000.8356219178086
1292,1997.6027506849316
1293,1997.6164465753425
1294,1995.452068493151
1295,1997.589054794521
1296,2000.8493178082192
1297,1997.1095917808218
1298,1996.5890410958905
1299,1998.7260273972602
1300,1994.3972712328768
1301,1992.3013726027398
1302,1994.958909589041
1303,1999.7808246575341
1304,1999.21918630137
1305,1998.6712438356167
1306,1998.6712438356167
1307,2003.5068547945205
1308,2006.2054794520548
1309,2004.534260273973
1310,2003.4657671232876
1311,2004.5068684931507
1312,2002.917824657534
1313,1998.0822136986299
1314,2000.205504109589
1315,2002.35618630137
1316,2003.452071232877
1317,2003.465767123288
1318,2005.095898630137
1319,2004.0274054794522
1320,2007.7397397260277
