,0
132,5900.215810958898
133,5911.993838356158
134,5886.286915068492
135,5876.1964876712245
136,5888.056712328763
137,5913.31429315068
138,5917.85402465753
139,5917.829317808217
140,5921.823712328762
141,5921.382569863009
142,5929.84282465753
143,5936.188071232875
144,5941.179915068494
145,5960.547024657532
146,5952.360772602739
147,5931.925315068487
148,5930.495126027392
149,5912.486975342459
150,5923.897835616433
151,5908.845827397255
152,5890.952616438356
153,5871.256824657531
154,5890.7964876712285
155,5885.23201369863
156,5882.322476712325
157,5874.9636219178055
158,5879.092309589036
159,5883.029336986299
160,5858.511484931505
161,5871.763534246567
162,5878.09498356164
163,5897.448397260269
164,5874.56067671232
165,5867.253860273962
166,5885.971660273966
167,5896.042895890402
168,5899.330572602733
169,5903.648317808215
170,5905.80439178082
171,5907.209956164373
172,5920.889473972595
173,5928.168857534242
174,5923.938780821913
175,5950.3771698630135
176,5922.810008219173
177,5943.138810958898
178,5935.374449315063
179,5918.905991780816
180,5945.473117808221
181,5944.821164383556
182,5923.119726027394
183,5909.952619178076
184,5929.801939726024
185,5912.31409315068
186,5913.048386301367
187,5880.001698630133
188,5860.763389041091
189,5844.642928767122
190,5836.596383561639
191,5826.640378082187
192,5835.45129315068
193,5837.810120547938
194,5831.133358904103
195,5824.914186301365
196,5855.462071232872
197,5879.640106849306
198,5888.66755616438
199,5902.418301369855
200,5894.393632876706
201,5881.9170273972595
202,5889.163545205471
203,5907.6977616438335
204,5901.445657534242
205,5912.829331506842
206,5876.558180821911
207,5877.673421917798
208,5879.744490410955
209,5881.681386301366
210,5889.06492602739
211,5887.941627397259
212,5878.925230136988
213,5865.122654794513
214,5878.917071232872
215,5861.7856191780775
216,5860.476010958905
217,5840.089698630129
218,5819.640399999998
219,5803.780095890409
220,5798.243084931502
221,5792.0514109588985
222,5795.2103041095825
223,5794.229443835608
224,5787.643041095886
225,5777.98284931506
226,5790.509013698623
227,5802.547282191774
228,5802.851438356159
229,5799.056972602734
230,5779.029501369859
231,5759.777424657527
232,5776.596646575333
233,5771.65417534246
234,5761.2815835616375
235,5763.714520547941
236,5752.640624657527
237,5750.150156164384
238,5742.574783561636
239,5736.311767123278
240,5742.506320547938
241,5744.081583561638
242,5733.969273972593
243,5736.10619726027
244,5725.287005479445
245,5719.5227068493095
246,5715.996602739722
247,5701.71166027397
248,5679.55010136986
249,5664.7172794520475
250,5651.9966849315015
251,5660.941857534246
252,5660.832260273966
253,5660.01312602739
254,5662.336457534242
255,5649.607619178077
256,5648.714427397252
257,5653.733665753416
258,5651.640457534238
259,5649.914397260266
260,5635.6486438356105
261,5609.043153424655
262,5609.349978082184
263,5606.412980821915
264,5592.528024657528
265,5603.840282191775
266,5580.977372602733
267,5580.626728767117
268,5572.810219178077
269,5564.297895890408
270,5565.281399999997
271,5564.443153424656
272,5552.648613698624
273,5542.371843835612
274,5538.769227397253
275,5532.0568849315005
276,5517.001997260272
277,5484.821101369861
278,5470.393769863009
279,5459.2540465753345
280,5446.497926027397
281,5457.656893150679
282,5442.2896356164365
283,5432.58005753424
284,5397.791038356153
285,5386.1965479452
286,5370.440479452052
287,5376.991175342461
288,5369.758257534238
289,5354.985536986296
290,5340.607509589039
291,5308.347199999992
292,5295.911695890399
293,5276.574630136979
294,5265.960958904098
295,5251.930772602732
296,5235.755468493147
297,5219.791126027393
298,5198.002134246569
299,5164.695208219173
300,5127.004947945197
301,5101.692610958899
302,5078.544627397257
303,5054.070605479442
304,5043.714347945198
305,5034.70341643835
306,5013.936312328762
307,4975.588399999996
308,4951.963756164377
309,4946.059641095887
310,4922.037767123283
311,4910.758287671233
312,4888.204879452051
313,4879.837775342459
314,4871.229564383558
315,4852.413153424651
316,4841.580347945203
317,4851.870673972602
318,4846.278868493145
319,4832.476213698626
320,4823.322805479444
321,4817.728230136978
322,4818.350282191772
323,4816.169413698631
324,4806.700810958906
325,4798.561101369855
326,4741.83216712329
327,4702.700578082191
328,4646.163567123286
329,4597.788326027392
330,4552.292413698627
331,4503.870591780819
332,4433.593994520543
333,4370.881608219173
334,4324.517241095887
335,4292.223879452051
336,4238.640399999997
337,4175.552764383562
338,4128.700679452053
339,4085.1363945205458
340,4019.02950684931
341,3960.930808219178
342,3912.626665753424
343,3870.114298630134
344,3806.054221917805
345,3757.7007616438336
346,3713.2322219178054
347,3676.5856630136923
348,3625.0542136986314
349,3569.172046575341
350,3526.1857424657505
351,3466.788410958905
352,3426.823887671233
353,3374.618443835611
354,3321.169139726025
355,3274.62113150685
356,3224.275884931508
357,3185.1197972602768
358,3135.1308164383568
359,3098.7005835616455
360,3054.659572602741
361,3017.339005479453
362,2964.7307808219193
363,2900.2513397260277
364,2853.221216438357
365,2827.782868493151
366,2777.193698630139
367,2705.306063013699
368,2652.8046082191786
369,2628.993728767124
370,2580.525238356168
371,2545.295117808221
372,2506.1308164383568
373,2461.4377123287677
374,2405.8431260273974
375,2366.9116986301383
376,2319.4432684931517
377,2271.4185726027404
378,2229.788504109589
379,2160.7529698630137
380,2113.884627397263
381,2073.0105726027414
382,2058.194147945206
383,2016.6462109589047
384,1961.369569863013
385,1906.8188630137
386,1860.6079205479455
387,1816.698317808219
388,1765.4107041095888
389,1709.5284767123296
390,1669.5449315068474
391,1623.1833835616433
392,1561.9478383561627
393,1504.5669890410968
394,1457.484758904111
395,1416.8957698630138
396,1384.9781068493146
397,1336.671298630137
398,1329.8712328767122
399,1352.835638356164
400,1358.542501369862
401,1357.764457534246
402,1350.685049315069
403,1374.4083397260274
404,1390.1097424657528
405,1394.3728109589047
406,1396.5590273972603
407,1414.1070438356167
408,1429.608424657534
409,1424.5481835616429
410,1432.8827643835607
411,1429.1461123287654
412,1449.132599999999
413,1458.7354958904093
414,1452.0207068493123
415,1463.6402356164353
416,1460.5501178082175
417,1481.273780821916
418,1474.082150684931
419,1490.641279452054
420,1492.6333917808197
421,1494.1433232876693
422,1503.2914876712316
423,1496.8205452054776
424,1498.4234328767109
425,1506.5852794520545
426,1515.3524904109581
427,1518.317035616438
428,1533.8240410958888
429,1544.5612219178067
430,1554.7912849315055
431,1574.1856657534224
432,1589.6266054794528
433,1607.7059780821926
434,1622.2156136986305
435,1632.3525342465757
436,1644.4675232876723
437,1672.4181534246586
438,1681.3524027397266
439,1673.0949342465763
440,1661.1986849315078
441,1665.9134876712315
442,1698.5131260273981
443,1699.4169616438355
444,1721.0357917808217
445,1730.326076712328
446,1739.4162821917814
447,1753.1174246575335
448,1741.8733342465741
449,1749.2347726027385
450,1768.9604191780818
451,1780.5490876712327
452,1759.340610958904
453,1766.233526027398
454,1767.7017589041095
455,1755.5535369863019
456,1760.1340410958912
457,1763.489939726029
458,1767.7526027397275
459,1802.5494876712346
460,1815.8973671232895
461,1852.1275041095905
462,1862.513800000001
463,1880.3192273972613
464,1906.5712410958915
465,1928.0588986301386
466,1934.5684301369881
467,1947.9520027397286
468,1979.0177424657568
469,1966.9684027397304
470,1974.2094684931524
471,1987.7327808219206
472,2008.5601780821946
473,2025.308115068496
474,2036.9109041095912
475,2044.3793643835631
476,2075.6478657534253
477,2094.069808219179
478,2114.908147945206
479,2169.373964383562
480,2221.3684493150695
481,2269.165736986303
482,2269.165764383562
483,2295.1931424657537
484,2332.3958712328777
485,2386.36567671233
486,2418.1027041095886
487,2420.390342465753
488,2444.4013150684923
489,2482.9629315068496
490,2495.628676712329
491,2506.9985095890415
492,2552.7958438356186
493,2580.604076712331
494,2582.801369863016
495,2620.51638082192
496,2639.6753534246586
497,2654.6808301369865
498,2666.0315616438356
499,2682.527430136985
500,2686.5000219178078
501,2675.52468219178
502,2703.6917835616455
503,2724.916443835617
504,2737.6123287671226
505,2751.0808438356166
506,2752.4287945205497
507,2762.552093150686
508,2755.1740328767146
509,2770.050720547947
510,2804.9822630137014
511,2815.0014328767147
512,2802.5055561643862
513,2823.0836904109597
514,2844.138526027399
515,2857.4508684931516
516,2875.322142465754
517,2874.8235616438374
518,2877.05375890411
519,2905.8482684931514
520,2912.1989397260286
521,2926.8263808219185
522,2943.9552191780836
523,2950.4757890410956
524,2967.3059452054804
525,2980.9991589041106
526,3007.1690109589067
527,3013.864890410961
528,3051.158054794522
529,3031.6813726027412
530,3022.484115068495
531,3026.363597260276
532,3048.6375671232904
533,3063.7033397260307
534,3047.475961643838
535,3056.289654794523
536,3064.9335232876747
537,3090.623906849318
538,3084.5718575342494
539,3082.53358082192
540,3069.4185479452067
541,3089.393898630139
542,3120.5664493150684
543,3105.7582328767126
544,3123.495194520549
545,3124.6677999999993
546,3129.733567123287
547,3110.1116493150676
548,3101.396564383563
549,3129.284271232877
550,3117.7856684931508
551,3116.4678301369872
552,3125.423953424658
553,3133.48152328767
554,3127.5856684931514
555,3157.1198849315065
556,3165.2842328767138
557,3183.2294328767143
558,3202.3417780821915
559,3210.7143397260265
560,3234.791049315067
561,3216.9088657534235
562,3221.333506849314
563,3229.2513068493154
564,3234.73895890411
565,3218.196539726029
566,3224.818457534248
567,3240.9746109589055
568,3241.248619178082
569,3235.99382191781
570,3223.6431698630154
571,3221.4431561643855
572,3219.2514000000006
573,3182.229520547947
574,3198.0760575342483
575,3194.267824657535
576,3190.3966054794523
577,3183.0869753424663
578,3169.6541178082193
579,3186.6184904109596
580,3195.648624657536
581,3191.3691808219187
582,3201.755465753425
583,3226.8760082191775
584,3224.286991780823
585,3259.739049315069
586,3261.6540739726033
587,3274.3636739726044
588,3279.7883452054793
589,3263.6129945205507
590,3294.5581589041108
591,3289.840347945206
592,3298.4896493150686
593,3317.1280027397265
594,3322.615673972604
595,3354.286871232876
596,3343.2403287671227
597,3367.3224657534247
598,3344.7306821917823
599,3364.5197452054817
600,3389.054
601,3397.670452054796
602,3389.1991808219195
603,3391.856712328767
604,3417.481361643836
605,3412.771775342466
606,3421.905975342468
607,3396.0402273972627
608,3390.103238356168
609,3429.4621808219204
610,3372.651246575344
611,3366.7334191780824
612,3368.2731397260286
613,3361.903306849317
614,3377.9717780821925
615,3386.2923369863033
616,3380.1334027397247
617,3385.05939178082
618,3420.8018438356157
619,3408.5524547945206
620,3401.179854794519
621,3374.782591780819
622,3376.8949260273953
623,3412.111378082193
624,3405.3743780821906
625,3383.508632876712
626,3382.9633835616414
627,3391.919624657532
628,3380.7277863013687
629,3386.275832876712
630,3386.3416712328767
631,3402.289715068494
632,3370.933635616437
633,3394.5803095890383
634,3381.279035616435
635,3340.0654547945205
636,3372.465531506845
637,3352.3861808219167
638,3323.7122438356146
639,3346.6630602739715
640,3329.813876712328
641,3355.934487671232
642,3338.252460273971
643,3340.5566082191776
644,3371.1594602739715
645,3409.5513287671192
646,3408.710331506848
647,3422.55970958904
648,3441.2146136986257
649,3408.379093150681
650,3396.0394547945193
651,3386.751854794518
652,3406.9656383561633
653,3411.776679452056
654,3403.7466136986286
655,3408.075528767126
656,3411.713890410961
657,3396.283852054795
658,3381.730495890412
659,3380.5141424657527
660,3371.5196876712316
661,3374.5170082191776
662,3361.0102410958893
663,3339.6925369863034
664,3336.407731506851
665,3322.3092383561648
666,3368.2023917808224
667,3385.3805369863026
668,3382.3696547945215
669,3397.460213698629
670,3408.660295890413
671,3418.4111095890435
672,3406.857775342467
673,3399.523671232878
674,3422.80323561644
675,3476.5265753424665
676,3487.030709589044
677,3487.208868493155
678,3499.2281561643895
679,3473.515901369866
680,3457.252975342467
681,3448.8201068493163
682,3444.140808219182
683,3464.2668191780867
684,3439.8696410958974
685,3423.560123287675
686,3388.042419178084
687,3388.4781561643836
688,3372.4673287671258
689,3390.037221917814
690,3395.7195287671248
691,3406.5222767123328
692,3376.4099369863043
693,3369.618219178086
694,3388.5633808219213
695,3368.8976684931513
696,3394.5908273972605
697,3393.54427123288
698,3387.7414986301387
699,3389.9688465753447
700,3411.481128767126
701,3420.467449315071
702,3422.3605780821945
703,3410.4427863013707
704,3430.549610958903
705,3453.7003397260264
706,3464.549679452055
707,3472.960594520551
708,3465.88126575343
709,3442.3798931506885
710,3446.067558904112
711,3443.607287671237
712,3462.801852054796
713,3483.8923013698636
714,3466.821131506852
715,3466.528008219181
716,3421.6568465753458
717,3438.5445287671246
718,3426.5472602739783
719,3428.1028493150698
720,3520.398350684935
721,3621.972438356168
722,3668.645213698631
723,3702.1454493150695
724,3780.897536986306
725,3830.430430136988
726,3902.4264136986317
727,3965.455298630145
728,4022.5060630137014
729,4089.2991835616453
730,4159.662128767124
731,4213.526479452059
732,4274.497715068494
733,4330.622438356169
734,4405.892134246577
735,4492.213879452055
736,4570.9110493150765
737,4616.263010958909
738,4691.9656082191805
739,4749.0680219178075
740,4795.384284931507
741,4841.111547945209
742,4912.175695890414
743,4988.050769863015
744,5023.035419178086
745,5065.014671232875
746,5100.815624657539
747,5177.698884931509
748,5232.721783561645
749,5306.268057534252
750,5353.7484109589095
751,5410.374032876715
752,5464.81058082192
753,5471.87192328768
754,5540.908646575346
755,5572.180753424661
756,5625.682956164386
757,5653.124917808225
758,5697.602594520552
759,5759.282849315076
760,5826.820791780821
761,5916.703863013703
762,5950.244493150687
763,6001.105616438358
764,6053.857079452062
765,6140.674238356167
766,6203.929843835618
767,6260.979827397266
768,6314.7285726027385
769,6360.828008219178
770,6406.812101369864
771,6428.152550684935
772,6512.361509589039
773,6587.8936712328805
774,6613.48356438356
775,6657.270536986304
776,6702.7344219178085
777,6751.7106630137
778,6816.248517808232
779,6877.512301369865
780,6954.47991232877
781,7002.2705890411025
782,7012.266936986317
783,7028.098906849321
784,7066.629504109594
785,7084.135780821919
786,7144.8335780822
787,7168.0081369863055
788,7190.922506849314
789,7217.532884931515
790,7245.3021835616455
791,7295.173131506855
792,7303.646698630136
793,7307.235416438357
794,7314.665391780825
795,7345.298087671229
796,7357.089742465752
797,7391.4538164383575
798,7404.448200000001
799,7401.097558904111
800,7391.979884931503
801,7380.14414794521
802,7427.448238356168
803,7436.292416438359
804,7413.4460684931555
805,7406.613350684938
806,7383.1014630137015
807,7349.271923287677
808,7325.804142465754
809,7288.06869315069
810,7249.977063013707
811,7246.682926027399
812,7194.887479452055
813,7146.245263013697
814,7124.91803835616
815,7085.7252136986335
816,7079.332287671237
817,7017.898706849319
818,6998.130273972607
819,6996.254972602741
820,6978.752380821924
821,6950.359701369864
822,6947.438175342474
823,6926.76862465754
824,6909.783926027402
825,6906.19641643836
826,6879.348778082198
827,6864.933906849316
828,6861.864304109585
829,6808.9946821917765
830,6777.467643835616
831,6748.691197260277
832,6756.155926027398
833,6756.37659726028
834,6717.649402739734
835,6680.621041095892
836,6660.551386301373
837,6629.8928164383615
838,6599.225802739733
839,6555.61386027397
840,6539.001772602735
841,6529.688312328768
842,6488.196569863014
843,6469.041789041098
844,6435.024241095891
845,6446.261126027403
846,6443.278868493149
847,6401.384347945211
848,6370.810312328772
849,6365.570624657542
850,6338.476224657535
851,6330.683027397265
852,6302.65996438356
853,6275.916087671231
854,6260.66001917808
855,6255.9600547945165
856,6227.076594520544
857,6198.190197260278
858,6199.377632876709
859,6177.929550684936
860,6173.793712328765
861,6173.400369863019
862,6172.733010958909
863,6177.235512328772
864,6129.05309863014
865,6118.440287671233
866,6098.449660273972
867,6104.897279452055
868,6080.046101369864
869,6080.770265753425
870,6070.2861616438395
871,6071.894386301374
872,6066.258778082198
873,6086.382087671237
874,6099.6588520548
875,6112.905441095892
876,6156.790350684927
877,6148.973926027396
878,6158.302742465753
879,6189.223219178085
880,6179.595912328767
881,6193.587715068494
882,6204.256227397259
883,6210.960364383561
884,6220.667230136988
885,6214.092013698629
886,6215.763276712327
887,6254.744142465754
888,6294.7359287671225
889,6285.623602739723
890,6281.034608219179
891,6283.390783561645
892,6305.544243835612
893,6314.459358904105
894,6287.758073972602
895,6276.969079452054
896,6305.930764383558
897,6298.881476712325
898,6281.456799999998
899,6254.002030136991
900,6267.925323287677
901,6252.900682191788
902,6278.267813698636
903,6272.051410958907
904,6280.539087671233
905,6276.377424657535
906,6280.651424657534
907,6284.243208219183
908,6277.204893150687
909,6322.750060273971
910,6315.128142465757
911,6301.311723287673
912,6290.1692301369885
913,6275.065167123284
914,6320.051484931516
915,6329.829602739732
916,6337.106408219183
917,6351.457093150684
918,6359.059865753424
919,6372.13653972603
920,6363.429715068489
921,6399.054282191783
922,6397.136534246574
923,6388.090027397262
924,6378.002290410962
925,6367.657164383561
926,6339.744890410961
927,6330.533923287674
928,6328.862641095887
929,6307.588767123282
930,6315.73398630137
931,6317.597008219176
932,6338.520279452056
933,6298.55049589041
934,6294.002484931511
935,6250.690202739723
936,6257.890221917806
937,6234.268243835621
938,6252.323063013702
939,6263.597117808221
940,6272.26557534247
941,6272.920358904114
942,6266.032635616443
943,6269.821641095891
944,6261.966879452056
945,6257.698416438358
946,6256.317556164389
947,6272.092912328771
948,6296.728506849316
949,6299.575117808225
950,6239.835471232882
951,6217.0026301369935
952,6222.484808219182
953,6258.613512328766
954,6253.879282191786
955,6234.824682191786
956,6214.441375342472
957,6220.505608219182
958,6154.241087671234
959,6122.31899178082
960,6127.633104109592
961,6163.965378082192
962,6235.459369863017
963,6239.460326027398
964,6260.444545205486
965,6264.771446575341
966,6271.413295890414
967,6286.3538684931555
968,6319.913553424668
969,6377.1035068493175
970,6384.446841095895
971,6405.603742465752
972,6436.842810958915
973,6418.567145205482
974,6428.800676712335
975,6428.275345205482
976,6432.174934246575
977,6444.830515068493
978,6478.269739726029
979,6485.8513150684985
980,6479.865961643843
981,6488.272208219184
982,6491.015531506855
983,6541.41903013699
984,6517.619734246579
985,6516.349271232883
986,6503.908980821922
987,6488.523410958912
988,6484.7077589041155
989,6504.511142465754
990,6520.188786301372
991,6525.033512328771
992,6515.425969863019
993,6521.659736986304
994,6541.375676712335
995,6573.562816438356
996,6573.832106849318
997,6563.200115068501
998,6560.11888767124
999,6574.451172602746
1000,6560.8903479452065
1001,6583.263621917815
1002,6612.771413698637
1003,6633.506402739726
1004,6659.59739726028
1005,6659.951630136997
1006,6650.941553424666
1007,6669.660117808222
1008,6667.770380821924
1009,6649.568556164391
1010,6672.002093150685
1011,6666.783800000006
1012,6661.529926027399
1013,6680.2894849315135
1014,6661.3559589041115
1015,6607.181443835621
1016,6609.212435616442
1017,6590.3913287671285
1018,6588.794756164389
1019,6577.732556164388
1020,6576.977178082193
1021,6593.397200000001
1022,6597.186884931516
1023,6579.094682191784
1024,6596.7913643835645
1025,6602.567479452058
1026,6603.757301369866
1027,6612.862147945208
1028,6604.822052054801
1029,6617.022893150695
1030,6614.240243835621
1031,6618.073726027405
1032,6629.088136986313
1033,6630.56017260275
1034,6648.796736986307
1035,6630.156465753435
1036,6624.809161643843
1037,6634.755216438358
1038,6638.597016438363
1039,6605.148482191785
1040,6583.38764383563
1041,6554.4185342465835
1042,6538.597361643842
1043,6542.200854794528
1044,6544.445331506862
1045,6554.254010958908
1046,6549.764353424669
1047,6577.154350684944
1048,6569.651076712341
1049,6596.835273972609
1050,6666.627778082206
1051,6691.954687671233
1052,6763.265024657535
1053,6812.317747945215
1054,6854.154221917817
1055,6887.628734246588
1056,6945.771838356171
1057,6968.139756164387
1058,7018.664038356178
1059,7083.503109589052
1060,7153.60247397261
1061,7223.098923287672
1062,7250.6940630137005
1063,7291.201364383573
1064,7319.360958904123
1065,7379.0357890411
1066,7427.959860273975
1067,7486.735619178086
1068,7543.281484931517
1069,7585.142600000006
1070,7632.814597260279
1071,7649.300208219182
1072,7683.309254794517
1073,7744.597515068496
1074,7769.683046575347
1075,7778.360663013709
1076,7834.832526027406
1077,7834.140336986311
1078,7856.212095890409
1079,7879.804558904114
1080,6421.13915342466
1081,6472.24376712329
1082,6514.685487671235
1083,6557.420268493157
1084,6625.68116986302
1085,6670.901005479451
1086,6745.2247589041135
1087,6802.685671232879
1088,6868.924452054799
1089,6928.015580821927
1090,6965.067999999997
1091,7034.164249315075
1092,7107.033490410965
1093,7142.713427397261
1094,7207.281120547947
1095,7263.90645479452
1096,7291.972904109592
1097,7338.039084931506
1098,7397.349013698632
1099,7433.023786301377
1100,7507.91187671233
1101,7547.753668493152
1102,7596.883200000003
1103,7670.239997260278
1104,7723.794016438363
1105,7785.695830136981
1106,7870.206265753431
1107,7945.976487671234
1108,7977.026326027401
1109,8031.931057534251
1110,8090.304202739722
1111,8159.156805479453
1112,8218.05043287671
1113,8251.913928767126
1114,8322.64327397261
1115,8357.153400000001
1116,8398.342956164382
1117,8402.814846575347
1118,8406.681172602746
1119,8415.92843287672
1120,8399.975419178087
1121,8418.69938082192
1122,8423.88614520549
1123,8454.064534246581
1124,8471.999410958899
1125,8490.91764657534
1126,8495.326290410958
1127,8501.294008219173
1128,8510.395890410966
1129,8505.17728219179
1130,8524.928468493154
1131,8513.569893150683
1132,8515.658106849309
1133,8541.146063013704
1134,8521.308287671238
1135,8527.801931506858
1136,8545.251775342465
1137,8557.992008219178
1138,8549.058227397269
1139,8568.713345205482
1140,8570.130205479458
1141,8590.273087671234
1142,8594.646386301381
1143,8576.112613698639
1144,8592.825073972612
1145,8601.074947945212
1146,8619.094668493159
1147,8620.6348520548
1148,8635.744857534251
1149,8636.855063013712
1150,8627.579169863013
1151,8633.28949315069
1152,8643.240750684941
1153,8658.769986301371
1154,8681.868969863017
1155,8711.754383561643
1156,8706.900057534252
1157,8704.768747945214
1158,8720.804835616449
1159,8705.953317808224
1160,8728.707298630135
1161,8711.000961643844
1162,8733.245208219181
1163,8741.708819178091
1164,8720.39720547946
1165,8717.677024657542
1166,8726.671717808229
1167,8736.146331506858
1168,8708.941227397261
1169,8714.265082191778
1170,8701.764309589049
1171,8720.479701369866
1172,8700.841698630147
1173,8688.532635616446
1174,8696.297517808229
1175,8692.950241095898
1176,8700.96469863014
1177,8700.077287671236
1178,8727.756947945214
1179,8742.96008767125
1180,8743.12492054795
1181,8743.38851232877
1182,8720.057695890413
1183,8709.20348767124
1184,8727.102465753436
1185,8745.974180821917
1186,8727.670410958908
1187,8718.558602739726
1188,8733.79462739726
1189,8704.59257260274
1190,8718.425723287684
1191,8703.08082739726
1192,8718.541306849322
1193,8711.448821917806
1194,8671.241183561648
1195,8628.050041095892
1196,8624.135380821917
1197,8602.730676712334
1198,8558.279301369861
1199,8514.995446575344
1200,8136.953643835623
1201,8125.6199397260325
1202,8096.746410958906
1203,8091.105841095892
1204,8084.547
1205,8090.084610958909
1206,8086.60009315069
1207,8073.966824657539
1208,8073.095243835622
1209,8082.829093150683
1210,8069.81235890411
1211,8072.425731506852
1212,8048.740649315072
1213,8021.099361643838
1214,8039.27989315069
1215,8050.46038082191
1216,8028.843597260273
1217,8018.629715068498
1218,8020.489630136993
1219,8002.807257534245
1220,8013.678032876712
1221,8007.157002739731
1222,8014.751446575345
1223,8035.29909041096
1224,8018.290624657528
1225,7994.3699863013635
1226,8017.66287123288
1227,8008.503734246572
1228,7996.763871232874
1229,7991.514616438353
1230,7990.257041095886
1231,7986.119602739726
1232,7990.6400821917705
1233,7970.568693150684
1234,7963.464265753424
1235,7968.201068493152
1236,7957.414594520555
1237,7961.844769863018
1238,7960.011490410966
1239,7964.2526739725945
1240,7964.743383561645
1241,7965.948660273971
1242,7945.376134246579
1243,7933.60076986302
1244,7960.647246575334
1245,7969.685599999994
1246,7950.696460273966
1247,7936.269131506848
1248,7934.12644109589
1249,7923.77575616438
1250,7913.778293150686
1251,7917.200263013699
1252,7920.268676712329
1253,7933.797512328771
1254,7910.59747671233
1255,7880.778227397253
1256,7892.397627397258
1257,7898.255257534246
1258,7878.504731506848
1259,7882.860720547947
1260,7875.205901369859
1261,7863.230517808221
1262,7854.553893150685
1263,7851.2743178082155
1264,7858.879709589039
1265,7853.7399534246615
1266,7840.564682191775
1267,7829.542594520552
1268,7843.5206054794535
1269,7850.008076712322
1270,7853.024295890404
1271,7843.555978082184
1272,7833.460035616437
1273,7829.197071232881
1274,7824.145041095887
1275,7840.558715068494
1276,7823.871246575337
1277,7810.526030136983
1278,7806.534126027394
1279,7802.542602739723
1280,7797.937172602746
1281,7801.137227397264
1282,7795.803139726029
1283,7784.628087671226
1284,7766.3951753424535
1285,7751.639126027393
1286,7770.039465753428
1287,7762.603912328769
1288,7753.07236986301
1289,7755.02026027397
1290,7746.5162027397255
1291,7720.500032876714
1292,7717.817873972602
1293,7724.73313424658
1294,7719.74973424657
1295,7710.163638356158
1296,7697.034920547943
1297,7699.435153424661
1298,7693.295616438353
1299,7684.465487671233
1300,7685.632394520547
1301,7673.709243835612
1302,7659.567134246578
1303,7654.205465753421
1304,7644.684947945204
1305,7632.797583561646
1306,7603.948542465753
1307,7610.074695890417
1308,7599.52420821918
1309,7610.565501369868
1310,7618.406819178086
1311,7612.516701369863
1312,7616.461942465758
1313,7622.856490410963
1314,7604.018578082189
1315,7584.407345205479
1316,7586.157561643841
1317,7568.135290410956
1318,7541.7675863013665
1319,7517.405408219179
1320,7489.142076712317
1321,7468.196460273973
1322,7436.796158904111
1323,7423.806704109587
1324,7411.852726027395
1325,7406.353558904108
1326,7405.468246575343
1327,7388.785690410955
1328,7378.15771232877
1329,7359.886164383561
1330,7356.137602739723
1331,7339.742457534246
1332,7342.122794520547
1333,7322.766235616437
1334,7301.5876630136945
1335,7308.318536986295
