,0
169,10480.011
170,10412.015000000001
171,10004.017000000002
172,9783.019000000002
173,9817.017000000002
174,9830.016000000001
175,9458.014
176,9021.017000000002
177,9068.014000000001
178,9076.014000000001
179,10376.019000000002
180,10595.019000000002
181,10647.015000000001
182,11419.015000000001
183,11247.012
184,11590.015000000001
185,12024.011000000002
186,12001.014000000001
187,12045.010000000002
188,12401.012
189,11798.014000000001
190,12175.015000000001
191,13168.013
192,11975.016000000001
193,11533.020000000002
194,10740.021000000002
195,10753.020000000002
196,11148.019000000002
197,10896.024000000001
198,10527.023000000003
199,11153.018000000002
200,10776.017000000002
201,9978.019000000002
202,10568.018
203,11356.018000000002
204,10958.018000000002
205,10358.021000000002
206,9575.02
207,10191.017000000002
208,10160.020000000002
209,10922.022000000003
210,11174.017000000002
211,10875.010000000002
212,12201.013
213,12453.008
214,12609.011
215,12791.01
216,13376.01
217,13168.009
218,11793.010000000002
219,11512.012
220,12105.012
221,12856.012
222,11465.014000000001
223,10836.017000000002
224,10425.016000000001
225,10056.015000000001
226,10225.016000000001
227,9817.016000000001
228,9986.016000000001
229,9983.012
230,9427.010000000002
231,8634.011
232,9541.012
233,9739.012
234,9718.013
235,9315.013
236,8122.015000000001
237,8512.015000000001
238,9253.017000000002
239,9895.012000000002
240,9479.013
241,9640.014000000001
242,10797.014000000001
243,11153.014000000001
244,11179.011
245,10914.016000000001
246,11320.015000000001
247,11114.011000000002
248,11088.012
249,10693.012
250,10792.015000000001
251,11954.014000000001
252,10589.013
253,9762.015000000001
254,9536.018000000002
255,9549.014000000001
256,9739.015000000001
257,9544.015000000001
258,9536.014000000001
259,9731.014000000001
260,9523.015000000001
261,8925.014000000001
262,9050.019
263,9471.016
264,9427.019
265,9224.016000000001
266,8634.016
267,8813.015
268,9203.015000000001
269,10360.016000000001
270,10334.016
271,9983.012
272,11127.013
273,11348.01
274,10724.013
275,10490.015000000001
276,10802.02
277,10576.02
278,9996.019
279,9762.021
280,10555.019
281,11075.022
282,9931.020000000002
283,8933.022000000003
284,8933.022000000003
285,8902.025000000003
286,8751.020000000002
287,8309.024000000003
288,8301.024000000001
289,8067.0250000000015
290,7846.023000000002
291,7256.023000000002
292,7251.023000000001
293,7849.022000000001
294,7651.021000000001
295,6905.019000000001
296,6523.019000000001
297,6897.018000000002
298,7092.018000000001
299,8059.017000000002
300,7487.015
301,7846.016000000001
302,8592.016000000001
303,8353.018000000002
304,8314.018000000002
305,7932.017000000002
306,7836.024000000002
307,7503.019000000002
308,7357.013000000001
309,6338.016000000001
310,7443.020000000002
311,7643.019000000002
312,6629.018000000002
313,6471.016000000001
314,6419.019000000001
315,6616.015000000001
316,6190.018000000001
317,5566.018
318,5792.014
319,5927.0160000000005
320,5571.014000000001
321,5202.013000000001
322,5579.014000000001
323,5740.014
324,5678.019000000002
325,5241.0210000000025
326,5246.019000000002
327,5597.022000000002
328,5233.018000000001
329,5615.017000000001
330,5600.018000000001
331,5823.013000000002
332,6395.014000000001
333,6031.011
334,5810.012000000001
335,5589.011
336,5558.014
337,5095.017000000001
338,4843.022000000001
339,4500.018
340,5262.018
341,5470.017000000001
342,4851.017000000001
343,5202.019000000001
344,5423.0160000000005
345,5376.017000000001
346,5324.019000000001
347,4965.0160000000005
348,5545.0160000000005
349,5753.013000000001
350,5342.014000000001
351,5147.013000000001
352,5342.011
353,5441.017000000001
354,5420.017000000002
355,5225.016000000001
356,5189.018000000001
357,5530.023000000002
358,5176.019000000001
359,5532.019000000001
360,5506.021000000002
361,5831.026000000002
362,6642.021000000002
363,5808.0250000000015
364,5579.026000000001
365,5389.0250000000015
366,4986.0250000000015
367,4635.022000000002
368,4440.020000000001
369,4055.025000000002
370,4364.036000000002
371,4507.044000000002
372,3956.0480000000016
373,4759.053000000002
374,5057.050000000002
375,5067.057000000002
376,4918.063000000002
377,4531.071000000002
378,5162.072000000002
379,5198.076000000003
380,5185.081000000003
381,5156.086000000003
382,5322.099000000002
383,5381.101000000002
384,5720.105000000005
385,5489.110000000005
386,5610.111000000005
387,6141.109000000006
388,5466.114000000004
389,5715.115000000004
390,5952.110000000003
391,6419.114000000004
392,7037.122000000007
393,6565.122000000007
394,6521.122000000007
395,6359.128000000005
396,6485.129000000005
397,6444.130000000005
398,6370.131000000006
399,6250.1300000000065
400,6522.139000000005
401,6599.149000000007
402,6566.146000000006
403,7354.149000000007
404,7577.154000000006
405,7757.1570000000065
406,7716.160000000007
407,7403.167000000006
408,8091.175000000007
409,8515.176000000007
410,8682.184000000008
411,8533.184000000008
412,8610.18600000001
413,8715.183000000008
414,9211.17700000001
415,8892.181000000011
416,8747.181000000011
417,10304.17500000001
418,9688.17800000001
419,10554.18400000001
420,10836.18100000001
421,11239.18400000001
422,11878.180000000011
423,11294.184000000016
424,10660.194000000014
425,10506.199000000013
426,11822.197000000015
427,11746.203000000016
428,12359.213000000016
429,11379.209000000015
430,10525.209000000017
431,10484.205000000016
432,11186.20400000002
433,12922.19500000002
434,12276.190000000019
435,13773.18400000002
436,13354.18700000002
437,12889.18700000002
438,15408.181000000019
439,16271.18500000002
440,17611.172000000017
441,14978.175000000014
442,13630.171000000017
443,12512.170000000016
444,12383.166000000016
445,11210.156000000012
446,11677.155000000015
447,11009.145000000015
448,8994.141000000014
449,11301.129000000012
450,13408.128000000013
451,13563.131000000014
452,11836.119000000013
453,11967.112000000014
454,11333.107000000013
455,10542.101000000011
456,12507.09300000001
457,9471.09100000001
458,8456.08600000001
459,8666.080000000009
460,8794.075000000008
461,10753.06300000001
462,10522.061000000009
463,10379.06000000001
464,9122.055000000008
465,9122.049000000006
466,10086.044000000007
467,11660.035000000005
468,11368.030000000004
469,11491.027000000006
470,10460.022000000004
471,11260.021000000004
472,10065.022000000004
473,11260.020000000004
474,9235.022000000004
475,9235.021000000004
476,9430.020000000002
477,11005.021000000002
478,11425.015000000001
479,12010.014000000001
480,11200.014000000003
481,11605.008000000002
482,11385.009000000002
483,10600.010000000002
484,10215.008000000002
485,10215.008000000002
486,10795.008000000002
487,9995.008000000002
488,9790.009000000002
489,8205.009000000002
490,8395.010000000002
491,8800.006000000001
492,8400.007000000001
493,9375.006000000001
494,9380.005000000001
495,9190.004
496,9185.003
497,8800.002
498,9380.001
499,9960.002
500,9770.001
501,9570.002
502,9380.001
503,9190.0
504,9185.001
505,8990.001
506,8985.002
507,9385.0
508,8605.0
509,9580.0
510,9775.0
511,9575.001
512,10360.0
513,9965.001
514,9375.002
515,9575.001
516,9380.001
517,9770.001
518,9960.002
519,9760.003
520,9755.004
521,9755.004
522,9765.002
523,10555.0
524,9775.0
525,9770.001
526,10165.0
527,9580.0
528,9970.0
529,10555.0
530,10945.0
531,10945.0
532,11135.001
533,10940.001
534,10545.002
535,10355.001
536,10550.001
537,10160.001
538,9570.002
539,9955.003
540,10150.003
541,10355.001
542,10555.0
543,10165.0
544,9580.0
545,9385.0
546,9580.0
547,9775.0
548,9970.0
549,9775.0
550,9970.0
551,9775.0
552,10160.001
553,10945.0
554,10360.0
555,10165.0
556,10360.0
557,10555.0
558,10935.002
559,11915.001
560,12110.001
561,11920.0
562,11330.001
563,11135.001
564,11330.001
565,10940.001
566,11135.001
567,10740.002
568,10355.001
569,10940.001
570,11135.001
571,11140.0
572,10945.0
573,10555.0
574,9775.0
575,9580.0
576,9970.0
577,10160.001
578,10160.001
579,9770.001
580,10165.0
581,9970.0
582,10165.0
583,10555.0
584,10355.001
585,9965.001
586,10555.0
587,10355.001
588,10745.001
589,11725.0
590,12115.0
591,11920.0
592,11335.0
593,11530.0
594,11915.001
595,11910.002
596,11720.001
597,11915.001
598,10740.002
599,10930.003
600,11325.002
601,10925.004
602,11525.001
603,11120.004
604,10740.002
605,10540.003
606,10750.0
607,11330.001
608,11140.0
609,10545.002
610,10545.002
611,10750.0
612,10745.001
613,11725.0
614,11130.002
615,10935.002
616,10940.001
617,10165.0
618,10750.0
619,11725.0
620,11725.0
621,11725.0
622,11335.0
623,11920.0
624,12500.001
625,12695.001
626,12895.0
627,13085.001
628,11715.002
629,12300.002
630,12500.001
631,12700.0
632,13870.001
633,13480.002
634,13090.003
635,12695.005000000001
636,12500.006000000001
637,12895.005000000001
638,12700.006000000001
639,11915.007000000001
640,11710.009000000002
641,11325.008000000002
642,11130.010000000002
643,12505.009000000002
644,12895.010000000002
645,12700.011000000002
646,12555.011000000002
647,10995.011000000002
648,11580.011000000002
649,11970.011000000002
650,12505.012000000002
651,12360.011000000002
652,11920.013000000003
653,11725.014000000003
654,11910.016000000001
655,11720.015000000003
656,11720.015000000003
657,11915.016000000003
658,10550.016000000003
659,10355.017000000003
660,10355.017000000003
661,10750.016000000003
662,11920.017000000003
663,11530.019000000004
664,11140.019000000004
665,10990.020000000002
666,11185.020000000002
667,11185.022000000003
668,11315.027000000004
669,10735.026000000003
670,11335.024000000003
671,10990.024000000003
672,10650.024000000003
673,12210.025000000003
674,12545.029000000004
675,13275.031000000004
676,12940.030000000006
677,12550.030000000004
678,12845.028000000006
679,13580.029000000004
680,13575.031000000004
681,13380.032000000005
682,12790.033000000005
683,13190.033000000005
684,13620.034000000005
685,14065.032000000005
686,14455.032000000005
687,14605.032000000005
688,12850.033000000005
689,12260.034000000005
690,11870.036000000006
691,12020.036000000006
692,12605.036000000006
693,12210.037000000006
694,11875.035000000005
695,11780.033000000005
696,11730.034000000007
697,12310.035000000007
698,11775.034000000005
699,11385.034000000005
700,11380.036000000006
701,11185.037000000006
702,11730.038000000006
703,13730.037000000006
704,13820.040000000006
705,14265.038000000006
706,13875.038000000008
707,13285.039000000006
708,13720.039000000006
709,15165.039000000006
710,15505.041000000007
711,15795.041000000007
712,14860.043000000007
713,15460.040000000006
714,15355.043000000007
715,15155.044000000007
716,15610.041000000007
717,13975.044000000007
718,12220.045000000007
719,13025.047000000008
720,12830.052000000007
721,13290.055000000008
722,14870.061000000007
723,15360.060000000007
724,14115.066000000008
725,13590.067000000008
726,14195.069000000009
727,13995.07400000001
728,13255.076000000008
729,13110.081000000007
730,13560.083000000008
731,13220.083000000008
732,14940.089000000009
733,15490.094000000008
734,16690.09500000001
735,15805.10000000001
736,16355.098000000009
737,15580.10000000001
738,18365.09900000001
739,16825.10100000001
740,20620.102000000006
741,21170.102000000006
742,21070.103000000006
743,20180.102000000006
744,20920.103000000006
745,20390.105000000007
746,21985.10400000001
747,20725.10700000001
748,18430.10400000001
749,16595.10100000001
750,16340.10500000001
751,16420.104000000007
752,16820.10900000001
753,18550.10700000001
754,18415.10600000001
755,17830.106000000007
756,19300.109000000008
757,20425.11200000001
758,18825.11400000001
759,16985.11200000001
760,18845.110000000008
761,18455.109000000008
762,19225.106000000007
763,19670.110000000008
764,19780.109000000008
765,20780.107000000004
766,19970.103000000003
767,17045.105000000003
768,17690.107000000004
769,17880.112000000005
770,19615.111000000004
771,20240.108000000007
772,21710.105000000007
773,21385.104000000007
774,21115.10100000001
775,18790.10300000001
776,19350.10200000001
777,20715.10300000001
778,19605.10000000001
779,18395.09800000001
780,19455.09700000001
781,19040.09600000001
782,19065.09200000001
783,17380.09500000001
784,15985.097000000009
785,14210.09700000001
786,13540.09600000001
787,13790.09600000001
788,13655.09600000001
789,15380.09500000001
790,14840.097000000009
791,14525.097000000009
792,15485.094000000008
793,16970.091000000008
794,17165.088000000007
795,17020.08200000001
796,17080.08000000001
797,15850.08100000001
798,16300.080000000009
799,16625.08000000001
800,17920.07600000001
801,18430.074000000008
802,17755.082000000006
803,17470.077000000005
804,17345.080000000005
805,17080.077000000005
806,17545.079000000005
807,16645.081000000006
808,14905.084000000004
809,14650.081000000006
810,14480.085000000005
811,14945.086000000005
812,16120.082000000004
813,14950.081000000004
814,13870.082000000002
815,12835.082000000002
816,12325.080000000002
817,13160.077000000001
818,12790.076
819,12140.076
820,12355.077999999998
821,11965.077999999998
822,12790.072999999999
823,14270.071000000002
824,14465.067
825,14520.066000000003
826,14060.063000000002
827,13275.060000000001
828,14470.06
829,14600.061
830,15320.059
831,15920.06
832,14770.061999999998
833,15175.062999999998
834,15700.061
835,15385.061
836,15640.057999999999
837,15190.057999999999
838,13885.055999999999
839,13945.054
840,13945.048999999999
841,13945.047999999999
842,14980.045999999998
843,13820.047999999999
844,13310.045999999998
845,12410.044
846,12155.043
847,12880.042
848,12565.041
849,11325.039999999999
850,11515.037
851,11325.035
852,11660.035
853,12905.036
854,12835.032
855,12775.029999999999
856,12450.027
857,10845.029
858,11905.028
859,12100.026
860,13130.026
861,13075.022
862,11900.02
863,12100.016
864,13015.016
865,12955.014
866,13600.009
867,13540.009
868,12175.005
869,12700.004
870,12700.0
871,12305.001
872,13475.001
873,12895.0
874,12700.0
875,11135.001
876,11520.003
877,11915.003
878,12310.002
879,11335.002
880,11525.004
881,11135.004
882,11530.004
883,12500.005000000001
884,12105.006000000001
885,12305.007000000001
886,12310.006000000001
887,10745.008000000002
888,11720.008000000002
889,12505.007000000001
890,13675.008000000002
891,13285.010000000002
892,12890.011000000002
893,12305.011000000002
894,12885.012000000002
895,13090.010000000002
896,13740.010000000002
897,13355.011000000002
898,12380.011000000002
899,13160.012000000002
900,13030.012000000002
901,12640.012000000002
902,14005.012000000002
903,13025.014000000003
904,12440.017000000003
905,12445.018000000004
906,12835.019000000004
907,13620.019000000004
908,13815.019000000004
909,13030.021000000004
910,13425.021000000004
911,12450.022000000004
912,12445.023000000005
913,13100.024000000005
914,12710.024000000005
915,12905.024000000005
916,13105.024000000005
917,11540.026000000003
918,12585.025000000005
919,12725.024000000003
920,12915.025000000003
921,12325.028000000004
922,11740.028000000004
923,11740.029000000004
924,12520.031000000006
925,12330.031000000006
926,13110.031000000006
927,12995.029000000006
928,12400.031000000006
929,12990.031000000004
930,12200.035000000005
931,12595.036000000007
932,14360.035000000007
933,13455.034000000007
934,13520.035000000007
935,13525.036000000006
936,13985.036000000006
937,14570.038000000006
938,14515.037000000006
939,13610.036000000006
940,13800.038000000006
941,13415.038000000006
942,13605.040000000006
943,14320.040000000006
944,13870.040000000008
945,14065.040000000008
946,13405.042000000009
947,12110.041000000007
948,12890.041000000007
949,12960.042000000007
950,13235.039000000006
951,12575.042000000007
952,12905.041000000007
953,13105.040000000006
954,13885.043000000007
955,13810.047000000008
956,14660.048000000008
957,14283.053000000007
958,12993.056000000008
959,13523.059000000008
960,13688.058000000008
961,14231.061000000009
962,15791.06700000001
963,14629.073000000011
964,14712.079000000012
965,14197.082000000013
966,14512.088000000012
967,14127.089000000013
968,14148.091000000013
969,13313.096000000012
970,13703.101000000013
971,13326.103000000014
972,13646.109000000015
973,14503.117000000015
974,13931.118000000015
975,14264.120000000015
976,13918.125000000016
977,12078.133000000014
978,13216.139000000017
979,13658.150000000018
980,13991.155000000017
981,13618.155000000017
982,14014.163000000019
983,13957.16900000002
984,14658.16900000002
985,14268.17400000002
986,14691.176000000021
987,14573.17800000002
988,13947.17900000002
989,14730.17800000002
990,14462.183000000023
991,14994.191000000023
992,16252.190000000022
993,15339.191000000023
994,15392.196000000024
995,14960.196000000022
996,15641.195000000022
997,14686.198000000022
998,14438.203000000023
999,13907.213000000023
1000,14859.212000000023
1001,14942.210000000023
1002,15323.214000000024
1003,16490.217000000022
1004,15893.222000000023
1005,16457.224000000024
1006,16088.226000000024
1007,14977.231000000023
1008,15913.236000000024
1009,15447.238000000023
1010,15338.240000000025
1011,14989.247000000027
1012,15413.247000000025
1013,15099.251000000026
1014,15814.255000000028
1015,15518.25400000003
1016,15913.250000000027
1017,15920.246000000028
1018,15419.249000000029
1019,15650.256000000027
1020,15817.262000000028
1021,16604.26700000003
1022,17870.27400000003
1023,16488.285000000033
1024,16637.28800000003
1025,16537.29300000003
1026,17143.29900000003
1027,16948.306000000033
1028,16864.312000000034
1029,16077.320000000032
1030,17013.322000000033
1031,17283.319000000032
1032,17424.323000000033
1033,18353.325000000033
1034,17920.342000000037
1035,18011.350000000035
1036,17293.356000000036
1037,16781.365000000034
1038,17528.37200000004
1039,18092.37700000004
1040,18138.37600000004
1041,17548.385000000035
1042,17862.384000000035
1043,17851.382000000034
1044,18901.388000000035
1045,18514.400000000038
1046,18601.403000000042
1047,18431.41100000004
1048,17635.41400000004
1049,17779.41100000004
1050,18107.41600000004
1051,19214.41800000004
1052,20527.41900000004
1053,19964.420000000042
1054,19769.423000000043
1055,20228.427000000043
1056,20350.440000000046
1057,20155.440000000046
1058,19956.440000000046
1059,18962.443000000047
1060,19479.447000000047
1061,19392.447000000047
1062,19767.45500000005
1063,20352.460000000046
1064,20373.463000000047
1065,20541.464000000047
1066,19521.476000000046
1067,18790.47300000005
1068,19950.478000000046
1069,19938.47800000005
1070,19402.47500000005
1071,19234.476000000046
1072,19892.468000000044
1073,19492.482000000047
1074,20525.48500000005
1075,19741.48200000005
1076,19424.488000000052
1077,18550.499000000047
1078,17911.50900000005
1079,18313.51300000005
1080,19051.513000000046
1081,20511.52000000005
1082,21137.529000000053
1083,20466.528000000053
1084,20431.53800000005
1085,20948.542000000056
1086,21790.536000000055
1087,21629.547000000057
1088,22227.545000000056
1089,21119.552000000058
1090,21988.55500000006
1091,21763.559000000056
1092,22268.570000000058
1093,23071.562000000056
1094,22720.562000000056
1095,22254.567000000057
1096,20868.57300000006
1097,20061.577000000056
1098,20892.58000000006
1099,20879.57900000006
1100,20313.587000000058
1101,19626.590000000062
1102,19926.59600000006
1103,19638.59600000006
1104,21337.58600000006
1105,20436.593000000066
1106,21108.600000000068
1107,20641.602000000068
1108,19847.60600000007
1109,20705.60000000007
1110,21206.60100000007
1111,22477.598000000075
1112,22880.602000000075
1113,22942.611000000077
1114,22787.615000000074
1115,22077.61400000007
1116,22168.62400000008
1117,22458.629000000088
1118,22650.616000000085
1119,21516.61100000008
1120,22564.60900000008
1121,22147.61100000008
1122,23029.616000000082
1123,23152.63300000008
1124,22901.63000000008
1125,22629.62700000008
1126,22100.62600000008
1127,21999.633000000078
1128,22252.63300000008
1129,22800.63000000008
1130,23358.63600000008
1131,22717.63600000008
1132,22390.652000000082
1133,22436.65700000008
1134,23739.656000000083
1135,23009.662000000088
1136,23164.667000000085
1137,21950.661000000084
1138,21395.664000000084
1139,21715.669000000085
1140,21865.668000000085
1141,22637.67800000009
1142,22448.68500000009
1143,22446.678000000087
1144,22526.68100000009
1145,21735.68100000009
1146,22283.67900000009
1147,22605.684000000092
1148,22031.689000000093
1149,21323.69600000009
1150,22542.69600000009
1151,21780.708000000093
1152,23435.707000000093
1153,23883.716000000095
1154,23872.710000000094
1155,24030.708000000097
1156,23709.711000000098
1157,22873.713000000098
1158,22485.717000000106
1159,21889.729000000105
1160,22557.733000000106
1161,22785.724000000104
1162,22743.727000000104
1163,22759.7280000001
1164,23309.727000000104
1165,23014.720000000103
1166,23081.719000000106
1167,22022.726000000104
1168,21836.7250000001
1169,22142.725000000104
1170,22276.730000000105
1171,22706.733000000106
1172,22832.734000000106
1173,23211.729000000105
1174,23787.725000000108
1175,23688.7150000001
1176,24026.7150000001
1177,23808.7140000001
1178,23291.714000000105
1179,22100.7130000001
1180,22746.7230000001
1181,23019.726000000104
1182,23837.732000000105
1183,25314.728000000112
1184,25016.73100000011
1185,24275.737000000106
1186,23855.740000000103
1187,23777.737000000106
1188,22596.738000000107
1189,22872.733000000106
1190,23364.736000000106
1191,23266.739000000103
1192,23682.7310000001
1193,23742.734000000102
1194,24693.740000000107
1195,24418.733000000113
1196,24144.74200000011
1197,23264.738000000107
1198,22795.73700000011
1199,22960.734000000106
1200,23326.733000000106
1201,23609.728000000105
1202,22881.743000000104
1203,22933.743000000104
1204,22629.73300000011
1205,22534.7310000001
1206,22250.735000000102
1207,21989.733000000106
1208,22271.726000000104
1209,21426.7300000001
1210,22601.733000000102
1211,22321.742000000104
1212,23301.734000000106
1213,23975.73100000011
1214,24156.73100000011
1215,23514.72900000011
1216,23737.73500000011
1217,22681.725000000108
1218,21626.716000000106
1219,22297.711000000105
1220,23331.703000000103
1221,23080.703000000103
1222,24163.695000000105
1223,24149.6940000001
1224,24496.679000000106
1225,24350.6760000001
1226,24875.6720000001
1227,23795.665000000095
1228,23230.666000000096
1229,22942.665000000095
1230,22920.671000000097
1231,22948.666000000092
1232,22605.663000000095
1233,22107.663000000095
1234,22065.661000000095
1235,21275.653000000093
1236,20820.65900000009
1237,21206.647000000088
1238,21171.648000000092
1239,20742.64300000009
1240,21498.642000000087
1241,21007.64200000009
1242,21646.636000000093
1243,22314.631000000092
1244,22723.629000000095
1245,21679.633000000093
1246,22185.63200000009
1247,21098.629000000088
1248,21088.629000000088
1249,21986.623000000087
1250,21636.63000000009
1251,21059.629000000088
1252,22008.62700000009
1253,21768.61500000009
1254,22200.612000000092
1255,22403.613000000092
1256,22697.60300000009
1257,20940.602000000086
1258,20381.601000000086
1259,20414.60100000009
1260,20331.60900000009
1261,20103.60400000009
1262,20363.612000000092
1263,20825.608000000087
1264,20147.610000000088
1265,19368.614000000085
1266,18863.611000000084
1267,19691.616000000085
1268,20913.596000000085
1269,20952.593000000084
1270,21448.581000000082
1271,21147.579000000085
1272,20535.586000000083
1273,20776.581000000086
1274,19886.585000000086
1275,19081.587000000087
1276,19505.581000000086
1277,18887.57800000008
1278,19374.567000000083
1279,19633.56300000008
1280,19626.56000000008
1281,19382.56100000008
1282,20314.55600000008
1283,19280.567000000083
1284,19460.569000000083
1285,19729.56100000008
1286,20008.56100000008
1287,18915.56100000008
1288,18712.555000000084
1289,19170.548000000083
1290,19786.539000000077
1291,19305.53300000008
1292,20131.536000000076
1293,20719.532000000076
1294,21221.53100000008
1295,20604.528000000075
1296,20736.521000000073
1297,21234.519000000073
1298,21179.524000000074
1299,20500.526000000074
1300,21107.52200000007
1301,20786.516000000072
1302,20338.515000000072
1303,20033.515000000072
1304,19588.51700000007
1305,19177.51400000007
1306,19450.516000000072
1307,18689.51600000007
1308,17694.520000000062
1309,17997.52000000007
1310,18602.52100000007
1311,18619.50700000007
1312,18783.508000000074
1313,18473.50300000007
1314,18613.50300000007
1315,18747.498000000076
1316,18840.498000000076
1317,18290.485000000073
1318,18866.481000000073
1319,19245.484000000073
1320,19231.46700000007
1321,19078.47000000007
1322,19456.471000000067
1323,20348.46800000007
1324,20210.46600000007
1325,19845.46100000007
1326,20047.46300000007
1327,19870.466000000073
1328,20146.47700000007
1329,19388.466000000073
1330,19412.464000000073
1331,19670.464000000073
1332,19884.45400000007
1333,19582.45200000007
1334,19028.46100000007
1335,18261.455000000067
1336,17905.451000000063
1337,17247.449000000062
1338,16555.447000000062
1339,16552.45000000006
1340,17202.448000000062
1341,16515.44100000006
1342,16031.450000000063
1343,15165.444000000063
1344,15285.438000000064
1345,15485.440000000062
1346,16204.443000000061
1347,16244.445000000065
1348,16698.44200000006
1349,16775.44500000006
1350,16546.441000000064
1351,16652.44200000006
1352,17803.44500000006
1353,18660.43700000006
1354,18612.440000000057
1355,17962.43600000006
1356,17343.43300000006
1357,17738.43000000006
1358,17560.43300000006
1359,16494.43500000006
1360,16283.431000000057
1361,16242.426000000058
1362,15899.417000000056
1363,15380.425000000057
1364,14848.416000000056
1365,14784.422000000053
1366,14291.42400000005
1367,14582.412000000051
1368,13691.414000000044
1369,13538.423000000048
1370,14757.415000000046
1371,14665.42000000005
1372,14662.416000000047
1373,14814.420000000047
1374,14854.42500000005
1375,14741.421000000048
1376,15924.423000000046
1377,15352.42100000004
1378,15931.42300000004
1379,16064.415000000039
1380,15214.41200000004
1381,14440.417000000038
1382,15065.415000000037
1383,16232.411000000038
1384,15865.408000000038
1385,15802.415000000039
1386,14926.404000000039
1387,14764.402000000038
1388,14985.398000000036
1389,14580.394000000037
1390,13874.395000000037
1391,13678.397000000037
1392,13360.393000000035
1393,12388.392000000036
1394,12666.388000000035
1395,12862.383000000034
1396,12863.376000000033
1397,12872.379000000034
1398,12071.380000000032
1399,12652.369000000035
1400,13245.37100000003
1401,13437.37000000003
1402,12906.368000000031
1403,13418.369000000033
1404,13119.37100000003
1405,13540.370000000032
1406,13862.375000000033
1407,13225.370000000032
1408,14275.362000000036
1409,14836.362000000037
1410,13969.360000000033
1411,13626.354000000038
1412,14720.360000000037
1413,15126.364000000034
1414,15062.359000000035
1415,14947.356000000036
1416,13704.359000000035
1417,14430.361000000034
1418,13611.360000000035
1419,12931.362000000034
1420,13681.357000000033
1421,13290.36100000003
1422,12982.358000000031
1423,12542.360000000032
1424,11246.370000000032
1425,11010.363000000028
1426,11107.362000000026
1427,10736.362000000026
1428,11440.364000000025
1429,12076.352000000024
1430,12013.349000000027
1431,12680.355000000029
1432,12641.362000000028
1433,12008.370000000026
