,0
288,3316.7186657534216
289,3290.0581506849326
290,3282.0388876712314
291,3261.2689041095864
292,3234.970443835616
293,3211.9347671232854
294,3181.532290410958
295,3146.241882191782
296,3128.7378246575313
297,3108.9486849315067
298,3093.7294438356157
299,3065.8884547945195
300,3011.9267589041087
301,2983.2118328767115
302,2958.8146575342435
303,2934.5406712328754
304,2904.30492328767
305,2880.946347945204
306,2857.6120136986287
307,2845.2776986301365
308,2812.382002739725
309,2788.4121232876705
310,2760.9711232876693
311,2732.779279452056
312,2711.2007972602705
313,2681.7733342465735
314,2670.1593972602727
315,2650.0799726027394
316,2622.205906849312
317,2583.003517808217
318,2564.2554164383528
319,2546.8609260273956
320,2539.2662219178073
321,2520.770315068493
322,2498.471756164382
323,2473.2745863013674
324,2448.03625479452
325,2423.860665753422
326,2406.526583561644
327,2388.1896383561643
328,2374.225361643834
329,2354.198032876709
330,2325.0776027397264
331,2305.606260273971
332,2293.5130958904097
333,2277.0829232876717
334,2257.7183342465746
335,2240.4004356164364
336,2220.4610054794503
337,2207.844490410961
338,2185.2088383561604
339,2172.2552904109566
340,2158.6360164383536
341,2142.2139013698616
342,2121.9919068493164
343,2110.868457534244
344,2095.008252054794
345,2083.681967123287
346,2058.841002739724
347,2026.1397698630128
348,2006.8300958904094
349,1989.3834739726017
350,1975.6163643835584
351,1958.808156164382
352,1940.3396191780803
353,1919.8109068493143
354,1903.9558849315051
355,1877.835271232874
356,1865.0543972602727
357,1850.5338657534226
358,1838.4105369862996
359,1818.854235616439
360,1791.6869643835596
361,1769.9693287671225
362,1754.1556356164374
363,1741.051339726024
364,1722.399156164381
365,1706.1087150684928
366,1696.1658986301336
367,1681.3769890410945
368,1659.1522821917786
369,1647.0672301369837
370,1636.9273698630136
371,1622.3489972602722
372,1605.8856465753418
373,1594.2305589041064
374,1584.9153945205464
375,1571.498920547943
376,1552.0411726027373
377,1531.1642520547944
378,1508.6546191780812
379,1492.9068219178064
380,1476.3780438356146
381,1467.451704109589
382,1452.4954739726015
383,1436.9089589041077
384,1418.9965671232872
385,1400.558169863012
386,1388.906084931505
387,1376.2592821917792
388,1364.1632849315051
389,1336.3550328767112
390,1318.5302328767125
391,1302.5136465753433
392,1286.743643835615
393,1272.225627397259
394,1253.7157890410945
395,1239.2225095890406
396,1227.8358958904087
397,1222.5120136986297
398,1203.8379506849312
399,1193.8187452054788
400,1183.0103945205485
401,1167.2266630136976
402,1149.322419178081
403,1142.6236383561636
404,1131.7356958904104
405,1123.4971397260272
406,1106.2228931506854
407,1083.7870958904111
408,1067.7951506849322
409,1061.2496712328762
410,1043.690712328766
411,1034.3920493150683
412,1025.2493972602742
413,1007.7424438356162
414,1001.0628602739712
415,984.4711506849326
416,980.3586767123285
417,972.6186520547948
418,967.462389041095
419,946.7198712328774
420,933.5635205479452
421,922.8976547945211
422,916.7934410958904
423,910.4398082191775
424,894.2562191780826
425,879.3301452054789
426,876.0916
427,874.1378767123291
428,863.6637150684929
429,864.2989342465754
430,861.991624657534
431,855.5390794520539
432,846.0727945205476
433,841.3024328767114
434,825.9295589041086
435,821.5099315068488
436,813.1504904109585
437,796.5418109589033
438,790.3961397260265
439,784.7324602739719
440,770.8194109589031
441,757.4023506849308
442,752.1851287671213
443,735.8527753424639
444,735.1532767123267
445,739.3996958904089
446,740.8926657534231
447,740.1116986301355
448,747.4951260273956
449,742.9195945205464
450,743.4674109589027
451,745.2069753424644
452,750.795895890409
453,755.3025726027379
454,755.2339150684911
455,754.8364712328752
456,759.3294465753404
457,768.0553041095874
458,765.671515068492
459,777.7398219178078
460,790.0959726027394
461,794.3425534246572
462,795.9589890410955
463,807.7261095890407
464,813.1096630136983
465,823.7945945205474
466,838.2192520547941
467,849.9726767123285
468,857.3562575342461
469,868.5480438356159
470,877.1507726027393
471,898.0000849315063
472,911.274073972602
473,919.7946273972597
474,937.0137808219174
475,951.9589890410955
476,974.41104109589
477,994.2055561643829
478,1019.8904794520544
479,1037.013761643835
480,1052.4795205479447
481,1074.8767890410954
482,1091.9178958904101
483,1112.16448219178
484,1125.6302136986296
485,1138.383652054794
486,1152.315150684931
487,1164.6713013698625
488,1172.6165205479447
489,1194.5069342465747
490,1205.0822986301364
491,1200.3699506849312
492,1196.7397917808216
493,1208.4384328767119
494,1218.4658547945198
495,1233.4932383561638
496,1238.9041835616435
497,1238.8493999999994
498,1243.6713150684925
499,1251.05489589041
500,1258.506956164383
501,1274.5069616438348
502,1285.8630986301362
503,1283.2740410958897
504,1300.205580821917
505,1310.9863835616434
506,1309.8631068493141
507,1319.5617205479443
508,1327.3699808219171
509,1325.8768082191773
510,1334.3562739726021
511,1345.6987150684924
512,1367.1096657534242
513,1382.0000904109584
514,1380.3699589041091
515,1384.6576273972596
516,1390.0000931506843
517,1400.232953424657
518,1401.9178684931503
519,1409.3014493150679
520,1417.8083068493142
521,1404.8768219178075
522,1396.4521397260266
523,1397.0000821917802
524,1387.8768027397255
525,1394.3151534246567
526,1410.3151589041088
527,1401.13709589041
528,1396.9452986301362
529,1399.0138054794513
530,1398.0000958904102
531,1400.054906849314
532,1404.287791780821
533,1403.4247369863008
534,1421.0137863013692
535,1425.2055835616432
536,1424.7809041095884
537,1429.4795561643825
538,1440.191879452054
539,1436.3836739726016
540,1439.7261123287665
541,1447.095997260273
542,1454.068594520547
543,1459.3562767123283
544,1463.8219917808217
545,1458.452134246575
546,1458.3562630136983
547,1469.1096739726026
548,1474.9452986301367
549,1486.6576356164378
550,1489.9042027397254
551,1475.9316164383556
552,1473.917893150685
553,1479.2466630136987
554,1475.520632876712
555,1484.5480410958899
556,1483.027476712328
557,1476.5343424657533
558,1469.08228219178
559,1469.57544109589
560,1463.65764109589
561,1471.726123287671
562,1474.4521397260269
563,1477.671315068493
564,1489.9863780821913
565,1481.9589835616432
566,1492.1781479452052
567,1491.013783561643
568,1502.30144109589
569,1498.5617150684927
570,1506.1507342465752
571,1513.0137643835615
572,1528.95898630137
573,1533.2740465753423
574,1538.109657534246
575,1528.383652054794
576,1523.9864164383555
577,1535.822016438356
578,1539.5206547945206
579,1552.3151808219177
580,1558.76722739726
581,1549.315139726027
582,1542.9452684931505
583,1547.2055452054794
584,1537.5754109589038
585,1556.7671999999998
586,1556.6713287671228
587,1549.191876712328
588,1538.6028164383556
589,1539.561742465753
590,1541.1507863013696
591,1554.0822712328763
592,1547.6987041095888
593,1541.3288328767119
594,1546.0274849315065
595,1536.8494219178076
596,1546.6576027397257
597,1547.1781534246575
598,1554.602821917808
599,1551.520605479452
600,1548.7945890410956
601,1557.41101369863
602,1571.2603369863011
603,1571.1644657534243
604,1581.9041808219174
605,1580.808295890411
606,1573.8493945205475
607,1577.369986301369
608,1579.6028438356159
609,1580.65764109589
610,1587.0685999999994
611,1569.4521589041092
612,1564.68502739726
613,1565.1781863013694
614,1556.548065753424
615,1584.4384547945199
616,1584.4247589041092
617,1579.1233808219179
618,1574.9452794520548
619,1578.1644547945205
620,1584.109646575342
621,1600.780857534247
622,1599.0822465753424
623,1592.4658493150682
624,1594.0685890410953
625,1579.479580821917
626,1577.4110739726023
627,1582.2740767123287
628,1595.602849315068
629,1597.4795999999997
630,1594.43857260274
631,1605.4660684931503
632,1607.9044520547939
633,1612.3017917808215
634,1620.3977452054783
635,1610.753945205478
636,1602.9047232876703
637,1617.8089232876703
638,1617.2336027397248
639,1625.9048630136976
640,1629.7953260273966
641,1610.7543232876703
642,1607.1516301369852
643,1602.288701369862
644,1593.5216301369844
645,1603.905279452052
646,1607.0697041095868
647,1600.5491890410938
648,1604.5081780821893
649,1598.576761643833
650,1603.0699287671214
651,1613.302827397259
652,1614.8782410958897
653,1616.3166630136975
654,1612.7961890410947
655,1613.604460273971
656,1619.056578082191
657,1622.9744767123282
658,1638.4950767123287
659,1641.8375835616441
660,1646.9061095890418
661,1650.6870246575343
662,1664.0981123287677
663,1659.6324410958907
664,1672.6051123287668
665,1667.920238356165
666,1663.8791698630137
667,1662.208008219179
668,1651.7012109589032
669,1655.893057534246
670,1659.0026986301375
671,1650.6466219178099
672,1648.7151506849325
673,1650.8933013698638
674,1648.5508684931515
675,1651.7152958904112
676,1654.4550986301374
677,1654.4277397260287
678,1657.290805479453
679,1642.962120547946
680,1643.1402712328775
681,1653.4005726027408
682,1651.7294027397259
683,1664.8801178082185
684,1667.8253698630137
685,1680.5514465753427
686,1689.5103808219178
687,1696.0994739726032
688,1701.96251780822
689,1715.1817342465763
690,1706.8530575342484
691,1713.962613698631
692,1717.2640054794533
693,1718.9763205479474
694,1731.7708054794543
695,1717.2776931506862
696,1706.9488794520564
697,1701.5379260273987
698,1700.6612082191798
699,1715.8118712328776
700,1712.4420246575355
701,1701.5516054794537
702,1701.866684931508
703,1700.4557123287686
704,1691.9625589041113
705,1689.277671232879
706,1693.2092054794539
707,1689.6064876712346
708,1699.7845150684948
709,1678.2229095890425
710,1674.8804383561655
711,1692.935213698632
712,1689.2229287671244
713,1683.0311534246578
714,1677.6750000000004
715,1694.277706849315
716,1706.9900657534256
717,1703.524323287672
718,1706.2503890410978
719,1728.372906849315
720,1779.135350684931
721,1843.7668931506832
722,1913.9570602739745
723,1982.505863013698
724,2064.3480410958914
725,2132.0006630137004
726,2201.804136986299
727,2272.51945479452
728,2359.0018657534238
729,2454.3637068493135
730,2545.9998520547947
731,2626.030126027396
732,2738.202723287668
733,2835.1451698630135
734,2950.369126027396
735,3076.0258794520505
736,3179.1759917808204
737,3298.01635068493
738,3416.7525232876656
739,3508.0226493150626
740,3632.2272712328745
741,3781.2917452054785
742,3911.487701369859
743,4044.880865753419
744,4178.005358904108
745,4317.839561643832
746,4477.922794520547
747,4640.35648767123
748,4810.297221917811
749,4974.106167123289
750,5114.287660273977
751,5260.26906575343
752,5433.187534246585
753,5592.881328767131
754,5760.852030137002
755,5902.090956164397
756,6077.1289972602935
757,6242.734520547964
758,6410.874323287691
759,6606.449706849338
760,6806.27400273975
761,6963.613997260298
762,7138.553232876748
763,7308.229835616468
764,7508.991298630174
765,7713.884213698664
766,7899.9767863014085
767,8078.765608219228
768,8284.811863013749
769,8453.616832876749
770,8648.5260054795
771,8837.079054794562
772,9030.157673972653
773,9227.41690410964
774,9414.660619178136
775,9628.298465753485
776,9847.34954520554
777,10052.335027397314
778,10248.117983561704
779,10478.336358904166
780,10683.02335616445
781,10860.599147945262
782,11043.068309589096
783,11190.006536986353
784,11316.77516712335
785,11444.957482191843
786,11544.286043835673
787,11656.631200000053
788,11756.327057534296
789,11845.357693150749
790,11968.579879452114
791,12003.805578082247
792,12058.56845205485
793,12112.487794520594
794,12147.78273972609
795,12185.842287671298
796,12235.43029315074
797,12230.142506849368
798,12253.771841095946
799,12245.316895890463
800,12215.057106849365
801,12216.12060547951
802,12191.05315342472
803,12145.569435616493
804,12099.738452054864
805,12056.323687671298
806,11998.416147945258
807,11915.569482191839
808,11807.071320548006
809,11631.499153424724
810,11429.979572602791
811,11243.46245479458
812,11083.022082191836
813,10903.696413698677
814,10716.077536986353
815,10544.255893150728
816,10363.809479452106
817,10210.187501369908
818,10045.466824657573
819,9861.692254794567
820,9706.779923287719
821,9539.423452054845
822,9365.930657534276
823,9205.911654794563
824,9020.615942465787
825,8870.555293150719
826,8703.19426849319
827,8505.882287671262
828,8355.594589041133
829,8166.504342465791
830,7980.258063013725
831,7813.978646575368
832,7639.046558904133
833,7478.070923287693
834,7319.171882191807
835,7175.231542465782
836,7018.674868493169
837,6872.990071232897
838,6698.773408219184
839,6566.479668493167
840,6413.306539726037
841,6255.292000000008
842,6112.904909589046
843,5990.246205479458
844,5856.089273972605
845,5722.74034794521
846,5571.424586301371
847,5451.152235616438
848,5283.2938465753405
849,5164.295123287664
850,5059.263884931507
851,4938.991208219179
852,4822.425712328767
853,4694.21910958904
854,4580.129868493152
855,4484.40492054794
856,4360.345690410957
857,4255.132569863011
858,4168.908939726028
859,4032.8057315068468
860,3926.9322931506817
861,3832.080786301368
862,3748.7881452054776
863,3670.1909561643847
864,3590.599320547945
865,3539.171643835617
866,3491.1467999999977
867,3450.9624739726037
868,3395.7044082191796
869,3371.188630136986
870,3342.083208219181
871,3337.770871232878
872,3347.187317808221
873,3363.8968684931515
874,3361.595504109591
875,3343.274991780822
876,3339.127057534247
877,3345.1846191780814
878,3331.1161095890416
879,3331.102386301368
880,3338.7462164383555
881,3330.2668027397244
882,3318.625747945204
883,3301.4860191780804
884,3302.9298794520546
885,3312.8065671232876
886,3307.420238356166
887,3282.4723041095885
888,3302.064052054795
889,3284.9188767123296
890,3278.055846575344
891,3279.1682027397283
892,3274.642178082195
893,3283.75720821918
894,3274.680515068495
895,3275.165452054795
896,3288.8942356164393
897,3302.4832575342484
898,3304.979167123289
899,3311.9544876712343
900,3321.2449205479475
901,3326.4887397260295
902,3334.469624657534
903,3348.644901369863
904,3356.9846301369867
905,3346.532608219178
906,3339.825758904109
907,3355.469539726026
908,3336.5955863013696
909,3339.8010657534232
910,3334.1846273972587
911,3323.2887315068483
912,3303.5353808219174
913,3292.1354054794538
914,3284.779295890411
915,3279.6971287671226
916,3266.362909589042
917,3258.458805479455
918,3269.7711068493163
919,3260.9902520547953
920,3262.9299178082197
921,3263.8805945205495
922,3250.7463671232895
923,3258.5957397260277
924,3249.8779178082173
925,3243.708090410956
926,3250.4423315068498
927,3258.694361643837
928,3271.190221917808
929,3278.7738191780827
930,3284.280687671232
931,3292.3080821917792
932,3312.247805479453
933,3301.22317260274
934,3309.2697369863004
935,3311.7464246575337
936,3313.4258931506847
937,3323.1299808219164
938,3315.784764383561
939,3308.946427397259
940,3306.9601232876703
941,3302.9245342465756
942,3285.267005479453
943,3277.595783561644
944,3277.6533178082195
945,3284.1820931506854
946,3274.721808219178
947,3262.89990410959
948,3268.2834575342454
949,3250.0588164383566
950,3244.132767123289
951,3237.2615671232893
952,3243.7656493150694
953,3254.902624657534
954,3241.836904109589
955,3241.8053205479455
956,3254.8065205479443
957,3266.2453013698646
958,3263.6375972602755
959,3282.974758904109
960,3310.1054164383568
961,3334.2341726027416
962,3361.7848246575363
963,3372.283191780821
964,3404.7215561643825
965,3424.2826328767137
966,3439.600189041098
967,3457.166621917813
968,3473.4343890410983
969,3497.4118986301346
970,3523.602939726026
971,3546.561008219178
972,3573.0094082191777
973,3595.112621917812
974,3623.120095890413
975,3658.8344630137017
976,3685.241778082194
977,3716.7831150684915
978,3755.853252054795
979,3778.0986821917804
980,3789.738432876718
981,3814.348109589039
982,3846.6396684931515
983,3888.3864356164418
984,3913.3822273972596
985,3934.8109287671227
986,3986.4946849315083
987,4019.4550904109597
988,4049.6620383561594
989,4097.76472054795
990,4141.113956164383
991,4182.912509589042
992,4227.278353424657
993,4239.953745205478
994,4283.176684931504
995,4310.1068191780805
996,4357.151547945207
997,4387.593879452053
998,4433.0275506849275
999,4454.10547671233
1000,4480.043561643834
1001,4508.633830136985
1002,4540.758030136981
1003,4555.44431506849
1004,4591.883942465747
1005,4636.249421917808
1006,4654.8750027397255
1007,4680.508991780817
1008,4720.211323287668
1009,4744.458334246571
1010,4770.311257534242
1011,4782.0797835616395
1012,4796.211926027397
1013,4848.229249315066
1014,4864.931879452052
1015,4884.6533863013665
1016,4925.782536986298
1017,4962.1311068493105
1018,4996.9618109589
1019,5039.231098630129
1020,5083.242575342465
1021,5124.522923287669
1022,5157.923843835614
1023,5187.080416438354
1024,5230.0698657534185
1025,5263.684164383559
1026,5288.457838356159
1027,5328.1048739726
1028,5363.716405479453
1029,5395.352830136981
1030,5421.633232876709
1031,5440.088808219175
1032,5480.317082191784
1033,5499.218819178081
1034,5543.060243835614
1035,5563.255205479451
1036,5610.044846575343
1037,5634.308082191779
1038,5672.7197178082215
1039,5717.6868136986295
1040,5738.566558904112
1041,5774.348076712334
1042,5812.638591780826
1043,5868.329416438364
1044,5892.132682191782
1045,5918.692090410965
1046,5953.234832876719
1047,5974.133868493164
1048,6002.449419178093
1049,6051.255180821932
1050,6101.305073972614
1051,6151.598589041107
1052,6178.1247808219305
1053,6197.2787945205655
1054,6258.750194520566
1055,6295.183704109599
1056,6333.548378082207
1057,6383.061342465774
1058,6424.738043835637
1059,6440.903090410982
1060,6459.286816438379
1061,6493.564068493173
1062,6518.427676712356
1063,6545.9812821918
1064,6583.2115917808505
1065,6617.579010958935
1066,6648.49112876715
1067,6666.781964383588
1068,6696.776934246596
1069,6718.100136986335
1070,6735.478468493178
1071,6751.659646575377
1072,6784.067956164422
1073,6841.54748219181
1074,6857.918038356201
1075,6887.091139726065
1076,6924.656098630178
1077,6928.237602739762
1078,6931.747580821952
1079,6952.460161643873
1080,6039.4367808219595
1081,6089.439550684971
1082,6124.480547945236
1083,6155.480876712365
1084,6214.741167123324
1085,6254.8996547945635
1086,6299.871980821958
1087,6353.735345205518
1088,6406.105041095937
1089,6451.357408219221
1090,6489.437016438404
1091,6520.834252054842
1092,6565.3056904110035
1093,6600.990780821969
1094,6644.284221917857
1095,6687.248167123341
1096,6724.505904109642
1097,6757.710945205526
1098,6824.595734246624
1099,6862.5185452055275
1100,6885.984460274024
1101,6929.921054794578
1102,6972.477767123336
1103,7026.507978082247
1104,7068.7927342466355
1105,7112.9653260274545
1106,7162.625539726089
1107,7194.839068493207
1108,7226.792800000058
1109,7274.4612767123845
1110,7331.239342465813
1111,7398.620210958973
1112,7450.250276712392
1113,7484.32176712335
1114,7519.606641095951
1115,7571.735301369924
1116,7618.929484931575
1117,7679.592328767187
1118,7713.8721178082815
1119,7767.003567123351
1120,7799.370298630203
1121,7836.348621917879
1122,7877.455621917883
1123,7926.039161643912
1124,7977.039230137058
1125,8018.4693178082825
1126,8055.693989041169
1127,8077.37339726034
1128,8140.712819178162
1129,8187.128421917874
1130,8220.604904109658
1131,8259.289580821984
1132,8295.714364383632
1133,8352.755158904187
1134,8395.938602739805
1135,8442.762594520622
1136,8491.471808219254
1137,8524.707208219263
1138,8581.509553424734
1139,8627.21337534254
1140,8695.697835616516
1141,8746.221134246654
1142,8783.943997260347
1143,8833.373495890488
1144,8892.978835616526
1145,8940.06057534255
1146,8989.093443835704
1147,9029.093512328847
1148,9065.611073972685
1149,9128.440879452142
1150,9166.769000000084
1151,9221.437326027484
1152,9278.355295890497
1153,9341.765438356257
1154,9390.882898630221
1155,9429.367942465835
1156,9466.340172602833
1157,9518.726027397342
1158,9554.052268493238
1159,9603.616049315155
1160,9651.716909589133
1161,9703.245284931598
1162,9749.072408219277
1163,9813.60861095899
1164,9861.792350685033
1165,9911.868967123388
1166,9965.016476712426
1167,9991.797202739817
1168,10046.369347945301
1169,10095.76884931517
1170,10145.924923287772
1171,10189.042405479544
1172,10220.850843835708
1173,10276.195578082288
1174,10320.430531506949
1175,10367.404967123382
1176,10408.761172602832
1177,10473.505452054893
1178,10499.817676712431
1179,10536.611989041203
1180,10564.000726027498
1181,10608.027764383663
1182,10667.339663013796
1183,10720.675906849416
1184,10765.861830137086
1185,10794.99560273983
1186,10815.68342191791
1187,10882.830887671336
1188,10932.542501369959
1189,10985.82425753436
1190,11035.686715068614
1191,11076.656323287772
1192,11123.907654794628
1193,11166.789408219292
1194,11209.166863013803
1195,11240.122328767235
1196,11277.215320548063
1197,11300.5986520549
1198,11339.644879452164
1199,11362.044846575454
1200,11185.37140000011
1201,11246.220410959024
1202,11286.71771506861
1203,11299.451761643953
1204,11353.166071232992
1205,11409.98132876724
1206,11454.659742465868
1207,11486.89335890422
1208,11496.083728767233
1209,11525.734476712445
1210,11541.289115068605
1211,11574.459931506954
1212,11611.206841096004
1213,11665.24388493162
1214,11677.201471232986
1215,11707.356361643944
1216,11728.50574246587
1217,11754.241775342582
1218,11755.860265753547
1219,11779.645791780933
1220,11778.546608219289
1221,11810.7947150686
1222,11822.82913150696
1223,11832.738852054901
1224,11845.69122465764
1225,11835.958895890524
1226,11847.13075890423
1227,11874.395602739849
1228,11896.567753424766
1229,11907.402643835734
1230,11920.928334246686
1231,11921.363468493271
1232,11934.157605479566
1233,11938.07782191792
1234,11930.948860274078
1235,11942.148545205599
1236,11946.40517534258
1237,11963.057164383674
1238,11969.84601643848
1239,11992.62312328778
1240,11986.953923287783
1241,11972.652558904216
1242,11977.43846301381
1243,11991.240660274083
1244,12021.861917808335
1245,12046.907616438477
1246,12032.998273972724
1247,12014.46652328779
1248,12019.682942465854
1249,11996.951906849426
1250,12007.420589041207
1251,12006.645632876818
1252,12019.62014520559
1253,12004.919115068602
1254,11997.795761643947
1255,11989.869460274085
1256,11999.206501369974
1257,12005.762652054902
1258,12009.554953424771
1259,12026.042334246666
1260,12035.532682191902
1261,12025.853200000114
1262,12009.313632876832
1263,12008.53792328779
1264,12004.192591780937
1265,11992.748528767243
1266,11996.233383561756
1267,12000.40102739737
1268,12009.441427397365
1269,12002.55951780833
1270,11994.7871561645
1271,11995.589863013816
1272,11996.735076712443
1273,11980.270263013812
1274,11988.243413698745
1275,12015.865027397378
1276,12022.103473972726
1277,12004.133769863132
1278,11989.47682739738
1279,11975.205786301476
1280,11964.756709589155
1281,11954.37613424669
1282,11958.127241095997
1283,11947.091326027507
1284,11931.376679452173
1285,11890.497931506972
1286,11901.060005479556
1287,11885.400871232987
1288,11906.280315068612
1289,11912.371221917929
1290,11893.117065753535
1291,11886.27133424668
1292,11876.59253698641
1293,11856.43452328778
1294,11830.248167123398
1295,11823.0760301371
1296,11795.914994520663
1297,11787.660693150785
1298,11758.554827397378
1299,11766.3825671234
1300,11755.733854794633
1301,11727.060706849432
1302,11715.099945205595
1303,11713.05960000013
1304,11724.04087397273
1305,11711.017372602855
1306,11699.812597260398
1307,11675.106813698741
1308,11647.08323561655
1309,11604.775117808327
1310,11589.682923287786
1311,11554.10326027409
1312,11511.164865753539
1313,11479.265293150806
1314,11445.03131506861
1315,11353.626712328884
1316,11298.68507123299
1317,11252.06070684944
1318,11214.255367123395
1319,11163.617498630241
1320,11100.122580822033
1321,11071.703408219284
