,0
295,1208.5768602739695
296,1244.1247972602705
297,1232.4316547945173
298,1264.1987917808196
299,1265.2562931506818
300,1237.5521753424628
301,1222.5329753424624
302,1263.697380821914
303,1268.949408219174
304,1281.560419178078
305,1245.0343972602707
306,1225.3631753424627
307,1211.2810219178048
308,1209.3659123287634
309,1200.9138520547906
310,1185.6481561643798
311,1170.62072876712
312,1160.6728191780792
313,1140.1330465753394
314,1122.5851287671203
315,1114.6618849315043
316,1111.0564301369836
317,1114.253706849312
318,1063.1468054794489
319,1013.2975123287639
320,1002.3605369862984
321,1042.7304301369832
322,1010.7386657534224
323,1001.4044027397237
324,1000.5496054794496
325,1011.9195041095857
326,1049.2208904109557
327,1067.601742465751
328,1066.2099506849288
329,1043.3222849315048
330,1033.6976575342444
331,1019.8702465753402
332,986.2017753424627
333,964.615454794518
334,988.648342465751
335,1014.0346054794493
336,1041.1222958904084
337,1025.664783561642
338,1053.9688849315053
339,1119.4620164383532
340,1148.5689041095857
341,1169.2566027397222
342,1181.7305424657502
343,1184.7661945205446
344,1175.5854082191747
345,1176.459386301367
346,1187.4429753424622
347,1223.2730712328726
348,1227.8895342465719
349,1282.0648958904071
350,1299.6950410958862
351,1300.7882082191743
352,1354.3772410958868
353,1367.1197315068453
354,1340.7279780821889
355,1338.1608739725993
356,1364.300616438353
357,1314.1006301369835
358,1318.3581835616405
359,1332.0321835616405
360,1312.3856136986274
361,1326.6403726027365
362,1297.1362739725998
363,1358.2787753424636
364,1385.8486136986273
365,1351.4376657534217
366,1403.8459013698596
367,1412.0678739726002
368,1423.687021917806
369,1442.1146219178067
370,1438.0052027397244
371,1470.4546684931504
372,1477.937071232876
373,1476.3810547945197
374,1511.6744164383558
375,1560.430695890412
376,1602.4664547945217
377,1618.981679452056
378,1646.5215835616448
379,1654.8505863013731
380,1676.631531506852
381,1688.368657534248
382,1711.2236082191796
383,1714.7826465753426
384,1748.9553726027405
385,1815.5198931506877
386,1855.6131643835633
387,1834.344750684933
388,1803.3695041095907
389,1802.1039205479476
390,1818.1726027397285
391,1827.0330493150714
392,1840.3729698630152
393,1816.252589041098
394,1857.641783561646
395,1878.3871479452077
396,1952.2174767123302
397,1943.6149589041102
398,2002.0288904109616
399,2029.9249972602759
400,2073.9141068493145
401,2070.9883260273996
402,2081.878912328769
403,2081.3366657534243
404,2111.6655890410984
405,2093.709594520548
406,2106.7699616438385
407,2073.211175342466
408,2035.6333424657525
409,2091.422490410959
410,2079.81721643836
411,2129.7952246575373
412,2213.7814520547972
413,2227.8033452054833
414,2252.263605479456
415,2292.0800164383577
416,2347.586936986301
417,2316.6089589041117
418,2283.3377369863047
419,2305.7405589041123
420,2283.529632876716
421,2286.0748986301405
422,2215.718931506853
423,2233.5984821917864
424,2227.894421917812
425,2274.743797260277
426,2278.86447123288
427,2350.6454027397317
428,2375.2565534246614
429,2374.659246575345
430,2357.2481342465803
431,2367.220786301377
432,2394.9166657534283
433,2392.2454438356203
434,2359.776945205486
435,2361.385202739731
436,2439.5769972602775
437,2448.4208383561677
438,2508.06463013699
439,2494.6125917808263
440,2534.7824356164406
441,2539.3960986301404
442,2585.21246575343
443,2584.856293150688
444,2583.7576136986345
445,2591.0124246575383
446,2587.5438821917846
447,2596.110942465758
448,2620.006838356167
449,2664.8861972602767
450,2662.5243616438374
451,2673.4474794520575
452,2685.9487780821946
453,2715.5704767123298
454,2749.844260273976
455,2675.9016630137007
456,2651.512471232881
457,2613.32060273973
458,2639.8601479452095
459,2657.13400821918
460,2621.7365753424674
461,2633.670627397264
462,2699.259550684935
463,2708.9662191780844
464,2676.746871232882
465,2692.2480520548
466,2707.436939726034
467,2668.6723835616463
468,2673.321487671237
469,2684.7924986301423
470,2738.7183260274005
471,2798.8963287671268
472,2811.608580821921
473,2779.4030958904164
474,2741.0331726027453
475,2714.526295890417
476,2758.923487671237
477,2757.1836849315114
478,2706.635712328772
479,2672.2521041095933
480,2698.525972602743
481,2693.1697397260314
482,2720.498460273974
483,2757.2244054794537
484,2761.7723150684956
485,2716.4435424657568
486,2722.457178082195
487,2740.1831369863044
488,2858.99129863014
489,2836.5940027397296
490,2817.3062630137006
491,2847.9226904109596
492,2874.5117013698655
493,2871.47057534247
494,2868.402041095893
495,2926.114290410962
496,2902.264936986303
497,2986.1278575342435
498,2995.6072849315055
499,3020.620915068491
500,2991.483890410958
501,3001.634517808219
502,3012.8673369863013
503,3020.045369863015
504,2976.9767945205485
505,2988.9630246575343
506,3014.195854794522
507,3047.8806986301383
508,3075.4833479452072
509,3050.3052273972617
510,3090.551816438356
511,3114.3737753424666
512,3130.7847616438376
513,3145.0587808219193
514,3185.63411780822
515,3220.0450684931498
516,3207.209490410958
517,3181.839635616438
518,3174.2917068493152
519,3182.97664109589
520,3202.26433150685
521,3176.4561397260277
522,3162.469813698631
523,3253.825969863014
524,3271.7574767123288
525,3249.22326849315
526,3177.90822739726
527,3203.5246630137003
528,3193.6068630136983
529,3231.9904136986306
530,3244.908243835617
531,3251.8260931506843
532,3270.785005479451
533,3253.935690410959
534,3258.5110520547946
535,3223.5247972602733
536,3227.1549123287678
537,3248.004230136988
538,3328.5521616438377
539,3294.2645178082207
540,3298.4426000000017
541,3312.6754657534266
542,3274.401515068494
543,3369.552191780823
544,3302.8261753424663
545,3327.0179424657545
546,3253.839857534247
547,3276.442616438356
548,3255.9768246575354
549,3318.3192849315074
550,3310.100106849314
551,3278.0727150684916
552,3268.634378082193
553,3265.3878027397277
554,3387.5521506849327
555,3412.08641369863
556,3460.2097150684926
557,3456.8809726027393
558,3399.1001589041093
559,3443.716547945204
560,3478.4014849315067
561,3474.03158630137
562,3571.469934246575
563,3583.031572602739
564,3634.141147945204
565,3644.3192438356145
566,3668.3055589041087
567,3690.70281917808
568,3719.237041095888
569,3674.1959506849316
570,3701.8261178082175
571,3706.8397945205443
572,3750.3329369862986
573,3753.5384082191745
574,3784.552090410956
575,3802.2507726027357
576,3808.7302273972564
577,3801.456219178079
578,3853.3603397260235
579,3893.3055424657496
580,3900.4014383561607
581,3846.9220301369837
582,3901.7576465753405
583,3914.3603369862994
584,3886.15486027397
585,3883.5110301369828
586,3908.305553424654
587,3858.6343287671207
588,3826.1411479452045
589,3810.7028136986255
590,3893.4014054794484
591,3858.9904630136944
592,3855.3740082191744
593,3848.4972931506813
594,3878.7438410958875
595,3862.168501369861
596,3865.483602739727
597,3893.14114520548
598,3907.223369863014
599,3873.7987260273962
600,3928.031610958902
601,3897.5932547945185
602,3980.771326027396
603,3973.894630136985
604,4010.6480328767093
605,4098.004156164379
606,4149.278134246572
607,4196.19594246575
608,4227.8671753424605
609,4172.5658383561595
610,4155.538446575339
611,4151.524723287666
612,4145.483627397257
613,4217.511038356161
614,4219.894599999996
615,4178.2644684931465
616,4306.415142465749
617,4212.305531506845
618,4265.63428767123
619,4322.511002739723
620,4375.113701369861
621,4340.67536438356
622,4281.154821917807
623,4226.086364383558
624,4150.113758904106
625,4175.511005479449
626,4202.017841095888
627,4181.538397260269
628,4106.620575342462
629,4058.3876904109543
630,3990.7986383561606
631,4025.7986136986274
632,4029.332884931504
633,3992.9904410958857
634,4078.004128767119
635,3952.6068465753383
636,3931.7438082191757
637,3899.236923287667
638,4006.5108876712293
639,4072.9903589041082
640,4224.36019726027
641,4226.675265753421
642,4285.373909589035
643,4367.0177561643795
644,4406.017717808214
645,4439.784794520543
646,4533.2368301369825
647,4546.277926027392
648,4576.373794520544
649,4619.880676712324
650,4670.784786301365
651,4547.140972602735
652,4605.223167123285
653,4677.853276712327
654,4721.113534246575
655,4755.729953424657
656,4789.168295890409
657,4817.949087671233
658,4789.647726027394
659,4763.086101369859
660,4751.962841095886
661,4799.236769863008
662,4779.305263013692
663,4810.825772602733
664,4835.538120547941
665,4877.017542465749
666,4913.0997205479425
667,4952.0038246575305
668,4946.195602739725
669,4885.633991780819
670,4880.538076712326
671,4896.414799999996
672,4888.688764383558
673,4874.031224657531
674,4967.921627397258
675,4952.401076712325
676,4805.154482191779
677,4850.318857534243
678,4886.770909589036
679,4863.825668493146
680,4833.455797260267
681,4809.935224657528
682,4741.017432876708
683,4817.921515068487
684,4819.442104109581
685,4858.209238356158
686,4816.209194520545
687,4835.455704109582
688,4809.2502301369805
689,4788.209145205474
690,4783.551673972598
691,4783.250356164376
692,4738.79838082191
693,4755.5929643835525
694,4797.264230136978
695,4725.990361643831
696,4614.880887671231
697,4685.880972602734
698,4707.0317205479405
699,4707.853673972594
700,4696.908526027392
701,4687.429145205474
702,4660.963460273968
703,4634.812813698625
704,4672.922498630132
705,4698.37459178082
706,4750.347238356166
707,4654.388399999999
708,4601.388545205478
709,4733.511882191777
710,4679.75851506849
711,4663.388728767118
712,4638.662808219173
713,4591.9916054794485
714,4530.703991780817
715,4529.63553424657
716,4584.5396876712275
717,4554.95071232876
718,4717.8685589041
719,4719.197419178075
720,4733.676950684922
721,4732.266060273963
722,4795.937328767115
723,4758.430523287663
724,4835.540147945197
725,4821.9374602739645
726,4820.70463013698
727,4837.896380821912
728,4814.54029315068
729,4864.773230136982
730,4792.18422465753
731,4718.910254794517
732,4717.9103123287605
733,4742.595252054787
734,4811.937720547936
735,4743.540556164372
736,4792.170701369857
737,4728.6503068493075
738,4826.253115068488
739,4871.951778082187
740,4877.40382465753
741,4781.814887671228
742,4688.910846575337
743,4661.842380821913
744,4665.294501369859
745,4688.60963287671
746,4658.294602739724
747,4592.459046575338
748,4701.77411506849
749,4757.363202739719
750,4775.9521479452
751,4776.513695890405
752,4869.198471232872
753,4921.075180821912
754,4873.664147945199
755,4907.540813698624
756,4891.7599150684855
757,4895.458506849309
758,4877.45841917807
759,4871.663843835607
760,4820.704873972593
761,4859.869126027388
762,4859.088257534238
763,4812.458032876702
764,4758.70456712328
765,4757.499021917798
766,4803.937268493142
767,4778.361860273966
768,4855.964534246569
769,4840.526106849306
770,4875.197243835605
771,4884.827230136976
772,4838.0874739725905
773,4839.580534246563
774,4800.101002739716
775,4761.032449315062
776,4787.265232876704
777,4746.292602739719
778,4700.648747945203
779,4590.224021917806
780,4616.237668493146
781,4639.292408219175
782,4678.730657534238
783,4779.620983561636
784,4819.059260273967
785,4784.620852054786
786,4722.607117808212
787,4765.0042794520505
788,4793.757610958901
789,4813.990391780818
790,4749.072479452049
791,4721.976550684931
792,4742.798408219174
793,4757.5654136986295
794,4789.031115068492
795,4840.1269232876675
796,4777.935117808216
797,4733.332290410956
798,4669.030849315067
799,4681.660890410956
800,4688.784123287668
801,4760.386772602737
802,4791.619558904107
803,4769.729117808221
804,4877.030402739729
805,4877.112506849317
806,4963.7014630137
807,4981.578147945207
808,5045.057504109588
809,4982.605342465756
810,4985.125890410961
811,5029.194380821919
812,5027.139586301372
813,5052.975164383565
814,5101.427210958906
815,5161.331336986301
816,5115.139564383565
817,5134.427254794525
818,5163.619043835621
819,5110.139619178086
820,5127.139627397261
821,5208.235526027403
822,5105.5095068493165
823,5119.11221643836
824,5179.208101369867
825,5173.030013698635
826,5180.769778082193
827,5136.125931506852
828,5116.810893150689
829,5101.221898630139
830,5078.263010958903
831,5068.495923287672
832,4980.112361643838
833,4964.78359452055
834,5009.961693150686
835,4922.043920547946
836,4946.5918712328785
837,4881.496010958903
838,4832.441235616437
839,4801.838531506846
840,4846.482358904108
841,4785.701534246574
842,4705.11246849315
843,4652.509789041095
844,4679.920797260272
845,4702.961898630136
846,4702.742758904108
847,4810.742761643833
848,4802.756476712326
849,4854.920857534241
850,4948.222230136985
851,4862.770202739727
852,4743.3729780821905
853,4754.236005479448
854,4804.8661479452
855,4789.0031534246555
856,4854.455224657528
857,4865.729194520545
858,4875.140136986299
859,4839.57851780822
860,4852.537446575342
861,4820.236101369862
862,4761.222427397259
863,4771.153947945202
864,4860.797772602735
865,4828.140254794518
866,4821.112887671231
867,4806.167701369863
868,4905.784161643836
869,4885.277317808218
870,4878.578709589041
871,4835.606134246575
872,4770.592479452054
873,4810.113024657535
874,4801.633567123286
875,4838.003432876711
876,4806.688386301367
877,4767.702115068492
878,4806.565139726025
879,4675.482956164382
880,4645.236435616435
881,4641.866591780821
882,4676.98985479452
883,4653.195345205479
884,4592.33234520548
885,4589.16798630137
886,4646.387167123286
887,4806.0172739725995
888,4776.167964383558
889,4733.14056438356
890,4735.304945205478
891,4766.551531506847
892,4717.825547945202
893,4719.400917808214
894,4662.633772602737
895,4655.263917808213
896,4665.154353424654
897,4708.072145205476
898,4656.03108767123
899,4699.510545205476
900,4663.181791780817
901,4732.811923287667
902,4701.7297315068445
903,4697.099599999995
904,4696.633841095885
905,4565.181808219172
906,4497.77083561643
907,4540.154389041089
908,4549.6338849315
909,4517.661271232869
910,4495.798221917801
911,4467.880438356157
912,4462.264027397254
913,4475.565364383556
914,4478.729709589035
915,4465.195476712322
916,4499.674912328761
917,4388.907775342461
918,4335.537936986297
919,4279.935219178078
920,4268.811917808214
921,4266.770802739722
922,4301.921482191775
923,4237.743430136981
924,4209.222901369859
925,4114.14073424657
926,4121.962635616435
927,4170.688679452051
928,4194.044854794517
929,4233.551734246571
930,4152.1407726027355
931,4175.949005479449
932,4168.291498630135
933,4256.962701369859
934,4265.154468493147
935,4245.414745205475
936,4180.6065452054745
937,4231.305131506846
938,4267.839419178078
939,4277.661350684928
940,4237.4148027397205
941,4214.4695506849275
942,4233.209273972597
943,4261.140739726025
944,4341.538010958899
945,4367.3736136986245
946,4351.401008219174
947,4366.277698630132
948,4425.579082191776
949,4387.839317808215
950,4378.168073972597
951,4373.880421917804
952,4380.757123287669
953,4335.962605479448
954,4364.907802739724
955,4414.866709589038
956,4343.907799999998
957,4358.236589041093
958,4360.017372602737
959,4308.866690410957
960,4313.702273972601
961,4287.578953424659
962,4326.524139726027
963,4346.19533150685
964,4311.921345205482
965,4261.674797260275
966,4257.756942465753
967,4219.811728767122
968,4205.592553424657
969,4185.181567123289
970,4234.839071232878
971,4146.22264931507
972,4200.921293150688
973,4250.46921643836
974,4203.839052054797
975,4146.647290410962
976,4131.263690410959
977,4112.688339726028
978,4112.756832876714
979,4065.3595726027397
980,3997.743112328768
981,3970.9349068493157
982,3974.7019863013707
983,3841.4553972602735
984,3842.5375589041078
985,3798.0307397260262
986,3742.2636191780807
987,3645.1403178082187
988,3606.085520547943
989,3562.701958904108
990,3546.551252054795
991,3512.9211890410966
992,3412.1513863013693
993,3442.1131068493155
994,3543.543287671231
995,3613.3022246575333
996,3562.7899643835613
997,3506.987347945205
998,3573.84222739726
999,3493.601199999999
1000,3479.236890410959
1001,3453.4917150684905
1002,3470.491783561641
1003,3475.760317808217
1004,3482.4918657534245
1005,3487.880983561642
1006,3529.552290410956
1007,3535.4263315068483
1008,3497.2811972602744
1009,3492.889424657533
1010,3472.056624657533
1011,3415.7525561643815
1012,3345.514235616439
1013,3354.7005863013724
1014,3313.823917808217
1015,3323.747293150683
1016,3345.0788547945194
1017,3314.8049123287665
1018,3284.035090410957
1019,3266.7036164383517
1020,3252.333789041092
1021,3261.7009643835563
1022,3230.3010246575313
1023,3259.0709260273916
1024,3228.155884931504
1025,3203.827183561639
1026,3141.5505123287644
1027,3064.8245041095847
1028,3041.2273287671214
1029,3059.3917534246557
1030,3052.4630356164375
1031,2983.7096657534253
1032,3060.054863013698
1033,3093.559019178081
1034,3120.5371287671205
1035,3143.3782684931493
1036,3184.463213698628
1037,3244.5399479452044
1038,3199.350972602736
1039,3172.770243835617
1040,3176.383997260275
1041,3194.655317808219
1042,3131.5430356164393
1043,3091.206057534247
1044,3100.1568191780834
1045,3076.411641095892
1046,3017.565087671236
1047,2995.663789041098
1048,2980.4994465753443
1049,2964.6912273972616
1050,2919.7268712328796
1051,2921.2611835616467
1052,2950.5297561643847
1053,2966.5270164383574
1054,2967.3380246575375
1055,2959.4476191780864
1056,2942.633956164386
1057,2963.1572273972624
1058,3009.5901342465777
1059,3020.935309589044
1060,3035.4778465753448
1061,3055.8696520547974
1062,3114.4285534246587
1063,3076.2094301369866
1064,3075.2478082191765
1065,3025.6314027397257
1066,3083.8999808219164
1067,3078.4917534246574
1068,3071.6096164383566
1069,3042.8890821917807
1070,3054.017802739728
1071,3005.0315342465774
1072,3025.4644410958917
1073,2964.535715068496
1074,2980.0261260274
1075,2961.850824657536
1076,2961.8234821917845
1077,2971.061895890412
1078,2932.108460273974
1079,2859.5550438356195
1080,2836.2591506849335
1081,2833.626320547949
1082,2782.8921917808248
1083,2783.6593369863035
1084,2792.947024657536
1085,2824.3251178082205
1086,2819.6867260274007
1087,2803.2977369863033
1088,2817.421095890413
1089,2782.908816438359
1090,2792.221249315072
1091,2766.5965780821944
1092,2743.7171835616477
1093,2753.826767123291
1094,2695.4926082191805
1095,2658.448676712332
1096,2660.744624657535
1097,2651.854186301373
1098,2700.8570602739765
1099,2672.2873479452082
1100,2679.150465753427
1101,2653.6300465753447
1102,2585.800115068496
1103,2560.279641095894
1104,2532.4852684931525
1105,2520.090873972604
1106,2565.603342465758
1107,2565.13494794521
1108,2549.6967123287714
1109,2519.3515863013704
1110,2505.853106849316
1111,2528.0175643835637
1112,2536.2505726027416
1113,2523.330073972607
1114,2518.475339726029
1115,2532.856271232878
1116,2544.302893150686
1117,2523.870216438358
1118,2457.023739726029
1119,2499.308789041099
1120,2521.97464931507
1121,2491.9774876712354
1122,2529.9912547945255
1123,2506.900923287674
1124,2468.1942000000026
1125,2464.366841095893
1126,2449.9121260273996
1127,2390.2410465753455
1128,2412.950717808222
1129,2396.378263013701
1130,2385.597528767125
1131,2450.0688849315075
1132,2452.8990876712337
1133,2476.312868493152
1134,2452.425279452058
1135,2499.4828465753462
1136,2410.028172602743
1137,2397.3542328767157
1138,2390.7762602739726
1139,2414.5407726027424
1140,2414.823046575344
1141,2380.3956821917814
1142,2376.1327616438357
1143,2369.900010958905
1144,2384.193290410962
1145,2404.4070027397283
1146,2360.305715068495
1147,2389.442816438358
1148,2383.552471232879
1149,2356.2018082191803
1150,2349.522372602744
1151,2356.3991972602744
1152,2364.6048000000023
1153,2407.3692630136993
1154,2405.9200794520557
1155,2404.9229369863006
1156,2400.550391780822
1157,2398.7724246575326
1158,2392.920534246575
1159,2422.013772602739
1160,2397.1316575342453
1161,2425.1426602739716
1162,2461.9372410958904
1163,2472.0522958904107
1164,2457.9043835616462
1165,2462.959265753426
1166,2480.8963616438364
1167,2497.3977917808206
1168,2515.2444301369874
1169,2555.8938191780826
1170,2542.622635616437
1171,2534.148745205478
1172,2496.4913150684893
1173,2501.7323972602717
1174,2516.294095890409
1175,2481.409249315069
1176,2471.872356164383
1177,2459.3463671232857
1178,2455.784789041093
1179,2381.83148219178
1180,2389.8973232876688
1181,2425.03157260274
1182,2467.1986575342457
1183,2432.2836027397243
1184,2401.6589397260277
1185,2431.217865753424
1186,2431.552131506848
1187,2378.302789041094
1188,2382.486301369863
1189,2351.7027369862976
1190,2349.83151506849
1191,2336.738405479449
1192,2391.100010958899
1193,2419.6972301369847
1194,2338.127334246574
1195,2334.8889589041078
1196,2329.450550684931
1197,2284.9136082191767
1198,2299.584863013699
1199,2272.467079452054
1200,2254.0561178082185
1201,2284.9574931506827
1202,2236.491712328766
1203,2183.738378082188
1204,2180.5384383561627
1205,2158.850810958903
1206,2143.2673698630124
1207,2171.807147945206
1208,2162.535969863013
1209,2214.352427397259
1210,2163.525087671231
1211,2164.9224465753423
1212,2172.3088054794507
1213,2186.949958904107
1214,2174.1992931506825
1215,2206.402065753422
1216,2186.9554767123254
1217,2198.251427397259
1218,2174.3390164383545
1219,2169.3499068493134
1220,2097.3197835616425
1221,2068.823917808217
1222,2024.4567698630108
1223,1965.4128219178056
1224,1938.9386986301338
1225,1892.3440520547917
1226,1861.0234821917788
1227,1869.5301917808213
1228,1867.2232602739716
1229,1842.4067753424627
1230,1814.050493150684
1231,1813.836652054794
1232,1810.2996301369867
1233,1834.7981068493148
1234,1819.8829589041097
1235,1744.956923287673
1236,1738.7704082191785
1237,1748.4005561643833
1238,1711.0197260273974
1239,1696.5319671232876
1240,1711.120898630136
1241,1593.4030219178069
1242,1614.2084520547937
1243,1612.8960712328758
1244,1598.7892164383557
1245,1606.1973835616434
1246,1611.1699315068488
1247,1633.9725534246575
1248,1620.2738191780822
1249,1572.3175616438364
1250,1583.7639780821924
1251,1568.7119698630142
1252,1561.6269890410954
1253,1552.670780821918
1254,1567.8214821917825
1255,1585.2405123287688
1256,1566.0212849315078
1257,1554.7143287671236
1258,1555.169054794522
1259,1534.960800000001
1260,1536.5278547945197
1261,1549.8318931506851
1262,1540.8400684931519
1263,1550.6645972602748
1264,1544.8070438356167
1265,1527.2453506849304
1266,1485.6534575342469
1267,1479.4780082191774
1268,1514.3600739726035
1269,1501.132646575342
1270,1466.0530684931498
1271,1472.9543945205478
1272,1493.5515698630136
1273,1492.7159534246575
1274,1515.3322849315061
1275,1522.5485698630134
1276,1519.3294383561645
1277,1538.003353424658
1278,1521.343093150684
1279,1517.0224630136981
1280,1484.3374383561645
1281,1475.6277753424674
1282,1463.3318191780822
1283,1453.9481616438347
1284,1454.3671945205472
1285,1435.6000493150684
1286,1432.7506191780828
1287,1426.3971095890415
1288,1400.153268493151
1289,1400.8599890410953
1290,1390.7367287671227
1291,1395.523002739725
1292,1393.010605479451
1293,1390.174852054794
1294,1347.1062821917792
1295,1341.128087671232
1296,1342.7362082191776
1297,1339.8950602739724
1298,1327.2073698630134
1299,1317.4621068493152
1300,1295.1634136986297
1301,1299.2784136986295
1302,1333.6016986301352
1303,1349.3167890410944
