,0
185,13899.041000000005
186,13678.043000000005
187,14120.039000000004
188,14497.040000000005
189,14549.036000000004
190,14752.036000000004
191,15371.034000000003
192,16151.034000000003
193,15566.034000000003
194,15519.037000000006
195,15358.035000000005
196,17152.032000000007
197,16988.029000000002
198,16370.034000000005
199,17391.028000000006
200,17638.024000000005
201,16068.026000000003
202,15597.031000000004
203,16148.033000000003
204,15810.029000000004
205,15220.030000000004
206,14648.029000000004
207,15233.029000000004
208,15233.029000000004
209,14066.030000000006
210,13426.033000000005
211,14219.032000000005
212,13218.034000000003
213,12906.028000000004
214,13309.027000000004
215,13509.025000000003
216,13054.029000000004
217,13200.033000000005
218,13551.034000000005
219,13655.038000000004
220,13647.035000000003
221,14804.036000000006
222,15589.033000000005
223,15485.037000000006
224,15459.038000000006
225,15511.033000000005
226,16655.034000000007
227,15909.044000000005
228,15722.044000000007
229,16211.047000000008
230,16554.04400000001
231,15168.038000000004
232,14175.036000000006
233,14136.036000000006
234,13525.035000000005
235,13530.034000000005
236,13283.035000000005
237,13634.037000000006
238,13743.038000000006
239,13353.037000000004
240,12651.030000000004
241,12638.029000000002
242,11936.034000000003
243,11424.029000000002
244,12129.033000000003
245,12511.033000000003
246,12472.035000000003
247,13013.038000000004
248,12979.039000000004
249,12750.038000000004
250,12945.033000000005
251,13530.030000000002
252,13494.032000000003
253,13634.035000000003
254,13569.039000000004
255,12948.040000000005
256,13933.036000000004
257,13426.043000000005
258,13249.040000000005
259,13764.041000000005
260,14175.040000000005
261,13387.038000000004
262,12628.035000000005
263,12519.041000000005
264,12290.042000000005
265,12022.047000000006
266,12256.041000000005
267,12625.041000000005
268,12157.046000000004
269,12729.045000000004
270,11975.043000000003
271,11983.041000000005
272,11393.039000000004
273,10902.043000000001
274,11976.046000000002
275,13200.040000000003
276,13541.042000000003
277,13910.042000000003
278,14024.043000000003
279,12898.037000000004
280,12919.035000000003
281,12607.041000000005
282,12594.041000000005
283,13015.036000000004
284,12430.033000000003
285,13171.034000000003
286,11884.038000000002
287,11359.033000000003
288,10912.036000000004
289,11097.037000000004
290,11242.037000000004
291,10517.033000000003
292,9516.033000000003
293,8710.033000000003
294,8497.032000000003
295,7953.027000000003
296,8421.034000000003
297,8528.038000000004
298,8855.039000000004
299,8850.040000000003
300,8226.041000000003
301,8218.04
302,7958.042000000001
303,8057.033000000001
304,8221.031
305,8385.032000000001
306,9035.027000000002
307,9526.032000000001
308,9768.028000000002
309,9404.026000000002
310,9391.026000000002
311,8993.024000000001
312,8707.026000000002
313,8668.029000000002
314,8387.034000000003
315,8413.032000000001
316,8192.033000000001
317,7576.036000000001
318,6734.040000000001
319,6705.0390000000025
320,6931.033000000001
321,6866.038000000002
322,6684.034000000002
323,6242.036000000002
324,6042.0340000000015
325,5821.034000000001
326,6385.032000000001
327,6515.036000000002
328,6900.035000000002
329,7077.033000000001
330,6830.034000000001
331,6575.036000000001
332,6554.037000000001
333,6739.035000000002
334,7189.0430000000015
335,7540.042000000001
336,7691.042000000002
337,8263.040000000003
338,8679.038000000002
339,8512.034000000001
340,8083.035000000002
341,7269.031000000001
342,7217.031000000001
343,6944.030000000001
344,6757.028000000001
345,6713.030000000002
346,6765.025000000002
347,6539.024000000002
348,5988.032000000003
349,5681.036000000003
350,5855.035000000003
351,5873.031000000002
352,6055.028000000002
353,5626.030000000001
354,5579.030000000001
355,5332.032000000001
356,5704.033
357,5743.029
358,5938.026000000001
359,6071.031
360,6045.030000000001
361,5860.027
362,5652.026999999999
363,5795.029
364,6193.0289999999995
365,6549.028
366,6874.030000000001
367,6861.026000000002
368,7186.029000000001
369,6783.041000000002
370,6518.0520000000015
371,5984.056000000002
372,5884.065000000002
373,5660.075000000002
374,5387.088000000001
375,5223.100000000002
376,5241.114000000003
377,5505.124000000003
378,5423.130000000003
379,5312.141000000003
380,5284.154000000004
381,5066.157000000003
382,5343.163000000002
383,5444.165000000001
384,5786.173000000001
385,5917.175
386,6709.194000000003
387,6711.203000000003
388,6998.211000000004
389,6962.231000000003
390,7199.235000000003
391,7296.250000000004
392,7255.254000000005
393,7481.255000000005
394,8215.256000000012
395,8613.258000000014
396,9268.266000000018
397,9335.27300000002
398,10000.271000000024
399,10085.279000000028
400,10352.282000000028
401,9764.291000000027
402,9970.293000000029
403,10270.293000000027
404,10391.295000000031
405,10473.30900000003
406,10627.321000000036
407,10989.328000000036
408,11169.326000000037
409,10856.335000000037
410,11033.35100000004
411,12001.34000000004
412,12489.337000000041
413,12527.337000000043
414,12508.346000000041
415,13120.348000000042
416,17133.341000000044
417,17207.341000000044
418,17345.353000000046
419,17658.359000000048
420,16759.358000000047
421,14768.362000000048
422,17237.35500000005
423,18418.34800000005
424,16785.34600000004
425,17557.339000000044
426,17775.350000000046
427,17513.35300000005
428,17760.362000000052
429,17744.35000000005
430,17179.357000000047
431,16189.349000000046
432,18045.342000000048
433,16328.340000000051
434,14339.342000000048
435,16801.32700000005
436,15669.318000000043
437,15660.319000000043
438,18183.312000000038
439,17567.31900000004
440,16252.307000000035
441,14291.305000000033
442,14320.297000000031
443,13037.28900000003
444,18185.28100000003
445,17682.27300000003
446,19508.262000000024
447,19327.254000000023
448,17501.245000000017
449,18639.23500000002
450,20199.222000000016
451,17992.219000000016
452,18540.208000000013
453,16308.208000000015
454,17087.198000000015
455,19160.18000000001
456,18669.16400000001
457,15579.164000000012
458,14815.148000000012
459,15266.13300000001
460,18173.121000000006
461,15244.11100000001
462,14531.11100000001
463,13372.096000000009
464,12971.087000000009
465,13715.076000000006
466,13684.072000000006
467,12771.064000000006
468,10299.051000000007
469,8232.043000000005
470,8970.030000000006
471,8385.028000000004
472,8185.028000000004
473,8375.028000000004
474,9965.025000000003
475,9770.025000000003
476,9940.024000000005
477,9550.022000000004
478,9940.021000000004
479,10725.020000000004
480,11140.019000000004
481,9530.021000000004
482,10330.020000000004
483,10525.018000000004
484,10720.018000000004
485,11495.018000000004
486,11480.014000000003
487,11675.012000000002
488,11675.012000000002
489,11085.012000000002
490,12670.010000000002
491,12695.006000000001
492,13080.007000000001
493,14275.006000000001
494,13280.004
495,12855.006000000001
496,11465.007000000001
497,10865.004
498,10870.001
499,11065.001
500,10480.0
501,9700.0
502,9695.001
503,9890.001
504,10480.0
505,10275.002
506,11250.002
507,10665.002
508,10480.0
509,11065.0
510,10480.0
511,10870.0
512,10675.0
513,10870.0
514,10670.001
515,11455.0
516,12035.001
517,11840.001
518,11845.0
519,11455.0
520,11445.002
521,11060.001
522,11260.0
523,11065.0
524,10670.001
525,11255.001
526,11260.0
527,11845.0
528,11065.0
529,11260.0
530,11260.0
531,10675.0
532,10675.0
533,10675.0
534,11260.0
535,10870.0
536,11455.0
537,11260.0
538,11445.002
539,12225.002
540,12220.003
541,12615.002
542,12615.002
543,13205.001
544,13205.001
545,13595.001
546,13790.001
547,14370.002
548,14370.002
549,13980.002
550,14565.002
551,14170.003
552,14175.002
553,13390.003
554,13205.001
555,12815.001
556,13010.001
557,12805.003
558,12815.001
559,13015.0
560,12820.0
561,12040.0
562,11260.0
563,11845.0
564,11650.0
565,11260.0
566,11650.0
567,11250.002
568,11840.001
569,12620.001
570,12225.002
571,12420.002
572,12230.001
573,12230.001
574,12625.0
575,12620.001
576,13600.0
577,14380.0
578,13990.0
579,13795.0
580,13985.001
581,13595.001
582,14185.0
583,13405.0
584,13210.0
585,13985.001
586,13400.001
587,13980.002
588,14170.003
589,13980.002
590,13780.003
591,12425.001
592,11840.001
593,11640.002
594,12235.0
595,12040.0
596,12040.0
597,12040.0
598,12820.0
599,13015.0
600,12425.001
601,13010.001
602,12820.0
603,12625.0
604,12620.001
605,12420.002
606,13590.002
607,14575.0
608,14770.0
609,14375.001
610,14375.001
611,14570.001
612,14570.001
613,13990.0
614,13595.001
615,14575.0
616,14185.0
617,14575.0
618,14770.0
619,14570.001
620,14765.001
621,13590.002
622,13210.0
623,13210.0
624,13400.001
625,13400.001
626,13205.001
627,12620.001
628,13600.0
629,13790.001
630,12620.001
631,13005.003
632,12810.005000000001
633,12815.004
634,12815.004
635,12675.003
636,13690.004
637,13890.004
638,13700.003
639,13505.003
640,13300.006000000001
641,13445.008000000002
642,13840.008000000002
643,13260.009000000002
644,13065.009000000002
645,14235.009000000002
646,13700.008000000002
647,13890.011000000002
648,14230.012000000002
649,14425.014000000003
650,14230.014000000003
651,13055.016000000003
652,12610.018000000004
653,13010.017000000003
654,13205.017000000003
655,13595.017000000003
656,13985.018000000004
657,13985.019000000004
658,14420.019000000004
659,15015.019000000004
660,13845.020000000004
661,14430.020000000004
662,13845.021000000004
663,13440.026000000002
664,13250.027000000002
665,13050.028000000002
666,14225.028000000004
667,14620.027000000004
668,14470.028000000004
669,14275.029000000004
670,14085.029000000004
671,13990.030000000004
672,13985.031000000004
673,13160.031000000004
674,12820.031000000004
675,13115.030000000004
676,12530.031000000004
677,13265.032000000005
678,13365.031000000006
679,13950.032000000007
680,13945.034000000007
681,12530.036000000007
682,12380.038000000008
683,12195.037000000008
684,13025.036000000007
685,13415.036000000007
686,14050.036000000007
687,14295.036000000007
688,15515.038000000008
689,16290.039000000008
690,15710.040000000008
691,16245.041000000008
692,15805.042000000009
693,15695.046000000008
694,15060.047000000008
695,14715.047000000008
696,14960.046000000008
697,15945.044000000007
698,16140.044000000007
699,15705.044000000007
700,15810.042000000007
701,15665.041000000007
702,15665.042000000007
703,14635.044000000007
704,13755.046000000008
705,14880.047000000008
706,13855.050000000008
707,14440.052000000009
708,14185.05400000001
709,15170.052000000009
710,16805.052000000007
711,15735.05400000001
712,15295.05700000001
713,14855.06100000001
714,16335.064000000011
715,16090.066000000012
716,16485.06500000001
717,16485.066000000013
718,16730.067000000014
719,18130.074000000015
720,16350.077000000012
721,16990.088000000014
722,17110.088000000014
723,18320.08500000001
724,18495.08800000001
725,18415.09700000001
726,19065.10400000001
727,18840.11100000001
728,19285.11900000001
729,17455.12900000001
730,20850.13100000001
731,19460.14500000001
732,17710.15200000001
733,17675.16100000001
734,17650.16400000001
735,19560.174000000014
736,18645.17900000001
737,21475.182000000015
738,21720.186000000012
739,21420.193000000014
740,20035.191000000013
741,20900.193000000014
742,22555.19400000001
743,24095.196000000007
744,24700.204000000012
745,25710.20700000001
746,27120.21100000001
747,22935.224000000013
748,28170.21700000001
749,27045.223000000013
750,28705.222000000016
751,29035.231000000018
752,27850.23300000002
753,27050.241000000016
754,26590.24200000002
755,24450.24400000002
756,24235.24400000002
757,25740.245000000024
758,25820.247000000025
759,25585.241000000027
760,25635.245000000028
761,26000.24700000003
762,26365.24300000003
763,23640.25000000003
764,21640.25200000003
765,22560.26200000003
766,20475.26300000003
767,23075.251000000033
768,23315.256000000038
769,23905.255000000037
770,23210.254000000037
771,23375.248000000036
772,20790.253000000033
773,20585.255000000034
774,21345.255000000034
775,21265.24500000003
776,22795.247000000036
777,23060.243000000035
778,24030.245000000035
779,25260.247000000036
780,27350.243000000035
781,27185.240000000034
782,26830.24500000003
783,28125.239000000034
784,27915.234000000033
785,26530.233000000033
786,26725.231000000033
787,27700.230000000032
788,27495.231000000033
789,24780.228000000032
790,24410.230000000032
791,23225.22600000003
792,22560.22400000003
793,21210.22200000003
794,20495.219000000034
795,21275.219000000034
796,21300.215000000033
797,21165.212000000032
798,19575.21400000003
799,20140.20500000003
800,20455.20100000003
801,19900.207000000028
802,19255.208000000028
803,19150.213000000032
804,19435.21800000003
805,20260.21400000003
806,21310.21600000003
807,21670.22300000003
808,22580.22500000003
809,23155.21100000003
810,22565.206000000027
811,23410.206000000027
812,23350.204000000027
813,23190.20200000003
814,23375.19200000003
815,22950.19600000003
816,23220.194000000025
817,22935.19300000002
818,22670.18900000002
819,22805.17800000002
820,22475.17400000002
821,21110.17100000002
822,20605.16800000002
823,19235.16600000002
824,18275.161000000022
825,19005.16200000002
826,17815.16200000002
827,17275.16600000002
828,17410.16200000002
829,17465.158000000018
830,17170.157000000014
831,17245.151000000013
832,16300.151000000013
833,16285.143000000011
834,16735.13700000001
835,17395.13800000001
836,17735.13800000001
837,17650.13300000001
838,18070.134000000005
839,18865.132
840,17175.134000000002
841,18210.128
842,18230.125
843,18220.115
844,17770.107
845,18045.108999999997
846,18690.102
847,19280.095999999998
848,18790.094999999998
849,18465.091
850,17750.081
851,16735.076999999997
852,16535.075999999997
853,15755.071999999998
854,14735.07
855,14995.07
856,13890.063999999998
857,13670.062999999998
858,13670.064
859,13940.056999999999
860,13410.054
861,13475.039999999999
862,12625.04
863,12770.033
864,12590.029
865,12920.027
866,13465.02
867,13465.015
868,13795.011
869,14380.005
870,13600.0
871,14765.001
872,14955.002
873,14960.001
874,14960.001
875,15550.0
876,15355.0
877,16915.002
878,16525.008
879,16330.009000000002
880,16135.010000000002
881,14965.010000000002
882,15355.010000000002
883,15030.010000000002
884,14250.010000000002
885,15420.011000000002
886,14705.013000000003
887,14710.012000000002
888,15690.011000000002
889,15885.013000000003
890,15295.014000000003
891,15090.016000000003
892,13730.015000000003
893,13730.015000000003
894,13720.017000000003
895,14320.014000000003
896,15495.013000000003
897,15245.012000000002
898,15700.012000000002
899,16465.015000000003
900,15100.015000000003
901,15775.010000000002
902,15380.011000000002
903,14595.013000000003
904,14470.013000000003
905,14275.013000000003
906,14080.014000000003
907,14470.014000000003
908,14870.013000000003
909,14090.015000000003
910,13300.018000000004
911,12130.018000000004
912,12845.019000000004
913,12460.019000000004
914,12655.021000000004
915,13700.020000000004
916,13505.020000000004
917,13700.021000000004
918,14550.021000000004
919,15135.022000000004
920,15585.025000000005
921,16370.026000000005
922,15585.028000000006
923,15390.030000000006
924,15910.030000000004
925,16500.029000000002
926,17670.030000000006
927,17345.030000000006
928,17735.032000000007
929,17210.034000000007
930,16170.037000000008
931,16370.036000000007
932,16570.038000000008
933,15985.038000000008
934,15330.039000000006
935,14935.041000000007
936,15005.042000000007
937,15520.043000000007
938,15120.045000000007
939,14215.045000000007
940,14220.045000000007
941,13445.044000000007
942,13630.046000000008
943,13505.046000000008
944,12925.045000000007
945,13315.046000000008
946,13190.04500000001
947,13585.044000000009
948,14440.043000000009
949,14620.04900000001
950,15025.04700000001
951,15165.04800000001
952,14845.048000000008
953,14650.052000000009
954,15835.050000000008
955,15565.056000000008
956,16732.057000000008
957,16532.06600000001
958,16997.07400000001
959,17860.081000000013
960,17477.095000000012
961,17944.103000000014
962,17559.110000000015
963,17204.110000000015
964,16369.118000000013
965,16251.121000000012
966,16324.129000000012
967,17172.134000000013
968,17433.139000000017
969,16610.14700000001
970,17020.150000000016
971,16195.155000000015
972,16411.162000000015
973,15440.172000000017
974,14737.181000000017
975,14759.184000000017
976,14417.184000000017
977,14960.190000000017
978,15483.189000000017
979,16058.197000000016
980,16061.208000000019
981,16325.21100000002
982,16119.215000000018
983,16103.23100000002
984,17153.23300000002
985,16961.24300000002
986,16654.250000000022
987,16422.25700000002
988,17791.26200000002
989,18695.271000000022
990,19285.275000000023
991,20324.28200000002
992,19989.293000000023
993,19951.298000000024
994,18861.30200000002
995,18643.302000000025
996,18830.313000000024
997,19391.319000000025
998,19575.322000000026
999,18503.327000000027
1000,18088.332000000028
1001,17371.33500000003
1002,18287.33700000003
1003,18199.33700000003
1004,17254.34100000003
1005,17198.351000000028
1006,16662.35800000003
1007,16865.36600000003
1008,17498.37200000003
1009,18632.379000000034
1010,19071.377000000033
1011,18870.383000000034
1012,19011.38000000003
1013,18839.38200000003
1014,19928.388000000035
1015,19962.396000000033
1016,20338.406000000035
1017,20017.410000000036
1018,20252.415000000037
1019,20840.419000000038
1020,21228.42700000004
1021,22596.43900000004
1022,22122.45200000004
1023,21605.44800000004
1024,20840.46500000004
1025,20856.468000000037
1026,20932.484000000037
1027,21439.490000000038
1028,22132.49400000004
1029,20818.50300000004
1030,20468.51000000004
1031,19625.52200000004
1032,20101.532000000043
1033,20232.527000000046
1034,19640.535000000047
1035,20063.550000000047
1036,19132.56200000005
1037,20108.568000000054
1038,21108.587000000058
1039,21454.597000000056
1040,22228.602000000054
1041,22425.614000000056
1042,21617.623000000054
1043,21718.63100000006
1044,22856.64200000006
1045,23682.650000000063
1046,24785.657000000065
1047,24441.665000000066
1048,25160.672000000064
1049,26053.676000000065
1050,25772.68100000007
1051,26485.68700000007
1052,26452.697000000073
1053,25731.710000000076
1054,25400.713000000076
1055,24820.715000000077
1056,24778.71400000008
1057,25592.721000000074
1058,25524.73600000008
1059,24322.742000000086
1060,24080.75000000009
1061,23717.744000000086
1062,24293.748000000094
1063,23157.772000000095
1064,22627.779000000097
1065,22708.780000000093
1066,21932.7860000001
1067,22419.786000000102
1068,23483.803000000105
1069,24220.82400000011
1070,25404.83200000012
1071,25513.833000000115
1072,25088.833000000115
1073,25960.828000000118
1074,27235.84100000012
1075,27710.850000000122
1076,27951.854000000123
1077,27426.872000000127
1078,28419.88000000013
1079,29834.879000000128
1080,29874.884000000133
1081,30167.890000000134
1082,29363.89200000013
1083,27717.903000000137
1084,27171.901000000136
1085,26642.914000000135
1086,26491.922000000137
1087,26950.93000000014
1088,26619.940000000137
1089,25345.943000000138
1090,25662.943000000138
1091,25908.94800000014
1092,26472.958000000144
1093,25590.95800000014
1094,25286.969000000143
1095,26135.974000000144
1096,26179.987000000147
1097,26509.996000000152
1098,28226.001000000157
1099,29828.00500000016
1100,31024.01400000016
1101,30938.02300000017
1102,31027.01900000017
1103,31497.015000000167
1104,32454.02900000017
1105,33046.03500000016
1106,32896.03300000017
1107,32514.03800000017
1108,34086.04800000018
1109,34934.05400000018
1110,33999.04800000018
1111,34139.05200000017
1112,32838.07700000017
1113,31771.083000000173
1114,29746.100000000177
1115,28926.112000000176
1116,28721.119000000173
1117,28881.127000000175
1118,28449.135000000177
1119,28126.12400000018
1120,27617.133000000184
1121,27962.13300000018
1122,27485.143000000182
1123,26994.14100000018
1124,26368.148000000183
1125,26902.146000000183
1126,27095.152000000184
1127,28033.154000000184
1128,28969.15600000019
1129,30094.162000000186
1130,30504.17800000019
1131,30821.18000000019
1132,30140.190000000188
1133,31190.18300000019
1134,32757.19000000019
1135,33987.1840000002
1136,34168.187000000195
1137,34775.1900000002
1138,35758.1890000002
1139,35945.2030000002
1140,35843.214000000204
1141,36093.22900000021
1142,35084.2310000002
1143,34892.2310000002
1144,33346.2270000002
1145,33284.22800000021
1146,32837.23200000021
1147,33913.216000000204
1148,33764.220000000205
1149,33101.21300000021
1150,32662.206000000202
1151,32836.21300000021
1152,32648.218000000204
1153,31959.216000000204
1154,31361.220000000205
1155,31033.225000000202
1156,31266.225000000206
1157,32078.22700000021
1158,32377.232000000207
1159,33201.24400000021
1160,33524.24800000021
1161,32409.257000000205
1162,31661.257000000205
1163,32201.267000000207
1164,33188.269000000204
1165,33064.273000000205
1166,32533.291000000212
1167,33424.27400000021
1168,34120.28600000021
1169,34506.28200000022
1170,34857.29800000021
1171,34754.285000000214
1172,34521.287000000215
1173,34222.28200000021
1174,33422.283000000214
1175,32970.281000000214
1176,34044.28000000022
1177,34833.27700000022
1178,35274.276000000216
1179,34493.25200000021
1180,33908.25600000021
1181,33126.27300000022
1182,32576.272000000215
1183,32059.269000000215
1184,31751.26000000021
1185,31005.26000000021
1186,31890.26000000021
1187,31758.26900000021
1188,32140.270000000215
1189,32791.26900000022
1190,33357.26100000022
1191,31996.267000000214
1192,32061.268000000207
1193,31602.28100000021
1194,32356.28600000021
1195,33699.28800000022
1196,33566.28600000022
1197,34070.29600000022
1198,34925.30700000022
1199,34600.31300000023
1200,36251.32100000023
1201,35093.331000000224
1202,34952.329000000216
1203,33542.31900000022
1204,33121.31300000021
1205,33191.28800000022
1206,33534.28100000022
1207,34105.27900000021
1208,34449.26300000022
1209,33069.26300000021
1210,32586.251000000215
1211,33051.23200000021
1212,32762.229000000207
1213,32792.220000000205
1214,32345.203000000205
1215,31457.2000000002
1216,32522.197000000204
1217,32732.197000000204
1218,32459.203000000205
1219,33658.188000000206
1220,33708.188000000206
1221,32545.1960000002
1222,32492.207000000206
1223,32326.201000000205
1224,33468.20200000021
1225,34443.19300000021
1226,33237.182000000204
1227,33817.18100000021
1228,34584.177000000214
1229,34752.1590000002
1230,35176.1620000002
1231,34744.163000000204
1232,34347.1550000002
1233,33175.148000000205
1234,33171.152000000206
1235,32805.161000000204
1236,33371.161000000204
1237,33396.16400000021
1238,33289.161000000204
1239,31887.157000000203
1240,31150.1620000002
1241,31683.153000000195
1242,31960.1450000002
1243,31591.140000000196
1244,30326.136000000195
1245,29087.134000000195
1246,29386.138000000192
1247,29400.13100000019
1248,29815.115000000187
1249,30799.106000000185
1250,30554.10000000018
1251,30166.093000000183
1252,29861.084000000177
1253,30672.07500000018
1254,32555.072000000182
1255,33272.05500000018
1256,31938.06000000018
1257,32211.04700000018
1258,32477.054000000186
1259,31765.054000000186
1260,32337.05300000018
1261,32639.046000000184
1262,32742.04300000018
1263,32273.03900000018
1264,32235.026000000176
1265,32748.025000000176
1266,32955.00300000017
1267,33560.996000000174
1268,32248.992000000173
1269,32120.99300000017
1270,31218.992000000166
1271,31138.99400000017
1272,30937.98900000017
1273,30699.988000000165
1274,30168.98900000017
1275,29319.994000000166
1276,29671.99500000017
1277,29647.995000000163
1278,30495.979000000167
1279,30336.966000000168
1280,29454.957000000162
1281,29127.960000000163
1282,28062.95800000016
1283,28623.955000000158
1284,28979.96200000016
1285,28955.970000000158
1286,28487.96800000016
1287,28622.96300000016
1288,28274.963000000156
1289,28167.952000000158
1290,27934.95800000016
1291,28068.951000000154
1292,28616.945000000156
1293,28110.944000000152
1294,27927.946000000153
1295,28646.93600000015
1296,28927.94100000015
1297,30287.926000000152
1298,29706.940000000155
1299,29888.93900000016
1300,30716.933000000157
1301,29663.943000000156
1302,29863.939000000155
1303,30642.940000000155
1304,30267.92000000015
1305,29112.914000000153
1306,28272.928000000153
1307,28133.939000000155
1308,28103.931000000157
1309,28229.931000000157
1310,27284.933000000157
1311,27523.927000000152
1312,26523.91800000015
1313,25577.917000000154
1314,26338.921000000155
1315,27116.90300000016
1316,27478.90900000016
1317,26282.90400000016
1318,26922.889000000156
1319,26386.87600000015
1320,26576.875000000153
1321,26544.868000000144
1322,26733.864000000147
1323,26953.856000000145
1324,26605.85100000014
1325,26073.850000000144
1326,25859.856000000138
1327,25803.855000000138
1328,24935.856000000138
1329,24880.865000000143
1330,25298.856000000138
1331,25241.84600000014
1332,24552.856000000138
1333,24113.84500000014
1334,23924.85100000014
1335,25006.844000000143
1336,24383.84700000014
1337,25161.83300000014
1338,24776.82800000014
1339,24998.827000000136
1340,23580.837000000138
1341,23567.831000000133
1342,23645.83100000013
1343,23868.826000000125
1344,24255.83300000013
1345,24411.83500000013
1346,24977.82600000013
1347,24708.83100000013
1348,24431.82600000013
1349,23897.822000000124
1350,24115.814000000122
1351,24319.803000000127
1352,24565.804000000127
1353,24623.797000000122
1354,24363.79200000012
1355,23966.773000000117
1356,23334.780000000115
1357,24188.773000000117
1358,24184.770000000117
1359,24119.776000000118
1360,24471.774000000118
1361,24313.775000000118
1362,23198.769000000113
1363,22743.766000000112
1364,22739.75800000011
1365,23548.748000000112
1366,22992.752000000117
1367,22890.736000000114
1368,22532.73700000011
1369,22326.732000000113
1370,20634.732000000113
1371,20327.733000000113
1372,19992.7250000001
1373,21545.7170000001
1374,22445.722000000107
1375,22752.720000000103
1376,23501.721000000107
1377,23210.711000000105
1378,22667.704000000107
1379,22139.699000000102
1380,22297.694000000105
1381,22218.697000000102
1382,22328.690000000104
1383,21571.692000000105
1384,21918.688000000104
1385,22452.681000000102
1386,22106.6760000001
1387,22129.6730000001
1388,21080.673000000097
1389,21073.669000000096
1390,22020.669000000096
1391,22289.6620000001
1392,21809.655000000093
1393,21194.646000000095
1394,19938.654000000093
1395,20118.654000000093
1396,19212.650000000092
1397,18354.65600000009
1398,18762.659000000094
1399,18734.662000000095
1400,17677.675000000097
1401,17228.661000000095
1402,16543.665000000092
1403,18824.66100000009
1404,19806.649000000092
1405,19964.64300000009
1406,20475.644000000088
1407,20635.632000000092
1408,19874.630000000085
1409,19356.638000000086
1410,19100.646000000088
1411,19787.65000000009
